-1.3042414;-9.535507;1.0495582
-1.2719196;-9.537302;1.0890625
-1.2455834;-9.502586;1.1441292
-1.2814964;-9.473856;1.1620857
-1.2940661;-9.48882;1.202787
-1.3066356;-9.485229;1.2303205
-1.3257892;-9.494805;1.2189479
-1.3120226;-9.512163;1.2021885
-1.3174095;-9.512762;1.2057798
-1.3132197;-9.524733;1.20159
-1.3413515;-9.586384;1.1985972
-1.4155718;-9.650429;1.1453263
-1.4041992;-9.636064;1.1279683
-1.4341269;-9.589975;1.0764929
-1.436521;-9.605537;1.0764929
-1.4329298;-9.612122;1.0292075
-1.4311341;-9.589376;0.9980828
-1.4341269;-9.573814;1.0088568
-1.4203602;-9.534908;1.0076597
-1.3994108;-9.497798;1.0603321
-1.3623008;-9.504981;1.089661
-1.2922704;-9.4972;1.1393408
-1.2731167;-9.471462;1.1650784
-1.2922704;-9.388862;1.2111667
-1.8746599;-8.869919;1.2105682
-1.1019313;-9.619903;0.99509007
-0.85652566;-10.002377;1.3422493
-0.8972271;-9.913192;1.3542204
-0.97982705;-9.659407;1.356016
-1.0480618;-9.572617;1.2877812
-1.0666169;-9.557653;1.1692683
-1.0229226;-9.570822;1.0974422
-0.93014735;-9.657013;1.1153988
-0.8870517;-9.668983;1.1674726
-0.9600749;-9.685144;1.1531074
-1.0127473;-9.671976;1.184232
-1.0414777;-9.657611;1.1926117
-1.0366893;-9.617508;1.1872247
-0.99898064;-9.617508;1.1746552
-0.9451111;-9.598354;1.1716624
-0.89782566;-9.59177;1.1345524
-0.89603;-9.607931;1.065719
-0.9127894;-9.688137;1.0429741
-0.9427169;-9.688736;0.9705495
-0.9403227;-9.664195;0.8963293
-0.90620536;-9.618706;0.8478467
-0.89782566;-9.629479;0.8382699
-0.8948329;-9.644443;0.8658032
-0.8936358;-9.695918;0.8843582
-0.9115923;-9.712079;0.9256582
-0.89782566;-9.696517;0.935235
-0.8972271;-9.680955;1.0004771
-0.9008184;-9.647436;1.0238205
-0.9295488;-9.698911;1.0489596
-0.9600749;-9.734824;1.0567408
-0.9528923;-9.734824;1.0154408
-0.94451255;-9.75697;0.99269587
-0.9588778;-9.734824;0.9843162
-0.9600749;-9.680356;0.98910457
-0.96187055;-9.663596;0.99868137
-0.93972415;-9.65821;1.0154408
-0.94211835;-9.659407;1.0256162
-0.9127894;-9.664794;1.0387843
-0.90261406;-9.654618;1.0316017
-0.86490536;-9.631275;0.9723452
-0.82719666;-9.613318;0.9777321
-0.7906851;-9.617508;1.0154408
-0.7870938;-9.624691;1.0663176
-0.801459;-9.603742;1.0549451
-0.8355764;-9.55047;1.0974422
-1.1917139;-9.0716305;0.9531916
-0.60932434;-9.722853;1.0513538
-0.46866497;-10.047267;1.333271
-0.6751649;-9.91439;1.4643536
-0.741604;-9.662399;1.4715363
-0.7350199;-9.551667;1.4440029
-0.7745243;-9.557653;1.427842
-0.81881696;-9.613917;1.4446014
-0.842759;-9.643246;1.4685434
-0.8559271;-9.589975;1.4673463
-0.8475474;-9.428367;1.5577275
-0.7846996;-9.462483;1.6325463
-0.85054016;-9.586982;1.6205753
-0.9151836;-9.583989;1.5487492
-1.0019734;-9.545682;1.534384
-1.055843;-9.537901;1.5523405
-1.0755951;-9.5492735;1.5152304
-1.0989386;-9.580399;1.5289971
-1.1013328;-9.627684;1.5301942
-1.0953473;-9.665392;1.5433623
-1.1180922;-9.64983;1.5571289
-1.1264719;-9.631275;1.5577275
-1.0875661;-9.637859;1.5960348
-1.0480618;-9.677363;1.588852
-1.039682;-9.679159;1.6002246
-1.0241197;-9.670779;1.6265608
-1.062427;-9.581595;1.6433202
-1.3856442;-9.153033;1.4829087
-0.8098387;-9.631873;1.3207015
-0.65062433;-9.8677025;1.646313
-0.7673417;-9.831789;1.7881694
-0.80325466;-9.648633;1.8300679
-0.842759;-9.582193;1.8109143
-0.9020155;-9.5492735;1.7887679
-0.90381116;-9.53012;1.7744027
-0.89423436;-9.493608;1.7773955
-0.8882488;-9.444528;1.8174983
-0.8774749;-9.41041;1.8593969
-0.79846627;-9.391256;1.9366099
-0.6697779;-9.4062195;1.9509751
-0.55964464;-9.419388;1.9934722
-0.5177461;-9.414599;2.0371664
-0.46507367;-9.408015;2.0419548
-0.41180268;-9.337985;2.0233998
-0.3716998;-9.318831;2.0341737
-0.3345897;-9.312846;2.069488
-0.34715924;-9.309854;2.1484969
-0.34715924;-9.284714;2.2131402
-0.3274071;-9.242217;2.3059156
-0.3345897;-9.19972;2.3873184
-0.32022446;-9.148245;2.5058312
-0.3345897;-9.1033535;2.5614965
-0.36990416;-9.049484;2.5704749
-0.3705027;-9.024344;2.5614965
-0.40342298;-8.990228;2.592621
-0.4225766;-8.910022;2.6004024
-0.4321534;-8.827422;2.5938182
-0.4309563;-8.777742;2.6440966
-0.46088383;-8.740632;2.5920227
-0.50757074;-8.746018;2.567482
-0.46866497;-8.735245;2.5124154
-0.42437226;-8.671799;2.4818892
-0.3609259;-8.540117;2.4884734
-0.25139117;-8.4904375;2.4256256
-0.16938977;-8.472482;2.359785
-0.05626374;-8.41921;2.2352865
0.0712275;-8.280945;2.1939867
0.18495208;-8.162432;2.334646
0.2777274;-8.032547;2.5632923
0.37828386;-7.937976;2.8464065
0.45489833;-7.8422074;2.9966426
0.46447513;-7.8009076;3.0181906
0.45489833;-7.852383;2.9206269
0.43634325;-7.8625584;2.740463
0.39743748;-7.8571715;2.6063879
0.37110126;-7.8266454;2.5614965
0.3441665;-7.778163;2.6189573
0.32202014;-7.7649946;2.755427
0.22864626;-7.814076;2.9996355
0.12030864;-7.841609;3.2288802
0.06464344;-7.8116817;3.2324715
0.01316811;-7.8050976;3.1420906
-0.05267244;-7.9026613;3.0648775
-0.11133038;-8.01878;3.0134022
-0.1448492;-8.063073;2.9721022
-0.13108255;-8.062474;2.7853544
-0.12569559;-8.073248;2.50224
-0.089782566;-8.170214;2.34123
0.023942016;-8.300697;2.2628198
0.14963761;-8.307879;2.1784244
0.29388827;-8.161235;2.1688476
0.48003745;-8.027759;2.2610242
0.7673417;-7.9212165;2.459743
1.0989386;-7.8517847;2.7081413
1.4137762;-7.767389;2.9499557
1.1953052;-7.2191167;3.3755252
1.4443022;-7.1724296;3.4904468
1.8794483;-7.427412;3.813664
2.0284874;-7.515998;3.866935
1.8590976;-7.6081743;3.6736033
1.5095441;-7.769783;3.4850597
1.1192893;-7.9553337;3.2222962
0.62249243;-8.216302;3.0762498
0.22505496;-8.4425535;3.0140007
-0.0700304;-8.534731;3.082834
-0.3405752;-8.407838;3.309086
-0.4854244;-8.195353;3.7496192
-0.47105917;-7.9266033;4.1027637
-0.3537433;-7.7931266;4.3008842
-0.41000703;-7.3657618;4.433762
-0.08738836;-7.3627687;4.510377
0.3238158;-7.639299;4.7168765
0.6428431;-7.821857;5.1394534
0.83138657;-7.864354;5.7846904
0.9271546;-7.844003;6.4395046
1.0618285;-7.807492;6.7830725
1.1438298;-7.873931;6.842928
1.2156559;-7.997831;6.678925
1.1683705;-8.273763;6.3479266
1.0720038;-8.540117;5.9834094
0.8924387;-8.813655;5.680543
0.6667852;-8.95611;5.2777185
0.34835634;-8.969278;4.830601
0.0053869537;-9.095572;4.4295726
-0.1376666;-9.081207;4.17459
-0.12689269;-9.168595;4.1554365
0.077213004;-9.2625675;4.3733087
0.24959552;-9.156625;4.746206
0.25378537;-9.027337;5.1214967
0.15861586;-8.831013;5.3399677
0.094570965;-8.686762;5.391443
0.18555063;-8.491036;5.1592054
0.29029694;-8.260594;4.9515085
0.28191724;-8.00621;4.900033
0.16101007;-7.8613615;5.031714
0.0700304;-7.7889366;5.279514
0.020949265;-7.6811976;5.55365
0.06404489;-7.712322;5.565621
0.24540567;-7.7248917;5.509956
0.52133745;-7.6734166;5.6901197
0.7015011;-7.6345105;5.9552774
0.830788;-7.615357;6.150405
1.0169371;-7.599795;6.246173
1.2006922;-7.5046253;6.2790933
1.1737574;-7.3986816;6.434716
1.0767922;-7.349002;6.6807203
1.062427;-7.4190326;6.7752914
1.049259;-7.475895;6.7357874
1.049259;-7.441179;6.6011133
1.0714053;-7.4441714;6.5777698
1.0151415;-7.477092;6.624457
0.95229375;-7.438186;6.7633204
0.91099375;-7.4561424;6.833351
0.9343372;-7.4746976;6.896797
0.98461545;-7.5148005;6.892009
0.96665895;-7.550115;6.8297596
1.0336965;-7.417237;6.926725
1.2533646;-7.241263;7.1589622
1.3856442;-7.4028716;7.306804
1.3006501;-7.5866265;7.2481465
1.3341689;-7.6410947;7.183503
1.4730326;-7.690176;7.212832
1.6723499;-7.699753;7.3157825
1.8956091;-7.543531;7.554604
2.046444;-7.374141;7.810784
2.2463598;-7.229292;7.932888
2.368464;-7.086837;7.9921446
2.2301989;-6.735488;8.035839
2.4211364;-6.899491;8.157943
2.6372132;-7.080253;8.421306
2.641403;-6.9120603;8.514679
2.475006;-6.854001;8.32853
2.4744074;-7.0287776;8.289025
2.5408466;-7.1305313;8.357261
2.509722;-7.1395097;8.505102
2.5067291;-7.092224;8.688857
2.4732103;-7.007828;8.807969
2.396596;-6.965331;8.84029
2.0512323;-7.0126166;8.929475
1.7058687;-7.1167645;9.0755205
1.5735891;-7.015011;9.25329
1.5933412;-6.8809357;9.270648
1.560421;-6.7923503;9.243114
1.5993267;-6.6971807;9.327511
1.6214731;-6.649895;9.496901
1.650802;-6.5846534;9.59207
1.7621324;-6.4960675;9.722554
1.8596961;-6.3883286;9.841066
1.9818004;-6.3141084;9.853038
2.1643584;-6.260239;9.866804
2.3481133;-6.2087636;9.881169
2.4462755;-6.1758432;9.8793745
2.461838;-6.2129536;9.826701
2.4372973;-6.284181;9.752481
2.2990322;-6.347627;9.6806555
2.2373815;-6.381745;9.700407
2.2230163;-6.425439;9.690232
2.1619642;-6.481104;9.683049
2.1068976;-6.535572;9.692626
2.1176715;-6.6385226;9.65791
2.1631613;-6.7324953;9.505878
2.1817162;-6.7839704;9.437045
2.1637597;-6.818088;9.359234
2.190096;-6.8288617;9.384373
2.1871033;-6.849811;9.407717
2.19668;-6.8982935;9.435848
2.19249;-6.89171;9.357438
2.1535845;-6.865972;9.210195
2.1122844;-6.927024;9.126996
2.0883424;-6.938995;9.081507
2.0859482;-6.9689226;9.0839
2.134431;-7.0209966;9.078513
2.171541;-7.0425444;9.001899
2.1601684;-7.0712748;8.92708
2.1733365;-7.038953;8.88578
2.2331917;-6.9647326;8.883386
2.295441;-6.9605427;8.85705
2.3612814;-6.969521;8.835502
2.4384944;-6.953959;8.773851
2.4498668;-6.881534;8.801385
2.416348;-6.8091097;8.785823
2.3253684;-6.7827735;8.748713
2.1511903;-6.7492547;8.660127
2.0458453;-6.736685;8.568548
1.9764135;-6.8013287;8.44824
1.9213469;-6.794146;8.436269
1.8207904;-6.7971387;8.476971
1.6998832;-6.937798;8.499715
1.6041151;-7.089231;8.492533
1.5693992;-7.201759;8.323143
1.5215151;-7.2927384;8.107066
1.4257472;-7.415441;7.994539
1.3060371;-7.4351935;7.9298954
1.2018893;-7.423821;7.8179665
1.115698;-7.4363904;7.653365
1.0432734;-7.4166384;7.5073185
1.0223241;-7.280169;7.379229
1.0594343;-7.1730285;7.2373724
1.1480197;-7.1466923;7.2014594
1.2114661;-7.1670427;7.117064
1.1869255;-7.2460513;6.9434843
1.2024878;-7.2747817;6.6208653
1.3551182;-7.181408;6.372467
1.5215151;-7.2406645;6.3359556
1.6346412;-7.418434;6.316802
1.6124948;-7.5507135;6.2557497
1.525705;-7.5944076;6.0468554
1.4257472;-7.539341;5.873276
1.3335704;-7.4615297;5.7050834
1.2198458;-7.315483;5.7092733
1.1210849;-7.152079;5.7493763
1.0749966;-7.107786;5.6583962
1.0486604;-7.2083426;5.5015764
0.86131406;-7.3112936;5.238214
0.5189432;-7.4286094;5.202301
0.35553896;-7.1604586;5.137059
0.37828386;-7.0006456;5.161001
0.42556936;-7.008427;5.2322288
0.32621;-7.055114;5.1203
0.22266077;-7.2885485;4.9634795
0.1388637;-7.6668324;4.6773725
0.16460137;-8.031948;4.297891
0.2765303;-8.3390045;4.0063972
0.23403321;-8.790312;3.8364089
0.17537527;-9.126099;3.546112
0.16220717;-9.26197;3.1935658
0.17238252;-9.291298;2.9619267
0.15981296;-9.324817;2.928408
0.21188685;-9.379285;2.8529906
0.24600422;-9.258378;2.7129297
0.24600422;-9.119514;2.5830443
0.33877954;-8.995614;2.4771008
0.4429273;-8.949526;2.4034793
0.46088383;-9.003994;2.4166474
0.41120413;-8.946533;2.4872763
0.46447513;-8.862736;2.5453358
0.6135142;-8.814852;2.548927
0.7649474;-8.67958;2.674024
0.7116765;-8.392276;2.578256
0.5614403;-8.41502;2.0940287
0.41838676;-8.407838;1.8647839
0.2124854;-7.94037;2.2406735
0.2148796;-8.2516165;2.591424
0.3681085;-8.2276745;2.5860372
0.2741361;-8.22947;2.559701
0.19871874;-8.310274;2.4328082
0.12569559;-8.248624;2.0611084
-0.065242;-7.562086;1.8151041
0.15861586;-7.6027875;1.5708956
0.15263036;-7.4711065;1.3907319
0.037110128;-6.7947445;1.1357495
-0.030526072;-6.8743515;1.2213421
0.08319851;-6.727108;1.2111667
-0.15442601;-6.335656;1.4422072
-0.0053869537;-6.75524;1.8109143
0.2633622;-7.52737;1.7887679
0.18495208;-7.666234;1.8252795
-0.0023942017;-8.0127945;2.0425534
-0.13108255;-8.369531;2.2251112
-0.25139117;-8.531139;2.54773
-0.22744916;-8.743026;2.8703485
-0.25737667;-8.602366;3.1989527
-0.2669535;-8.336611;3.5239656
-0.3866636;-8.16722;3.8010945
-0.42556936;-8.009203;4.0129814
-0.4345476;-7.815273;4.114136
-0.39504328;-7.750031;4.2368393
-0.3788824;-7.668628;4.3242273
-0.89603;-7.035362;4.386477
-0.33758244;-7.499837;4.218284
0.17896658;-8.173804;3.817854
0.12868834;-8.429385;3.3964744
-0.14425065;-8.480263;3.1289225
-0.18195933;-8.570643;2.9278095
-0.12749124;-8.561666;2.751237
-0.49919105;-8.03554;2.8589761
0.31064767;-8.437167;2.7135284
1.1767502;-8.841787;2.3699603
1.2479776;-9.141062;2.1652563
1.1611878;-9.403826;2.0401592
1.340753;-9.503783;1.9078795
1.4496891;-9.637859;1.6493057
1.1911154;-9.090784;1.4769232
1.8579005;-9.4217825;1.3500305
2.4390929;-9.993398;1.0848726
2.331354;-9.958682;0.80714524
2.3080103;-9.813833;0.6060323
2.3439236;-9.825804;0.44083238
2.3056161;-9.846154;0.293589
1.6226702;-9.604341;0.11282676
1.5077485;-9.812635;0.27623102
1.8746599;-10.728417;0.32531217
1.6903064;-10.927136;0.14754269
1.3413515;-10.716447;0.22894554
0.88286185;-10.8469305;0.43065703
0.39743748;-10.940904;0.59346277
-0.034117375;-11.095928;0.952593
-0.3405752;-10.9343195;0.9759365
-0.6596026;-10.608707;1.0345944
-0.9091981;-10.67395;1.1848305
-1.021127;-10.664372;1.3416507
-1.0971429;-10.576984;1.4176667
-1.2378023;-10.509947;1.3817537
-1.3964181;-10.474034;1.2644378
-1.5251064;-10.404003;1.0932523
-1.4873978;-10.300454;0.9160814
-1.3371617;-10.230424;0.82390463
-1.2276269;-10.242394;0.8245032
-1.0977415;-10.185533;0.80475104
-0.9923966;-10.134656;0.78799164
-0.89184016;-10.166978;0.851438
-0.7374141;-10.18254;0.892738
-0.5386954;-10.231023;0.9639655
-0.35673606;-10.344149;1.0064626
-0.19632454;-10.381259;1.0094553
-0.031124622;-10.382456;0.988506
0.14724341;-10.266336;0.9083003
0.36990416;-10.118495;0.9424176
0.59256494;-9.90601;0.9346365
0.6679823;-9.655815;0.935235
0.7332243;-9.551069;0.9280524
0.75237787;-9.536105;0.9316437
0.7769185;-9.494206;0.9172785
0.7457938;-9.412206;0.8681974
0.7308301;-9.395446;0.77721775
0.6865373;-9.424775;0.7365163
0.56323594;-9.573814;0.66947865
0.40102878;-9.703101;0.6605004
0.2717419;-9.7958765;0.7023989
0.15203181;-9.75697;0.79158294
0.006584055;-9.743204;0.9507974
-0.22505496;-9.606135;1.1171944
-0.5626374;-9.290101;1.2069769
-0.7224504;-9.068638;1.1824363
-0.6961141;-8.9998045;1.2195464
-0.58298814;-8.93576;1.2141595
-0.30286652;-8.899248;1.1207857
-0.15263036;-8.807071;1.0645219
-1.3605051;-7.0485296;0.7532757
-0.6781576;-6.637924;1.153706
0.38845924;-7.2753806;2.145504
0.98581254;-8.186973;2.2777836
1.1109096;-8.686164;2.1891983
1.0001777;-8.644864;1.9222447
0.87089086;-8.6299;1.8372505
0.84335756;-8.780136;1.7079636
0.83856916;-8.773552;1.5439608
0.7224504;-8.646061;1.5762825
0.46806642;-8.602965;1.8049288
0.13826515;-8.567052;1.9701288
-0.06344634;-8.352771;2.0509331
-0.046686932;-8.176797;2.0982184
0.05207389;-8.076839;2.2322938
0.13467385;-8.026561;2.2861633
0.15562311;-8.091804;2.3154924
0.23582886;-8.247426;2.5225909
-0.10414778;-7.8517847;2.9607296
-0.47644615;-7.474099;3.1265283
-0.5710171;-7.4208283;3.3013048
-0.40880993;-7.4854717;3.333028
-0.17537527;-7.551911;3.1881788
-0.047884032;-7.5920134;3.0804398
0.19991584;-7.518392;2.9888616
0.4141969;-7.4872675;2.9960442
0.623091;-7.40347;2.9493573
0.89064306;-7.273585;2.7781718
0.961272;-7.4148426;2.5638907
0.86969376;-7.7745714;2.2526445
0.64463884;-8.153454;2.1329343
0.4914099;-8.395866;1.7366941
0.25917232;-8.868123;1.7175405
0.0047884034;-8.82802;1.8055273
-0.30945057;-8.795698;1.9288287
-0.4297592;-8.495825;1.8809447
-0.38606504;-7.969699;1.8623897
-0.15023616;-7.475895;1.9958664
0.25917232;-7.1646485;2.4429836
0.6721721;-7.0491285;3.4072483
0.92895025;-7.391499;4.0728364
1.1444284;-7.6829934;4.79409
1.2964603;-7.8146744;5.0592475
1.2012907;-7.991845;4.874295
1.0001777;-8.219295;4.5648446
0.82480246;-8.340201;4.4451346
0.7068881;-8.312668;4.5492826
0.50158525;-8.324639;4.764162
0.21906945;-8.420407;4.842572
-0.15502456;-8.637083;4.585794
-0.53091425;-8.900445;3.9728785
-0.80086046;-9.097966;3.1456819
-0.8535329;-9.141062;2.6123734
-0.676362;-8.978256;2.4453778
-0.40402153;-8.69155;2.5818472
-0.061052144;-8.366538;2.8727427
0.30166942;-8.049306;3.0391397
0.6697779;-7.700351;3.1821933
0.79966336;-7.545925;3.5054107
0.48003745;-7.551312;3.938761
0.11252748;-7.6129627;4.5187564
-0.092176765;-7.5255747;5.064036
-0.20111294;-7.4058642;5.391443
-0.40043023;-7.5411367;5.3776765
-0.61650693;-7.7973166;5.166388
-0.8110358;-8.065467;5.0167503
-2.4349031;-6.84203;5.357924
-2.1841104;-6.8132997;4.370316
-1.0630256;-7.4327993;5.7541647
-0.108337626;-8.090606;5.524321
0.51714754;-8.821436;5.641637
1.0839748;-9.001001;6.078579
1.572392;-8.938153;5.943905
1.6352397;-8.652645;5.903802
1.4682442;-8.32045;5.9169703
1.1994951;-8.145673;6.352715
0.9487024;-8.052299;6.717232
0.7679402;-8.06008;7.208642
0.7026982;-8.040926;7.3361335
0.7062895;-8.058285;7.224803
0.7128736;-8.076241;7.034464
0.748188;-8.061875;6.958448
0.94451255;-7.984064;6.9003887
1.2228385;-7.9433627;7.0482306
1.423353;-7.8613615;7.481581
1.6292542;-7.7320743;7.7317753
1.7357962;-7.617751;7.722797
1.7651252;-7.591415;7.5462246
1.8537107;-7.6147585;7.288848
1.9081788;-7.5692687;7.1278377
1.9339164;-7.5387425;7.200861
1.9387048;-7.5549035;7.3211694
1.8255788;-7.418434;7.4839754
1.757344;-7.2394676;7.8694415
1.6759412;-7.047333;8.20463
1.5699978;-6.8599863;8.385392
1.3461399;-6.8252707;8.497321
1.1121067;-7.00304;8.558971
0.86251116;-7.2406645;8.585907
0.6679823;-7.33763;8.575132
0.46926352;-7.4375877;8.569746
0.31543607;-7.550115;8.655338
0.18674773;-7.607576;8.971373
0.10354923;-7.597999;9.2107935
0.05865794;-7.542334;9.264663
0.107739076;-7.511808;9.351453
0.17357962;-7.4723034;9.396942
0.22325931;-7.4735007;9.523236
0.3274071;-7.3747396;10.111611
0.57281274;-7.4764934;9.592669
0.7356185;-7.453748;8.903138
0.8265981;-7.282563;8.620024
0.8182184;-7.1275387;8.785823
0.8451532;-7.055712;9.109638
0.8750807;-6.8330517;9.504682
0.9624691;-6.727707;9.966164
0.99179804;-6.911462;9.481936
1.0043676;-6.875549;9.127595
1.2431892;-6.6283474;8.946234
1.4460979;-6.5044475;8.976161
1.4981717;-6.4858923;9.06355
1.4957775;-6.501455;9.065944
1.4754268;-6.4924765;9.13777
1.584363;-6.4499793;9.147945
1.6986861;-6.423643;8.852262
1.8028339;-6.353014;8.944438
1.8668787;-6.2422824;9.069535
1.8854338;-6.181829;9.207202
1.8249803;-6.1824274;9.208399
1.7729063;-6.165668;9.078513
1.7525556;-6.208165;9.052177
1.7399861;-6.281188;9.14196
1.757344;-6.347627;9.192837
1.757344;-6.3985043;9.235932
1.6980876;-6.473323;9.225159
1.6340426;-6.528988;9.262269
1.5197195;-6.5858502;9.296386
1.4401124;-6.6469026;9.284415
1.3748703;-6.6666546;9.280824
1.3682863;-6.6893997;9.256283
1.353921;-6.7001734;9.047389
1.3012487;-6.880337;8.899547
1.2785037;-7.0090256;8.963592
1.3024458;-7.037756;8.998906
1.2898762;-7.0784574;8.996512
1.2563573;-7.259818;8.957606
1.2485762;-7.3765354;8.856451
1.2802993;-7.462128;8.7493105
1.2467805;-7.517793;8.6774845
1.1953052;-7.6369047;8.685266
1.1528081;-7.7350674;8.61763
1.1659763;-7.747637;8.545804
1.158195;-7.702147;8.461408
1.1887212;-7.663241;8.385991
1.1881226;-7.5968018;8.34469
1.1372458;-7.513005;8.278252
1.0995371;-7.4268136;8.178892
1.1121067;-7.3537903;8.114249
1.1091139;-7.267599;8.055591
1.1180922;-7.1867948;8.017283
1.1779473;-7.1191587;7.951443
1.2186487;-7.097611;7.951443
1.2749124;-7.1191587;7.946655
1.3198037;-7.1514807;7.9460564
1.3317747;-7.1724296;7.874829
1.299453;-7.1490865;7.829339
1.2401965;-7.156269;7.820959
1.1097125;-7.241263;7.7473373
1.0283096;-7.294534;7.629423
0.90859956;-7.3029137;7.410952
0.7224504;-7.271789;7.2673
0.60573304;-7.2167225;7.127239
0.45310268;-7.1568675;6.981193
0.27234045;-7.1167645;6.8219786
0.108337626;-7.140108;6.718429
0.07182605;-7.2765775;6.608296
0.19991584;-7.5028296;6.4873886
0.32321724;-7.739257;6.347328
0.39085343;-7.891887;6.29286
0.40641573;-7.923012;6.1952963
0.41240123;-7.8954787;6.109105
0.46028528;-7.823054;6.060622
0.45010993;-7.7757688;5.9367223
0.4297592;-7.7039423;5.8008513
0.3477578;-7.577648;5.6434326
0.20470424;-7.4441714;5.4788313
0.077811554;-7.3226657;5.364508
-0.030526072;-7.203554;5.250185
-0.1340753;-7.1466923;5.1167083
-0.3238158;-7.1383123;4.968268
-0.50158525;-7.165247;4.856339
-0.58657944;-7.2993226;4.792294
-0.54168814;-7.53156;4.683956
-0.3824737;-7.9092455;4.5971665
-0.17956513;-8.213309;4.4229884
-0.088585466;-8.416218;4.2452188
-0.02932897;-8.656835;4.114735
-0.12030864;-8.945934;4.080019
-0.28909984;-9.133281;4.059668
-0.4902128;-9.144054;3.9884408
-0.6817489;-9.11293;3.9022496
-0.84455466;-9.054871;3.805883
-0.9744401;-8.99322;3.7394438
-1.0720038;-8.917204;3.6496613
-1.1079168;-8.804677;3.4964323
-1.1097125;-8.694544;3.2647934
-1.1180922;-8.576031;3.0104094
-1.1821371;-8.594585;3.0134022
-1.2910733;-8.752603;3.309086
-1.2545617;-8.861539;3.3414078
-1.0720038;-8.945336;3.0385413
-0.92895025;-8.84059;2.887108
-0.6787562;-8.590994;2.8918965
-0.4201824;-8.3551655;2.9170356
-0.19931729;-8.242638;2.8960862
0.008379706;-8.1642275;2.8236616
0.19752164;-8.072051;2.6668415
0.39145198;-8.04751;2.479495
0.57520694;-8.118738;2.37834
0.7212533;-8.130709;2.3849242
0.78050977;-8.070255;2.4471734
0.7092823;-8.049306;2.5219922
0.5117606;-7.9385743;2.6399066
0.21906945;-7.8823104;2.559701
-0.20590134;-7.778163;2.379537
-0.5291186;-7.7213006;2.2179286
-0.7721301;-7.6189485;2.2083519
-0.88765025;-7.5333557;2.22152
-0.91099375;-7.4088573;2.2777836
-0.8822633;-7.32506;2.3813329
-0.7457938;-7.08983;2.5231893
-0.6326678;-7.0970125;2.6411037
-0.4997896;-7.2179193;2.7596169
-0.3238158;-7.315483;2.7542298
-0.15562311;-7.551911;2.6776154
-0.0712275;-7.6823945;2.6339211
0.022146367;-7.9433627;2.4884734
0.09636662;-8.184579;2.3723545
0.21906945;-8.3821;2.311901
0.32441434;-8.476671;2.287959
0.3298013;-8.513183;2.2658126
0.272939;-8.391078;2.2239141
0.078410104;-8.097789;2.0293853
-0.061052144;-8.136695;1.8869302
