-0.7956231;-9.345318;0.4894646
-0.7603087;-9.417144;0.5427356
-0.75372463;-9.436895;0.5864298
-0.7321768;-9.487772;0.6253356
-0.751929;-9.522489;0.6205472
-0.751929;-9.558401;0.64448917
-0.77168113;-9.570971;0.7067384
-0.79981303;-9.580547;0.7683891
-0.8147768;-9.573964;0.80669636
-0.85068977;-9.570373;0.86236155
-0.8800188;-9.582343;0.8988731
-0.8997709;-9.590723;0.96351653
-0.8985738;-9.610476;0.9796774
-0.9410709;-9.624242;1.0275614
-0.97997665;-9.632622;1.0556933
-1.0093056;-9.582942;1.1005846
-1.0398318;-9.597906;1.1442788
-1.1038766;-9.630826;1.2526164
-1.160739;-9.568577;1.3364135
-1.1870751;-9.482984;1.3807062
-1.2026374;-9.371654;1.4507366
-1.1972505;-9.257929;1.5602713
-1.1601404;-9.216629;1.6249148
-1.1631331;-9.169344;1.6877626
-1.1320084;-9.092131;1.6739959
-1.0829273;-9.044247;1.692551
-1.0045172;-8.965238;1.6745944
-0.89677817;-8.883237;1.5788264
-0.7639;-8.801834;1.4746786
-0.63760585;-8.774301;1.3741221
-0.59630585;-8.809016;1.2418425
-0.59032035;-8.833557;1.1562498
-0.5981015;-8.867674;1.0664672
-0.6501754;-8.891018;1.064073
-0.71122754;-8.961647;1.1281179
-0.7752724;-8.979005;1.2873323
-0.8680478;-8.923938;1.4854525
-0.9626187;-8.919149;1.7823335
-1.1116577;-8.853309;2.0169654
-1.1828853;-8.74976;2.0953753
-1.2056302;-8.746168;2.1773767
-1.1565491;-8.756344;2.1995232
-1.0116999;-8.759336;2.1534348
-0.8512883;-8.653393;2.1540334
-0.6854899;-8.475025;2.258181
-0.4388871;-8.358907;2.4185927
-0.25812486;-8.200889;2.6346693
-0.10130466;-8.003367;2.8465562
0.14170681;-7.7753196;3.0799909
0.41464582;-7.5598416;3.3529298
0.6385037;-7.4317517;3.6498108
0.6923732;-7.3240128;3.9520788
0.6756138;-7.1791635;4.144812
0.6935703;-7.0576577;4.272902
0.779163;-6.9810433;4.3435307
0.8168717;-7.1133227;4.1394253
0.7103297;-7.2336316;3.6857238
0.576853;-7.263559;3.1775546
0.44397476;-7.206098;2.8848634
0.3978864;-7.091775;2.619107
0.41883567;-6.9972043;2.6226983
0.5457283;-6.9618897;2.647239
0.6097732;-6.9732623;2.581997
0.5762544;-6.9768534;2.434155
0.5858312;-6.9445314;2.3455694
0.65765727;-6.8409824;2.2390275
0.7223007;-6.6733885;2.157026
0.7815572;-6.59019;2.1498435
0.85458034;-6.370522;2.1534348
1.0598831;-5.905448;2.2216694
1.3028946;-5.461922;2.5185506
1.5267525;-5.102792;3.1129112
1.6829741;-4.971111;3.7138557
1.6716017;-4.997447;4.1310453
1.4860511;-5.132121;4.336348
1.0634744;-5.2063413;4.4039845
0.68339497;-5.410447;4.3094134
0.4906617;-5.5864205;4.142418
0.45654434;-5.8048916;3.9401078
0.42182842;-6.169409;3.8108208
0.36257192;-6.6410666;3.7491703
0.1997662;-7.064242;3.6115036
0.12434885;-7.412598;3.480421
-0.06479308;-7.738808;3.5229182
-0.36586395;-7.872285;3.9921818
-0.6238392;-7.8393645;4.9229274
-0.7591116;-7.8591166;5.9733834
-0.8273463;-7.8896427;6.7628717
-0.9033622;-8.009952;6.9998975
-1.0458173;-8.178742;6.8700123
-1.2289736;-8.362497;6.513276
-1.5049055;-8.597728;6.083517
-1.6228198;-8.847922;5.7160068
-1.5072997;-9.04305;5.2641015
-1.2553098;-9.0855465;4.6302366
-0.88720137;-9.004743;3.7491703
-0.39579147;-8.796447;2.839972
0.045938745;-8.602516;2.2629695
0.30930093;-8.357111;2.2324433
0.38890815;-8.094946;2.5371056
0.4511574;-7.7477865;2.9219735
0.4499603;-7.5113587;3.2451909
0.4433762;-7.2833114;3.653402
0.52657473;-6.942736;4.096928
0.78454995;-6.6147304;4.44289
1.1191397;-6.4549174;4.717026
1.567454;-6.3531637;4.9079638
1.9750668;-6.240038;5.208436
2.2905028;-6.226271;5.4915504
2.3784897;-6.3411927;5.702839
2.3515549;-6.50759;6.070947
2.3653216;-6.7069073;6.4528227
2.417994;-6.7889085;6.781427
2.53531;-6.7464113;7.183054
2.656217;-6.6823664;7.6056304
2.7448027;-6.648249;7.882161
2.8675056;-6.6231103;8.020426
2.9710546;-6.645855;8.098238
3.0297127;-6.6452565;8.185626
3.057246;-6.6159277;8.1820345
3.054253;-6.568642;8.121581
2.8645127;-6.5734305;8.178443
2.5837924;-6.597971;8.352023
2.207903;-6.687155;8.545355
2.0337248;-6.785916;8.593239
1.9170073;-6.8912606;8.50166
1.8733132;-6.968474;8.455572
1.745822;-7.003788;8.458565
1.733851;-7.018752;8.444798
1.8858827;-7.062446;8.579473
2.1270986;-7.1007533;8.7787895
2.2126913;-7.130681;8.799739
2.2641666;-7.2270474;8.722526
2.273145;-7.3072534;8.836849
2.1941361;-7.3120418;8.999056
2.0486884;-7.329998;9.116372
1.9942204;-7.318027;9.150489
1.9906291;-7.1857476;9.225308
1.9547161;-7.03611;9.433005
1.894861;-6.897845;9.525781
1.8792987;-6.791901;9.593416
1.9379567;-6.663213;9.752631
2.0552726;-6.4585085;9.97589
2.2096984;-6.339397;10.247034
2.446126;-6.241235;10.300304
2.6622026;-6.114342;10.184186
2.9070098;-6.0251584;10.15366
3.1153054;-5.919813;10.14947
3.222446;-5.8354177;10.276961
3.1254807;-5.7264814;10.405649
2.8902504;-5.7743654;10.509199
2.7675476;-5.849783;10.522367
2.8130374;-5.852177;10.433782
2.8746881;-5.8007016;10.3392105
2.951901;-5.7079263;10.355969
3.029114;-5.610363;10.352379
3.008165;-5.6654296;10.48825
3.0458734;-5.72708;10.696545
3.2326212;-5.711518;10.697742
3.420566;-5.7504234;10.624719
3.519327;-5.81387;10.397868
3.483414;-5.9431567;10.065074
3.5330935;-6.081422;9.926809
3.6408327;-6.1646204;9.935787
3.6408327;-6.173599;9.916634
3.5492544;-6.1873655;9.9411745
3.491195;-6.1724014;9.999832
3.461866;-6.169409;9.978883
3.4050038;-6.18138;9.847202
3.3295863;-6.1807814;9.787347
3.2787097;-6.191555;9.780763
3.202095;-6.201132;9.747244
3.1218894;-6.2143;9.672425
2.9848213;-6.206519;9.555708
2.8088474;-6.25979;9.420436
2.796278;-6.3016887;9.300725
2.8537388;-6.21011;9.267206
2.9129953;-6.0526915;9.164256
2.8519433;-5.9527335;9.135526
2.85733;-5.929989;9.154679
2.8166287;-5.9389668;9.153482
2.780117;-5.9910407;9.01402
2.8525417;-6.0712466;8.864981
2.8513446;-6.1867666;8.777593
2.7316346;-6.3088713;8.605808
2.5251346;-6.4872394;8.416666
2.3306057;-6.6596217;8.375965
2.1875522;-6.721871;8.526201
2.1235073;-6.766164;8.592042
2.0648494;-6.7751417;8.482507
2.0654478;-6.7745433;8.248474
1.9786581;-6.680571;8.0862665
1.8703204;-6.508787;8.218546
1.7123032;-6.4495306;8.417265
1.5907974;-6.5069914;8.442404
1.6757915;-6.5464954;8.231714
1.9409494;-6.54051;7.8947306
2.2246623;-6.557868;7.6589017
2.5173535;-6.5399117;7.4087076
2.7998693;-6.624307;7.0813003
2.8274026;-6.880487;6.60246
2.6717794;-7.080403;6.1780877
2.5245361;-7.0995564;5.9985228
2.3485622;-7.0576577;6.1212254
2.1510406;-6.9900217;6.336704
1.9092262;-6.8373914;6.3959603
1.633893;-6.7236667;6.2319574
1.4549265;-6.685958;6.006304
1.3872902;-6.6129346;5.7710733
1.3741221;-6.505794;5.6232314
1.2969091;-6.423793;5.498733
1.1676222;-6.454319;5.3622637
1.0604817;-6.925378;5.407155
1.0503063;-7.592762;5.386804
1.1083658;-8.091354;5.2024508
1.2927192;-8.492982;5.034258
1.4351742;-8.674941;4.8552914
1.4752772;-8.665364;4.6775217
1.5111902;-8.660576;4.4410944
1.4148235;-8.634239;4.3357496
1.235857;-8.337358;4.182521
0.9814731;-8.002171;4.254347
0.66603696;-7.6891284;4.3519106
0.38052842;-7.356334;4.212448
0.1782184;-7.1923313;3.9460933
-0.023493104;-7.1408563;3.746776
-0.26710314;-7.0875854;3.5887587
-0.44547117;-7.034314;3.4774284
-0.54423195;-7.0474825;3.4480994
-0.49335518;-7.154623;3.3756747
-0.6405986;-7.2246532;3.2679358
-0.6878841;-7.367707;3.1601965
-0.63880295;-7.528118;3.1997008
-0.45145667;-7.5688195;3.2589574
-0.123451024;-7.4096055;3.5492544
0.14888942;-7.061249;3.496582
0.07885902;-6.8607345;2.8716953
-0.28805238;-6.9577;2.4886231
-0.72798693;-7.100155;2.5855882
-0.99613756;-7.0474825;3.2260373
-1.1643302;-6.7571855;4.278289
-1.3301287;-6.4441433;5.722591
-1.3917794;-6.289119;7.3063555
-1.2948142;-6.193351;8.311321
-1.0398318;-6.230461;8.216152
-0.59151745;-6.6308913;6.89156
-0.12943652;-7.435343;5.0031333
0.1997662;-8.494179;3.3990183
0.17642274;-9.190891;2.4634838
-0.052223526;-9.383026;2.1013608
-0.1683423;-9.326762;2.0744262
-0.15278;-8.938902;2.1043537
-0.13422494;-8.263138;2.1737854
-0.07975684;-7.6089225;2.237232
0.10040683;-7.094169;2.245013
0.32127193;-6.688352;2.2252607
0.7947253;-6.4231944;2.0576668
1.4034511;-6.0748377;1.7859248
1.7571944;-5.856367;1.6027684
1.96549;-5.9605145;1.6093525
2.092981;-6.2909145;1.7619828
2.2629695;-6.644059;1.9433436
2.4886231;-7.026533;2.2707508
2.6663926;-7.2378216;2.5556607
2.3832781;-7.228843;2.796278
1.8733132;-7.0995564;3.0805893
1.2867337;-6.952313;3.3690908
0.77377605;-6.8212304;3.6492124
0.32366616;-6.7703533;3.8395514
-0.018704701;-6.890064;3.9628527
-0.28326398;-7.0403;3.8832455
-0.38741177;-7.2587705;3.608511
-0.40476972;-7.48203;3.2320228
-0.30660746;-7.578995;2.7597663
-0.27428573;-7.7112746;2.4736593
-0.27727848;-8.003966;2.3042696
-0.41195232;-8.29546;2.2845173
-0.57116675;-8.55164;2.2551885
-0.7710826;-8.770709;2.3796868
-0.9871593;-8.979603;2.6292825
-1.0925041;-9.200468;2.8357823
-1.1966519;-9.429114;2.8417678
-1.2134113;-9.575161;2.7214592
-1.0883143;-9.588329;2.5873837
-0.8321347;-9.610476;2.4425347
-0.51310736;-9.673922;2.1803696
-0.24914661;-9.763704;1.8391958
-0.039653964;-9.840918;1.5500959
0.21712416;-9.830143;1.2729671
0.4667197;-9.758916;1.0736499
0.69656307;-9.7224045;1.034744
0.95753103;-9.677513;1.1454759
1.2280759;-9.582343;1.3136685
1.3801076;-9.524882;1.5147815
1.3735236;-9.490766;1.6075568
1.3681366;-9.495554;1.6009728
1.3082815;-9.5177;1.5261539
1.1736077;-9.456648;1.460912
1.2364556;-9.51351;1.2759598
1.1263223;-9.40218;1.1867758
1.1143513;-9.329157;1.1185411
0.9305963;-9.334543;1.2208933
0.7743746;-9.37285;1.2699744
0.4607342;-9.289652;1.3801076
0.25004444;-9.225009;1.4321815
0.062099606;-9.157372;1.4836569
-0.104895964;-9.159767;1.5806221
-0.16175826;-9.307011;1.6614263
-0.360477;-9.359683;1.7691654
-0.45385087;-9.350704;1.7637784
-0.5364508;-9.293243;1.6847697
-0.59271455;-9.197475;1.5955858
-0.6549638;-9.099313;1.4686931
-0.53465515;-9.197475;1.3603555
-0.41913494;-9.242367;1.3286324
-0.2964321;-9.171738;1.3388077
-0.23897126;-9.070582;1.3771149
-0.15098435;-9.107095;1.3154641
-0.058209028;-9.094524;1.1789947
-0.022894554;-9.150788;1.1269208
0.030974984;-9.198074;1.0562918
0.034566287;-9.245958;0.97189623
-0.1503858;-9.304616;0.88750064
-0.27428573;-9.396792;0.73786306
-0.47599724;-9.4039755;0.65406597
-0.6818986;-9.350704;0.56667763
-0.8063971;-9.399785;0.5433341
-0.858471;-9.506926;0.5128081
-0.9578303;-9.570971;0.5517139
-1.0152912;-9.536854;0.7318775
-1.0236709;-9.508721;0.93239194
-1.0212767;-9.447071;1.1508628
-0.9847651;-9.425523;1.3340193
-1.0051157;-9.426721;1.4920366
-0.95124626;-9.404573;1.5692496
-0.9021651;-9.317185;1.633893
-0.93807817;-9.19149;1.5961844
-0.9458593;-9.047838;1.5321394
-0.97399116;-8.968829;1.5931916
-0.89797527;-8.892215;1.7236756
-0.68130004;-8.796447;1.8260278
-0.2964321;-8.681525;1.9140146
0.026785132;-8.618078;1.8583494
0.29314008;-8.560617;1.752406
0.47569796;-8.532486;1.6668133
0.60797757;-8.621072;1.6410756
0.67202246;-8.753351;1.6147394
0.66962826;-8.827571;1.4896424
0.5385457;-8.944887;1.359757
0.32606035;-9.080758;1.1987469
0.11956045;-9.260324;1.0754455
-0.10908581;-9.438691;1.0443208
-0.3084031;-9.416545;1.0886136
-0.44966102;-9.222016;1.2753613
-0.55919576;-9.016713;1.5854105
-0.56877255;-8.8227825;2.00679
-0.48677114;-8.65878;2.3138463
-0.3568857;-8.525902;2.4515128
-0.28685528;-8.425345;2.6226983
-0.10070611;-8.1140995;2.6155157
0.1225532;-7.7334213;2.5454853
0.4134487;-7.452701;2.5089738
0.5942109;-7.245004;2.4934115
0.6558616;-7.1246953;2.409016
0.5930138;-7.1857476;2.322226
0.4667197;-7.1935287;2.1498435
0.39010525;-7.1707835;2.1031566
0.2853589;-7.2007113;2.2019174
0.19078794;-7.2946835;2.361132
0.062099606;-7.4736505;2.4120085
-0.0199018;-7.6304703;2.4239795
-0.033668462;-7.682544;2.517952
-0.008529344;-7.75856;2.8381765
0.036361936;-7.92376;3.1673791
0.007631518;-8.257751;3.4133835
-0.09172785;-8.58037;3.5169327
-0.23777416;-8.853309;3.4888008
-0.45504797;-9.190891;3.444508
-0.60109425;-9.453655;3.371485
-0.58194065;-9.546431;3.2852936
-0.42152914;-9.561993;3.2266357
-0.2240075;-9.462633;3.2481835
0.0058358666;-9.296835;3.4534862
0.1842039;-9.140614;3.677344
0.37334582;-8.868273;4.012532
0.5624878;-8.466645;4.2040687
0.70135146;-8.244583;4.2854714
0.83303255;-8.237401;4.12506
0.89109194;-8.181735;3.7904701
0.9736919;-8.091354;3.6240733
1.0682628;-8.1140995;3.3678937
1.0730513;-8.142231;2.9662662
0.92760354;-8.033894;2.605939
0.92640644;-7.9369283;2.17199
0.9581296;-8.107515;1.7655741
0.86834705;-8.212261;1.5040076
0.74743986;-8.127866;1.2843395
0.67202246;-7.8860517;1.4483424
0.6947674;-7.4760447;2.067842
0.86714995;-6.9205894;2.7861025
1.0556933;-6.4028435;3.2392054
1.2077252;-6.0395236;3.5001733
1.4429555;-5.879112;3.7168486
1.7428292;-5.832425;3.8102224
1.9624972;-5.725883;3.7300167
2.067842;-5.743241;3.545663
2.0085857;-5.908441;3.4899979
1.6704046;-6.303484;3.7796962
1.1442788;-6.7188783;4.2076597
0.7504326;-6.9630866;4.578761
0.4619313;-7.2312374;4.966622
0.30989948;-7.5436807;5.3874025
0.28476036;-7.7819037;5.63221
0.21891981;-7.9973817;5.633407
0.09561843;-8.246379;5.3718405
-0.029478608;-8.491784;5.1695304
-0.1479916;-8.712649;5.0163016
-0.20126258;-8.899397;4.8115973
-0.2605191;-9.122058;4.611083
-0.24016836;-9.2208185;4.456657
-0.19946693;-9.105299;4.4536643
-0.20964229;-8.866477;4.9235263
-0.29463646;-8.601319;5.480777
-0.27308863;-8.451083;5.721394
-0.21083939;-8.451682;5.4113445
0.036361936;-8.4804125;4.689493
0.4918588;-8.354118;3.9275382
1.0090064;-8.020126;3.6659718
1.3292309;-7.710078;4.2333975
1.3795091;-7.5466733;5.1976624
1.5249568;-7.444321;5.880608
1.7428292;-7.3311954;5.8937764
1.8607436;-7.318027;5.394585
1.9379567;-7.327604;4.752341
2.145055;-7.3072534;4.3584948
2.3138463;-7.31264;4.3734584
2.280926;-7.1288853;4.61647
2.2665608;-6.884078;4.916942
2.2755392;-6.716484;5.2216043
2.2887073;-6.4890347;5.4053593
2.2366333;-6.341791;5.672911
2.1504421;-6.2137017;6.0122895
2.2120926;-6.0491004;6.376208
2.353949;-5.9192147;6.690447
2.611326;-5.8713307;6.8736033
2.795081;-6.042516;6.955006
3.1176996;-6.242432;7.0561614
3.360711;-6.3208423;7.1106296
3.449895;-6.3992524;7.127389
3.3200095;-6.6344824;7.2315364
3.0865748;-6.8691144;7.2237554
2.8998272;-6.943933;7.0932713
2.7406127;-6.939743;6.935254
2.4012346;-6.977452;6.8418803
2.0223522;-6.972065;6.8059673
1.6614263;-6.9409404;6.855048
1.3364135;-6.9391446;6.9184947
1.1502643;-6.9205894;6.8616323
1.1604396;-7.0337157;6.852654
1.3364135;-7.038504;6.847267
1.3836989;-6.77993;6.888567
1.5536872;-6.6530375;7.133374
1.7464205;-6.669797;7.3847656
1.9613001;-6.654235;7.547571
2.072032;-6.517765;7.770232
1.9325697;-6.4585085;7.9821186
1.692551;-6.5201592;8.153903
1.3807062;-6.5638537;8.3011465
1.1400889;-6.609942;8.441806
0.97069913;-6.502203;8.51423
0.9778817;-6.3854856;8.525602
1.1083658;-6.295703;8.645911
1.4034511;-6.1592336;8.919449
1.6775872;-6.02037;8.998458
1.7356466;-5.918018;8.9936695
1.7111061;-5.864148;8.736293
1.7170916;-5.861754;8.784177
1.8308161;-5.8743234;8.855404
1.9080291;-5.8749223;8.875156
2.1869535;-5.801899;8.769213
2.3778913;-5.705532;8.793754
2.5754128;-5.729474;8.854805
2.6735752;-5.68159;8.896704
2.7507882;-5.6372976;9.022998
2.7771244;-5.6750064;9.152884
2.8537388;-5.666028;9.36477
2.8525417;-5.612757;9.680805
2.9195793;-5.597793;9.738864
2.9686604;-5.56607;9.657461
2.9782374;-5.6175456;9.784953
2.8716953;-5.6480713;9.89748
2.7986722;-5.6887727;9.954343
2.8250084;-5.8007016;10.023176
2.941127;-5.8677397;10.000431
2.9303532;-5.9252005;9.945963
2.69632;-6.0395236;9.918429
2.5885808;-6.101773;9.943568
2.6400564;-6.049699;9.999234
2.6705823;-6.069451;9.960328
2.605939;-6.178387;9.750835
2.5323172;-6.2735567;9.478495
2.441936;-6.3711205;9.347412
2.37011;-6.3986535;9.362975
2.3443723;-6.4267855;9.450961
2.2917;-6.438158;9.4952545
2.2665608;-6.4734726;9.470116
2.3659203;-6.4992104;9.420436
2.6358664;-6.415413;9.288754
2.9447184;-6.343587;9.146299
3.1847372;-6.2729583;9.141511
3.2966661;-6.1568394;9.176826
3.3816602;-6.001815;9.187599
3.4169748;-5.9383683;9.107992
3.5199254;-5.9748797;9.160665
3.6330514;-5.9234047;9.195979
3.745579;-5.882105;9.191191
3.7366006;-5.901857;9.008035
3.5845687;-6.1364884;8.848221
3.425953;-6.486042;8.710555
3.3056443;-6.7715507;8.542362
3.1919198;-6.9636855;8.364593
3.1176996;-7.0432925;8.362797
3.0668228;-7.088184;8.473529
2.941127;-7.0833955;8.62975
2.8076503;-7.0618477;8.46455
2.6975172;-7.014562;8.258051
2.6143186;-6.979846;8.109012
2.522142;-6.945729;8.061726
2.4239795;-6.800281;7.936629
2.3114522;-6.5949783;7.868993
2.2563856;-6.4453406;7.6942163
2.3545477;-6.3112655;7.3859625
2.409016;-6.149657;7.09387
2.3545477;-6.1538467;6.931064
2.2539914;-6.281936;6.89156
2.1103392;-6.4549174;6.8718076
1.9762639;-6.5788174;6.8706107
1.9547161;-6.6691985;6.7365355
2.0869956;-6.838588;6.6299934
2.1899464;-7.0815997;6.6479497
2.1408653;-7.310246;6.595876
2.0145712;-7.4455185;6.481553
1.8613422;-7.492804;6.4408517
1.75899;-7.4910083;6.346879
1.7152959;-7.4694605;6.229563
1.8008885;-7.5592427;6.1056633
1.9948189;-7.590368;6.0398226
2.2366333;-7.586178;6.0428157
2.4096143;-7.550265;6.0386257
2.4808419;-7.5191402;5.9039516
2.5125651;-7.5586443;5.7279778
2.5514708;-7.5945573;5.5352445
2.559252;-7.6837416;5.4119434
2.5514708;-7.5736084;5.152771
2.4533086;-7.326407;4.9600377
2.3737013;-7.158214;4.816984
2.2120926;-7.0857897;4.538658
2.061258;-7.10614;4.2232223
1.9595045;-7.060052;4.0514383
1.9457378;-6.874501;4.008941
1.8846856;-6.6668043;3.9520788
1.627309;-6.5824084;3.9442976
1.2621932;-6.481852;3.8964136
0.91144264;-6.363938;3.7838862
0.6414964;-6.247819;3.6396356
0.42063132;-6.191555;3.5480573
0.1782184;-6.149657;3.516334
-0.033069912;-6.3130608;3.5360863
-0.18629882;-6.7368345;3.6432269
-0.24316111;-7.251588;3.7168486
-0.25333646;-7.6394486;3.7449803
-0.36466685;-7.7926774;3.8323689
-0.49754503;-7.8980227;3.8820484
-0.67531455;-8.039879;3.8395514
-0.94406366;-8.147019;3.686921
-1.2481272;-8.198495;3.528305
-1.500117;-8.145823;3.1039329
-1.6018705;-8.127267;2.6490345
-1.4486417;-8.068609;2.6238954
-1.1170447;-8.034492;2.7639563
-0.8129811;-8.062624;2.8525417
-0.63162035;-8.124873;2.8998272
-0.40117842;-8.286482;2.929156
-0.10788871;-8.528296;3.1099184
0.1261445;-8.67554;3.4097922
0.24286184;-8.859893;3.8209963
0.31648353;-9.163358;4.100519
0.2889502;-9.418341;4.234595
0.21413141;-9.528474;4.0628104
0.17283143;-9.5314665;3.7192428
0.08065467;-9.457845;3.3080385
-0.07496844;-9.411158;2.8872576
-0.24735096;-9.314193;2.3431752
-0.24196401;-9.0933275;1.7302597
-0.052822076;-8.740183;1.2711715
0.25662848;-8.293066;0.9401731
0.5511153;-7.7813053;0.90186584
0.7815572;-7.3431664;1.0580875
1.0102035;-7.050475;1.3316251
1.2526164;-6.800281;1.532738
1.4375684;-6.6955347;1.6356887
1.5255554;-6.696133;1.745822
1.4704888;-6.8314056;2.013374
1.3573627;-7.0857897;2.340781
1.1406875;-7.453898;2.8220155
0.88390934;-7.624485;3.2350154
0.65286887;-7.701698;3.6953006
0.50263274;-7.7052894;3.990386
0.20934302;-7.5029793;4.0322847
-0.070180036;-7.1953244;3.9724295
-0.32216978;-7.2054996;3.812018
-0.7058406;-7.378481;3.5827732
-1.2612954;-7.634062;3.2846951
-1.9005473;-7.9129863;3.0356982
-2.472163;-8.062624;2.854936
-2.8690019;-8.079383;2.6226983
-3.0958524;-8.027309;2.3665187
-3.0731075;-8.050055;2.2258594
-2.8564322;-8.147019;2.1821651
-2.5673325;-8.19251;2.2312462
-2.2644658;-8.224831;2.2881086
-1.8789995;-8.224233;2.2857144
-1.1361984;-8.17156;2.1899464
-0.33294368;-8.108113;2.1282957
0.30989948;-8.034492;2.0792146
0.79652095;-8.104523;1.9924247
1.1544541;-8.220641;1.8769045
1.4267945;-8.347534;1.7290626
1.6141409;-8.490587;1.4746786
1.8278234;-8.578574;1.1903671
1.8541596;-8.666561;1.0191817
1.7176901;-8.764724;0.81747025
1.5105916;-8.762928;0.6151602
1.1795932;-8.730606;0.51580083
0.9569325;-8.735993;0.5032313
0.7576152;-8.79525;0.5140052
0.56428343;-8.887426;0.5966051
0.3386299;-9.051429;0.7528268
0.13751696;-9.27409;0.86116445
-0.006135142;-9.49256;0.8420108
-0.12704232;-9.732579;0.7444471
-0.2629133;-9.974394;0.6133646
-0.44726682;-10.141988;0.46971244
-0.6052841;-10.293422;0.43559507
-0.6226421;-10.386196;0.50861824
-0.5256769;-10.402956;0.65765727
-0.46223056;-10.31078;0.9108441
-0.44487262;-10.126426;1.0604817
-0.53465515;-9.884013;1.2514193
-0.6441899;-9.763105;1.4698902
-0.7237971;-9.629629;1.5997757
-0.75851303;-9.520693;1.6494553
-0.7872434;-9.48059;1.7063177
