0.7290344;-4.787206;4.655525
0.6865373;-5.107431;4.540005
0.6979098;-5.3396683;4.280833
0.8631097;-5.4671597;3.7223852
1.0109516;-5.5551467;3.1238346
1.1474211;-5.701193;2.3959973
1.5466543;-5.9723363;1.6358383
1.8136078;-6.1010246;0.8738836
1.5999253;-5.9082913;0.46148238
1.168969;-5.6150017;0.4997896
0.6410475;-5.3983264;1.1091139
0.14844051;-5.355231;2.2583308
-0.31603462;-5.366603;3.9133227
-0.40282443;-5.33488;5.653309
-0.27473465;-5.233725;7.1586633
-0.2717419;-5.0721164;8.051701
-0.5530606;-4.8895583;8.147469
-0.8750807;-4.8297033;7.5453267
-1.0887632;-5.015254;6.510433
-1.09834;-5.3887496;5.261258
-1.122282;-5.825093;4.237737
-1.2988545;-6.3823433;3.5859156
-1.5544355;-6.905476;3.3961751
-1.7034745;-7.3986816;3.626617
-1.8620903;-7.687782;3.9223008
-1.9662381;-7.7374616;4.324527
-2.144606;-7.74225;4.8757915
-2.4498668;-7.7248917;5.4444146
-2.967613;-7.6045833;5.9442043
-3.6565444;-7.3346367;6.4386067
-4.144363;-6.9186444;7.006033
-4.128801;-6.43741;7.505822
-3.894169;-5.9501896;7.8009076
-3.4165258;-5.7239375;7.867347
-3.0059202;-5.8364654;7.747637
-2.508525;-6.190807;7.390302
-1.8124107;-6.5786676;6.8785415
-1.3479356;-6.88752;6.5307837
-1.1091139;-6.9886746;6.5164185
-1.0690111;-6.8252707;6.913856
-1.2294226;-6.345233;7.323863
-1.0384849;-5.6904187;7.8463974
-0.7015011;-5.3288946;8.594585
-0.22984336;-5.071518;8.829217
0.15083471;-4.7758336;8.623316
0.22864626;-4.6926355;8.497022
0.3465607;-4.654927;8.322844
0.5895722;-4.6363716;8.194156
0.789488;-4.696825;8.1642275
0.80804306;-4.699818;8.249222
0.54767364;-4.5286326;8.371924
0.6344634;-4.619612;8.429984
0.95588505;-4.6740804;8.46889
1.1665748;-4.5992613;8.620922
1.0648212;-4.485537;8.916606
0.62608373;-4.538808;9.190742
0.24540567;-4.622605;9.288904
-0.20290859;-4.630985;9.263166
-0.7074866;-4.6896424;9.500791
-1.2264298;-4.6686935;9.840768
-1.988983;-4.5483847;10.187927
-2.4193408;-4.5423994;10.485406
-2.5192988;-4.4220905;10.55843
-2.4672248;-4.531027;10.21546
-2.2379801;-4.739322;9.72824
-2.0895395;-5.0122614;9.437943
-1.809418;-5.180454;9.584588
-1.541866;-5.1158104;9.721656
-1.4568717;-4.663306;9.709685
-1.3910311;-4.633379;9.928755
-1.1390414;-4.672883;10.17835
-1.0360907;-4.5525746;10.395025
-0.9600749;-4.208408;10.569203
-0.7092823;-3.7086184;10.717644
-0.5722142;-3.283049;10.738593
-0.54049104;-3.2620997;10.565014
-0.4441244;-3.4111388;10.509348
-0.2160767;-3.4171243;10.573992
-0.0712275;-3.1160536;10.821193
0.02932897;-2.8844144;11.068395
0.06703765;-2.9538465;11.213842
0.093972415;-2.979584;11.278485
0.11492168;-2.971803;11.274296
0.30645782;-2.9741971;11.271303
0.59256494;-2.8880057;11.338341
0.83378077;-2.6952724;11.501146
1.06123;-2.5474305;11.880029
1.3347675;-2.3636756;12.221801
1.3162124;-2.1266496;12.498331
0.97743285;-2.1284454;12.650363
0.5398925;-2.2026656;12.55699
0.28431144;-2.2613235;12.543222
0.15382746;-2.236783;12.460024
-0.0688333;-2.2176294;12.363658
-0.33279404;-2.2349873;12.299014
-0.6895301;-2.5390508;12.491149
-0.9672575;-2.7168205;12.819155
-1.4041992;-2.6623523;12.687473
-1.7417817;-2.6856956;12.384008
-2.0045455;-2.930503;12.494142
-2.369661;-3.2716765;12.728175
-2.6683378;-3.3955765;12.734758
-2.8401217;-3.1854854;12.683882
-2.5318682;-2.9191303;13.0280485
-1.8614918;-2.545635;13.323732
-1.299453;-2.1416135;13.445238
-0.8331822;-1.9710265;13.623008
-0.29747957;-1.8698715;13.830705
0.24361002;-1.7992426;13.831304
0.78290397;-1.7495629;13.63438
1.3736732;-1.7770962;13.582905
1.6897079;-1.7423803;13.554773
1.9009962;-1.7788919;13.812748
2.2762873;-1.8118122;14.163499
2.3906105;-1.927931;14.300567
2.223615;-2.3122003;14.423868
2.2272062;-2.6102784;14.591462
2.2301989;-2.6850972;14.88176
2.1027076;-2.6114755;14.870387
1.821389;-2.7222073;14.714764
1.6472107;-2.9670146;14.67526
1.4460979;-3.1884782;14.677653
1.1563994;-3.305794;14.424467
0.60214174;-3.4931402;14.030022
-0.02633622;-3.7349546;13.729549
-0.47884035;-3.86484;13.479954
-0.9487024;-3.9456444;13.163919
-1.4526819;-3.982156;12.871827
-1.7872716;-3.8815994;12.673707
-1.8872294;-3.6750996;12.6539545
-1.8734628;-3.383007;12.772468
-1.7411832;-3.104681;12.958018
-1.6095021;-2.843713;13.1315975
-1.5053543;-2.5917234;13.168708
-1.3910311;-2.3259668;13.080721
-1.1947067;-2.1787236;12.99034
-0.9151836;-2.0530279;12.811374
-0.5566519;-2.0141222;12.496535
-0.23642741;-2.0231004;12.066776
-0.05805939;-2.0386627;11.593323
0.032920275;-2.1003134;11.155185
0.14844051;-2.2391772;10.716447
0.38726214;-2.2840683;10.279505
0.7769185;-2.260725;10.059837
1.009156;-2.3116016;9.982624
1.0528502;-2.3768437;9.900024
0.86969376;-2.4259248;9.76954
0.5955577;-2.463035;9.543886
0.24480712;-2.3750482;9.301474
-0.0011971008;-2.2296004;9.2625675
-0.11372458;-2.0410569;9.337387
-0.11312603;-1.9045875;9.653421
-0.14065935;-1.9273324;10.110115
0.16220717;-1.8608932;10.360908
0.8379706;-1.7058687;10.293272
1.0127473;-1.6400281;10.320805
1.163582;-1.5753847;10.460267
1.146224;-1.7411832;10.656591
1.0893618;-1.9339164;10.681731
0.94211835;-2.067393;10.449493
0.8774749;-2.2499511;10.123283
0.79966336;-2.4133554;9.927557
0.6194997;-2.556409;9.838373
0.41838676;-2.818574;9.727641
0.092176765;-3.0651767;9.627085
-0.23582886;-3.2944214;9.503783
-0.46627077;-3.3985693;9.400833
-0.43155485;-3.2866404;9.405023
-0.20709845;-3.128623;9.465476
-0.04249708;-3.0621839;9.223662
0.2172738;-3.2662897;8.951322
0.44891283;-3.550601;8.926183
0.60453594;-3.8564603;9.126697
0.7290344;-4.031237;9.367314
0.91099375;-4.159327;9.718064
0.931943;-4.2102036;9.894038
0.7062895;-4.3640313;9.904214
0.3441665;-4.6285906;9.886257
-0.050876785;-4.7147818;9.761759
-0.29508537;-4.7165775;9.485229
-0.49679685;-4.6417584;9.366715
-0.7763199;-4.5872903;9.438541
-1.0079589;-4.4861355;9.555858
-1.0109516;-4.3514614;9.638457
-0.9175778;-4.0761285;9.631873
-0.7404069;-3.9354692;9.606135
-0.45130703;-4.0904937;9.509769
-0.08678981;-4.550779;9.348759
0.33638534;-5.104438;8.975264
0.57161564;-5.6880245;8.45213
0.45370123;-6.235698;7.7488337
0.15382746;-6.7570357;7.057508
-0.11133038;-7.091625;6.76781
-0.30346507;-7.2981253;6.787562
-0.5422867;-7.3310456;6.9144545
-0.7116765;-7.2592196;7.1706343
-0.93134445;-6.9198413;7.4028716
-1.2802993;-6.5032506;7.5812397
-1.6406267;-6.103419;7.669825
-2.005144;-5.820903;7.5572977
-2.0572178;-5.7323174;7.417237
-1.8339585;-5.866991;7.363966
-1.4323312;-6.0968347;7.347805
-0.86849666;-6.338649;7.2951326
-0.32680854;-6.6666546;7.401076
0.10235212;-7.0263834;7.3472066
0.20530279;-7.3849154;6.955156
0.12509704;-7.700351;6.4481835
-0.17597382;-7.909844;6.0022635
-0.6853402;-7.9649105;5.668871
-1.2066777;-7.996035;5.144541
-1.6005238;-8.164826;4.3155484
-1.9434932;-8.500014;3.3608606
-2.3373394;-8.682572;2.606687
-2.6898856;-8.651448;2.0775685
-2.654571;-8.292317;1.8590976
-2.3630772;-7.8517847;2.0404584
-2.070386;-7.4776907;2.332551
-1.638831;-7.503428;2.7952304
-1.1534066;-7.668628;3.3225534
-0.6889315;-7.8583684;3.6260185
-0.023942016;-8.186374;4.0096893
0.56563014;-8.491635;4.4244847
0.6775591;-8.684967;4.7261543
0.22026655;-8.7370405;4.824915
-0.866701;-8.32404;4.780622
-2.136825;-8.118139;4.7016134
-2.0278888;-8.187572;4.747702
-1.7262194;-8.004415;4.631583
-1.5717934;-7.6883802;4.123414
-1.3299791;-7.3286514;3.7391446
-0.9295488;-6.9288197;3.4033577
-0.92296475;-6.27221;2.9400797
-0.7679402;-5.8185086;2.6761189
-0.5153519;-5.5288105;2.9364884
-0.39504328;-5.3378725;3.494936
0.11851298;-5.3737855;4.280234
0.6344634;-5.5258174;4.9907136
0.81881696;-5.6030307;5.1247888
1.258153;-5.9890957;4.818331
2.0003555;-6.4362125;4.243124
2.2756886;-6.8647747;3.4117374
2.2092497;-7.0832458;2.6557682
1.9387048;-7.293337;2.0973208
1.6579847;-7.5387425;1.7351977
1.4580688;-7.7027454;1.3245921
1.4275428;-7.543531;1.1480197
1.3617022;-7.1059904;1.3204023
1.4341269;-6.6774287;1.9740193
1.9590555;-6.179435;2.8173769
2.2050598;-5.7400985;3.5966895
2.207454;-5.397129;4.1258082
2.2278047;-5.109825;4.642357
2.219425;-4.8799815;5.1960163
1.9357121;-4.7243586;5.7347116
1.4700398;-4.7483006;6.0291986
1.0079589;-5.1104236;6.0866594
0.45429978;-5.8651958;5.975329
-0.023343466;-6.703765;5.5922565
-0.3705027;-7.6123643;5.119402
-0.6823475;-8.5060005;4.7614684
-1.1611878;-9.387665;4.6058455
-1.7375919;-10.149021;4.4244847
-2.2577322;-10.777499;4.207211
-2.6210523;-11.337144;3.9217024
-2.9406781;-11.714231;3.594894
-3.304597;-11.882423;3.3273418
-3.4105403;-11.90457;3.1597476
-3.3859997;-11.78845;3.1232362
-3.293823;-11.5616;2.9412768
-3.165733;-11.249755;2.5677812
-2.8275523;-10.898406;2.1242554
-2.3211784;-10.5841675;1.8513165
-1.83336;-10.408792;1.6938977
-1.3210008;-10.184336;1.5933412
-0.7517793;-9.887454;1.4838065
-0.20470424;-9.64564;1.3491327
0.23642741;-9.514558;1.2378023
0.44651863;-9.512762;1.1456255
0.5009867;-9.543288;1.0767922
0.51595044;-9.618706;1.122282
0.45549688;-9.613318;1.246182
0.31902736;-9.561843;1.4030021
0.16400282;-9.440936;1.650802
-0.02633622;-9.284116;1.9369092
-0.142455;-9.203311;2.078167
-0.2136825;-9.103952;2.0428526
-0.24061728;-9.053674;1.8716671
-0.49559975;-9.029133;1.6292542
-0.7613561;-9.124303;1.448492
-0.8846575;-9.272743;1.3335704
-0.96665895;-9.3343935;1.3467385
-0.5638345;-9.481039;1.4036007
-0.2693477;-9.568427;1.4556746
-0.2621651;-9.5798;1.4449008
-0.31483752;-9.584588;1.3826514
-0.48362875;-9.592968;1.4173675
-0.6715736;-9.56723;1.3700819
-0.8882488;-9.4535055;1.3012487
-0.98102415;-9.329007;1.1851299
-0.919972;-9.243414;1.0145429
-0.8738836;-9.109938;0.74519527
-0.878672;-8.980052;0.6003461
-0.83856916;-8.872313;0.54408234
-0.6410475;-8.804078;0.5189432
-0.4177882;-8.711902;0.56323594
-0.23343466;-8.647258;0.6488287
-0.12210429;-8.675988;0.7727286
0.007182605;-8.8364;0.90261406
0.09756372;-9.052477;1.091756
0.025139118;-9.24521;1.1713632
-0.18555063;-9.454104;1.2234371
-0.3866636;-9.679757;1.163582
-0.50517654;-9.932944;1.0737995
-0.61171854;-10.217256;0.9900024
-0.7882909;-10.390237;0.8355764
-0.9451111;-10.516531;0.6889315
-1.0079589;-10.566211;0.545878
-0.9295488;-10.521319;0.49081135
-0.80804306;-10.365696;0.52971715
-0.6907272;-10.140641;0.66858083
-0.52612585;-9.94312;0.8194155
-0.3878607;-9.845556;0.9720459
-0.30885202;-9.798869;1.0857705
-0.25318682;-9.749189;1.1893197
-0.19033903;-9.750985;1.3054385
-0.13706805;-9.783905;1.3551182
-0.20350714;-9.803059;1.2898762
-0.3705027;-9.828796;1.1665748
-0.5722142;-9.898827;1.0366893
-0.7493851;-10.010158;0.908001
-0.7954735;-9.9951935;0.82899237
-0.81163436;-9.940725;0.7823054
-0.78170687;-9.888053;0.6865373
-0.7733272;-9.859323;0.58538234
-0.76554596;-9.838972;0.50158525
-0.705691;-9.838972;0.4405331
-0.59017074;-9.831191;0.45190558
-0.4297592;-9.791088;0.504578
-0.26156655;-9.742006;0.60214174
-0.12868834;-9.661801;0.6817489
0.0077811554;-9.576208;0.830788
0.16280572;-9.537901;0.9540894
0.30825347;-9.537901;1.1234791
0.40701428;-9.549872;1.2006922
0.43873745;-9.534908;1.258153
0.46327803;-9.5253315;1.2982559
0.47165772;-9.533711;1.3204023
0.46267948;-9.506178;1.311424
0.42796355;-9.514558;1.311424
0.39085343;-9.548675;1.335366
0.35254622;-9.595362;1.3455414
0.35314476;-9.634268;1.3299791
0.31423897;-9.628283;1.2934675
0.25019407;-9.634866;1.2174516
0.14784196;-9.689334;1.1659763
0.0035913025;-9.704897;1.1264719
-0.16819267;-9.741408;1.1976994
-0.34715924;-9.792884;1.3569138
-0.4961983;-9.862315;1.5047557
-0.6338649;-9.939528;1.6603789
-0.7978677;-10.020332;1.7405846
-0.89543146;-10.107721;1.7938557
-0.9498995;-10.183737;1.8195933
-1.0307038;-10.218452;1.7926586
-1.0187328;-10.225636;1.7531542
-1.0049661;-10.204686;1.7435774
-0.91099375;-10.184934;1.726818
-0.82899237;-10.141838;1.6609775
-0.7727286;-10.108319;1.5783775
-0.7140707;-10.053253;1.5107412
-0.6452374;-10.022727;1.5149311
-0.56443304;-9.9928;1.4389153
-0.45130703;-9.953894;1.3485341
-0.35254622;-9.88925;1.2054806
-0.35314476;-9.796474;1.0408791
-0.45130703;-9.693524;0.94092125
-0.48123455;-9.639654;0.91099375
-0.46088383;-9.576807;0.9187749
-0.39324763;-9.498397;1.027711
-0.34715924;-9.487024;1.1683705
-0.2717419;-9.51336;1.3437457
-0.18435353;-9.548077;1.4443022
-0.19931729;-9.500193;1.520318
-0.29987377;-9.516952;1.5831659
-0.3537433;-9.546281;1.7136499
-0.39444473;-9.541492;1.8297687
-0.46507367;-9.509769;1.9021933
-0.57640404;-9.449914;1.9554642
-0.64583594;-9.38168;2.0458453
-0.6368576;-9.345766;2.1176715
-0.5374983;-9.275736;2.0961237
-0.40821138;-9.09258;2.0452468
-0.39205053;-8.9279785;1.9812019
-0.42556936;-8.722675;1.9470845
-0.37229836;-8.568848;1.9177556
-0.25139117;-8.501212;1.9536686
-0.08798691;-8.465898;2.0272903
0.0077811554;-8.449737;2.0757728
0.109534726;-8.409634;2.0482395
0.18974048;-8.367136;1.9841946
0.19812019;-8.432379;2.0159178
0.19273324;-8.644265;2.0883424
0.13467385;-8.807071;2.111686
-0.090381116;-8.804078;2.0919337
-0.39384618;-8.690353;1.9871874
-0.62847793;-8.668207;1.8980033
-0.724246;-8.67958;1.927931
-0.7212533;-8.684967;2.0009542
-0.6871359;-8.604162;2.1134815
-0.78170687;-8.3868885;2.2876596
-1.0097545;-8.215105;2.558803
-1.146224;-8.0445175;2.8646624
-1.1139023;-7.7853456;3.1854854
-1.0085574;-7.3831196;3.4117374
-0.7589619;-7.055712;3.4560301
-0.4369418;-6.8480153;3.4075475
-0.14724341;-6.8079123;3.1322143
-0.019153614;-6.981492;2.6731262
0.019153614;-7.1353197;1.9596541
-0.037110128;-7.20535;1.5011644
-0.21787235;-7.290344;1.3670892
-0.2777274;-7.413047;1.1935096
-0.33997664;-7.4465656;1.0989386
-0.4914099;-7.465121;1.2030864
-0.64703304;-7.52737;1.4173675
-0.842759;-7.6213427;1.6561891
-1.0654198;-7.607576;1.6525977
-1.3210008;-7.575853;1.6717514
-1.5275006;-7.635708;1.9297266
-1.5813702;-7.6614456;2.4468741
-1.3012487;-7.7973166;3.1543608
-0.8415619;-7.9278;3.767875
-0.19632454;-7.8948803;4.3275194
0.54647654;-7.8086886;4.8404775
1.2354081;-7.6722193;5.3887496
1.8423382;-7.5231805;5.880758
2.0649989;-7.33344;6.3141084
1.9440918;-7.3190746;6.654085
1.8926164;-7.4405804;6.745663
1.8028339;-7.753622;6.637326
1.4981717;-8.307879;6.2644286
0.985214;-8.946533;5.7616463
0.34835634;-9.610924;5.4899044
-0.29269117;-10.072407;5.4863133
-0.8319851;-10.281301;5.7365074
-1.1575965;-10.236409;6.0920463
-1.4036007;-9.964667;6.5247984
-1.8764555;-9.610924;6.6959834
-2.2697031;-9.352949;6.7803793
-2.4390929;-9.216479;6.8210807
-2.5067291;-8.981249;6.70556
-2.4648306;-8.740632;6.344036
-2.3918076;-8.476671;5.7359085
-2.327164;-8.27496;4.8039656
-2.2092497;-8.119336;3.7217865
-1.9201498;-7.9445596;3.1244333
-1.632247;-7.72968;3.2423477
-1.2785037;-7.472902;3.7840357
-1.0486604;-7.1347213;4.321534
-1.079785;-6.795343;4.678869
-1.2066777;-6.5858502;5.1026425
-1.1168951;-6.4870896;5.697003
-0.7356185;-6.2925606;6.425439
-0.29149407;-5.919664;6.9677253
-0.09636662;-5.6042275;7.0610995
-0.2172738;-5.4964886;6.91625
-0.46806642;-5.607819;6.688801
-0.670975;-5.7921724;6.591237
-0.7350199;-5.9160724;6.5469446
-0.7380127;-5.898116;6.451775
-0.80684596;-5.855619;6.2644286
-0.9355343;-5.831078;5.901707
-1.0169371;-5.8532248;5.531803
-1.09834;-5.883152;5.466561
-1.073201;-5.8226986;5.729325
-0.98461545;-5.6126075;6.2704144
-0.8619126;-5.271434;6.8408327
-0.7320272;-5.024831;7.2568254
-0.6919243;-4.912902;7.6788034
-0.6769605;-4.818331;8.003817
-0.6171055;-4.6399627;8.159439
-0.6512229;-4.441244;8.010401
-0.78050977;-4.4280763;7.813477
-0.842759;-4.629189;7.699154
-0.8924387;-4.8398786;7.766192
-1.2180501;-4.993108;7.9846625
-1.5682021;-5.108628;8.265982
-1.7770962;-5.1840453;8.628104
-1.9590555;-5.207389;9.082404
-2.023699;-5.2289367;9.4217825
-2.095525;-5.29777;9.596559
-2.3223755;-5.258864;9.352949
-2.3319526;-5.303157;9.106945
-2.1721394;-5.3983264;9.001001
-1.7633295;-5.4605756;9.056666
-1.3916297;-5.333084;9.101558
-1.1504139;-5.064934;9.042301
-0.92416185;-4.9069166;8.999206
-0.7224504;-4.7740383;9.159617
-0.09935937;-4.823718;9.47206
0.65900403;-4.748899;9.831789
1.2252327;-4.5435963;10.040684
1.4670471;-4.449025;10.218452
1.0594343;-4.374805;10.378265
0.8936358;-4.4633904;10.540473
1.0109516;-4.7925935;10.837953
1.1168951;-5.1050367;10.9426985
1.1773487;-5.3402667;10.916962
0.87328506;-5.4725466;10.811616
0.48243165;-5.547365;10.90499
0.31304187;-5.8203044;10.854114
0.18734628;-6.0507464;10.694301
-0.11372458;-6.084265;10.329783
-0.34476504;-6.075287;10.331579
-0.21428105;-6.10282;10.511144
-0.17058687;-5.961562;10.834361
-0.16400282;-5.585074;11.085154
-0.25857377;-5.09127;11.422138
-0.20590134;-4.758476;11.553221
-0.18614918;-4.5675383;11.550227
-0.09696517;-4.5076833;11.492168
0.17417817;-4.437653;11.419744
0.3184288;-4.231153;11.405378
0.31783026;-4.1180267;11.521497
0.23223756;-4.0827127;11.500547
0.130484;-4.0707417;11.506534
0.18076223;-4.027047;11.729194
0.3477578;-3.7960067;12.078748
0.30346507;-3.525462;12.331934
0.10654198;-3.4584243;12.414535
-0.04189853;-3.570952;12.555792
-0.22026655;-3.567959;12.457031
-0.46806642;-3.6595373;12.29243
-0.80325466;-3.8534677;12.05301
-1.1671734;-4.1174283;11.819575
-1.3311762;-4.394557;11.575965
-1.3365631;-4.569334;11.328165
-1.423353;-4.6261964;11.171944
-1.3790601;-4.560954;11.279683
-1.3323733;-4.433463;11.537658
-1.1947067;-4.246715;11.918336
-1.2802993;-3.8666358;12.126033
-1.151611;-3.674501;12.322357
-1.0366893;-3.5272577;12.333132
-0.93732995;-3.4500446;12.258911
-0.8098387;-3.4584243;12.310986
-0.49440265;-3.304597;12.4630165
-0.4333505;-3.0903158;12.552201
-0.37229836;-3.09271;12.603676
-0.2908955;-3.1866825;12.469003
-0.12808979;-3.347094;12.184691
0.04189853;-3.4398694;11.915942
0.26994625;-3.5978866;11.876437
0.5057751;-3.7906199;11.88781
0.7015011;-3.9294837;11.790845
0.81642276;-4.10845;11.593922
0.97384155;-4.24073;11.449073
1.0564415;-4.35625;11.373655
0.8690952;-4.4921207;11.302427
0.6865373;-4.5232453;11.3084135
0.65900403;-4.486734;11.350311
0.7350199;-4.437054;11.403583
0.80804306;-4.3556514;11.437101
0.7942764;-4.300585;11.405378
0.7278373;-4.335301;11.261127
0.7248446;-4.4274774;11.186309
0.78290397;-4.4520183;11.173739
0.6913257;-4.348469;11.154586
0.59256494;-4.197036;11.159973
0.45370123;-4.1533413;11.118672
0.23283611;-4.168904;11.082161
-0.019752163;-4.2515035;10.94629
-0.14963761;-4.31076;10.670957
-0.20949265;-4.38498;10.314221
-0.34237084;-4.4633904;9.998186
