-0.6842928;-9.2286005;1.7266684
-0.67770875;-9.211242;1.7494133
-0.6429928;-9.219024;1.7135003
-0.59510875;-9.200468;1.7631799
-0.59032035;-9.132234;1.835006
-0.58792615;-9.131037;1.9074305
-0.6382044;-9.168146;2.0534768
-0.64837974;-9.160365;2.1498435
-0.6262334;-9.153183;2.1618145
-0.58433485;-9.148395;2.1953332
-0.5256769;-9.202264;2.221071
-0.49574938;-9.293243;2.261174
-0.47719434;-9.302222;2.2599769
-0.66753334;-9.175329;2.1121347
-0.68489134;-9.104101;2.137274
-0.22101474;-9.349507;2.3671174
-0.21143794;-9.326762;2.619107
-0.28625673;-9.082554;2.647239
-0.319177;-8.842535;2.6478374
-0.31618425;-8.568399;2.5556607
-0.28685528;-8.271518;2.559252
-0.19946693;-8.051251;2.6466403
-0.1587655;-7.942315;2.7998693
-0.7812579;-7.565827;2.5688288
-0.34252048;-7.8375688;2.570026
0.29673138;-8.315811;2.9016228
0.35359368;-8.579173;3.0434792
0.24645314;-8.637232;2.9010243
0.15427637;-8.625261;2.5796027
0.0537199;-8.734796;2.330007
-0.049230773;-8.82817;2.198326
-0.0899322;-8.831162;2.2839189
-0.018704701;-8.751555;2.5885808
0.056712653;-8.680926;2.9878142
-0.08933365;-8.545654;3.042282
-0.4185364;-8.406791;3.181146
0.17522563;-8.647408;3.3361704
0.3895067;-8.479814;3.604321
0.41404727;-8.11769;3.5366848
0.52777183;-7.79986;3.3637037
0.66065;-7.571214;3.1566052
0.75222826;-7.44073;2.9818287
0.7408558;-7.435343;2.7567737
0.6414964;-7.400627;2.5688288
0.4619313;-7.3587284;2.4574983
0.24645314;-7.422175;2.495207
0.07227496;-7.5233297;2.5987563
-0.06718729;-7.5275197;2.7627592
-0.12943652;-7.580791;2.9626749
-0.041449618;-7.612514;3.2242415
0.062099606;-7.628675;3.5013704
0.19557635;-7.696311;3.6785412
0.3470096;-7.7172604;3.7306151
0.47689506;-7.69272;3.8227918
0.6594529;-7.5867763;4.0149264
0.83662385;-7.5185413;4.212448
0.9365818;-7.5077677;4.2800846
0.92401224;-7.5610385;4.1879077
0.8575731;-7.661595;4.028693
0.72289926;-7.7382097;3.9496846
0.51819503;-7.6975083;3.814412
0.27159226;-7.6065283;3.7449803
0.08424597;-7.492205;3.752163
-0.03606266;-7.4066124;3.9317281
-0.15936404;-7.4550953;4.052635
-0.24136546;-7.510162;3.9802108
-0.30062196;-7.517943;3.7407906
-0.24256256;-7.40362;3.3511343
-0.15278;-7.2970777;3.0033765
0.0016460137;-7.2031054;2.8327894
0.1961749;-7.10614;2.9261634
0.33563715;-7.0139637;3.2296286
0.4062661;-6.84218;3.5420718
0.46851534;-6.821829;3.8461354
0.5846341;-6.806865;3.9670427
0.6414964;-6.761974;3.8796542
0.5565023;-6.755988;3.7940614
0.42302552;-6.742222;3.805434
0.2033575;-6.6674027;3.9269397
-0.03606266;-6.7511997;4.351312
-0.32695818;-6.878093;5.0157027
-0.5813421;-6.965481;5.6471734
-0.8345289;-7.138462;6.1559415
-0.8680478;-7.1468415;6.3600473
-0.68249714;-7.1737766;6.3863835
-0.44726682;-7.259968;6.331317
-0.20066403;-7.2575736;6.2331543
-0.022894554;-7.3533416;6.241534
0.11716624;-7.5185413;6.3600473
0.17342998;-7.56044;6.373215
0.064493805;-7.7340198;6.3462806
-0.01810615;-7.8938327;6.026056
-0.036661215;-8.007557;5.434688
0.017806875;-8.060229;4.894197
0.17881694;-7.999776;4.5877395
0.45893854;-7.811831;4.490774
0.82584995;-7.6035357;4.4823947
1.0916064;-7.387459;4.592528
1.2550106;-7.2150764;4.589535
1.4393641;-7.154024;4.466832
1.5782279;-7.188142;4.264522
1.7009307;-7.2108865;4.210653
1.7548002;-7.079804;4.300435
1.764377;-6.8810854;4.6553755
1.6404771;-6.6997247;5.253926
1.5111902;-6.447735;5.8243446
1.3842975;-6.3112655;6.380996
1.3400048;-6.258593;6.674885
1.3974656;-6.1724014;6.7257614
1.5752351;-6.155642;6.6461544
1.7135003;-6.129306;6.6126356
1.7901146;-6.0868087;6.758682
1.8290205;-5.9850554;7.0256352
1.8703204;-5.8946743;7.3805757
1.9062334;-5.897667;7.689428
1.9547161;-6.040122;7.7498813
1.9541175;-6.1688104;7.605032
1.9301754;-6.2274685;7.517045
1.9056349;-6.2268696;7.418883
1.8960581;-6.290316;7.3225164
1.8194437;-6.348974;7.3285017
1.8427871;-6.517765;7.381174
1.7961001;-6.626103;7.478738
1.7182887;-6.638074;7.481132
1.5333365;-6.5704374;7.451205
1.318457;-6.5692406;7.564929
1.2364556;-6.5710363;7.624784
1.2807482;-6.5728316;7.6846395
1.4345757;-6.569839;7.6624928
1.6907554;-6.629694;7.7283335
1.9696798;-6.653636;7.776816
2.245013;-6.7158856;8.003068
2.4922144;-6.6703954;8.419061
2.5957634;-6.5147724;8.970924
2.517952;-6.3549595;9.401282
2.4371476;-6.2166944;9.629929
2.3455694;-6.2286654;9.798719
2.1660044;-6.3094697;9.836428
2.007987;-6.356157;9.785551
1.9816508;-6.317849;9.75742
1.9786581;-6.250213;9.746047
1.9744682;-6.13589;9.707141
2.0026002;-6.023961;9.692178
2.079813;-5.8731265;9.611972
2.215684;-5.7091236;9.483283
2.3922565;-5.4972367;9.503036
2.5371056;-5.3248544;9.534759
2.7334301;-5.133917;9.547927
2.8585272;-5.0686746;9.421633
2.9285576;-5.1195517;9.576657
3.0123546;-5.005827;9.950152
3.057246;-4.8358383;10.238654
3.1200938;-4.6766243;10.385299
3.0925603;-4.571279;10.569653
3.0339024;-4.567688;10.731261
2.8274026;-4.6287403;10.850971
2.4078188;-4.716727;11.023354
2.133084;-4.800524;11.137078
2.030732;-4.8382325;11.20651
1.9642929;-4.8561893;11.129297
1.8667291;-4.907066;10.92579
1.8385973;-4.998046;10.802488
1.8631378;-5.0543094;10.7294655
1.8673277;-5.063886;10.852168
1.8942624;-5.0794487;10.734254
1.8810943;-5.1183543;10.533739
1.9565117;-5.16145;10.470293
2.1097405;-5.171625;10.525359
2.2174797;-5.23567;10.51698
2.3012767;-5.3098903;10.319458
2.3515549;-5.3523874;10.057892
2.358139;-5.3966804;9.990255
2.3790884;-5.4774847;9.903465
2.5077767;-5.558289;9.697564
2.6532245;-5.6187425;9.53416
2.814833;-5.6001873;9.597008
2.9668648;-5.5331497;9.512013
2.9644706;-5.4523454;9.313295
2.8687027;-5.40925;9.110387
2.7884967;-5.391892;8.996063
2.7507882;-5.35538;8.856601
2.7346272;-5.2141223;8.811709
2.7005098;-5.0794487;8.764424
2.5736172;-5.063886;8.755446
2.4503157;-5.1410995;8.72073
2.3838768;-5.3021092;8.92304
2.322226;-5.519383;9.051728
2.3000796;-5.6851816;8.945187
2.303671;-5.8276367;8.843432
2.267758;-5.955726;8.69619
2.173187;-6.0329394;8.596231
2.0145712;-6.0844145;8.562114
1.781735;-6.1179338;8.493281
1.6231191;-6.0712466;8.298154
1.5159786;-5.964106;8.076091
1.4764743;-5.775563;7.8600144
1.460912;-5.5708585;7.7881885
1.3998598;-5.5409307;7.869591
1.3795091;-5.7438397;7.8743796
1.4908395;-6.0006175;7.840861
1.6823756;-6.2538047;7.740903
1.918803;-6.5429044;7.6469307
2.1103392;-6.7853174;7.5469728
2.1695957;-6.9020348;7.4739494
2.0708349;-6.918794;7.447015
1.8595465;-6.8691144;7.361422
1.6440684;-6.8326025;7.164499
1.4465468;-6.8338;6.9544077
1.2592005;-6.8673186;6.6742864
1.0957962;-6.806865;6.4857426
1.0048165;-6.6009636;6.2960024
1.0090064;-6.274155;6.0853124
1.0078093;-6.031742;6.014085
0.99643683;-6.114342;6.1116486
1.086818;-6.5375175;6.2636805
1.2364556;-7.0510736;6.2882214
1.4950293;-7.5065703;6.279243
1.7961001;-7.7675385;6.127211
2.0008044;-7.872285;5.947047
2.091784;-7.8393645;5.7884316
2.0145712;-7.7501807;5.622633
1.8092684;-7.732224;5.3891983
1.5369278;-7.672369;5.2377653
1.2759598;-7.528717;5.156362
1.0395324;-7.284508;5.0671782
0.8713398;-6.9792476;4.870854
0.70015436;-6.7116957;4.7260046
0.50382984;-6.551284;4.5733743
0.23627777;-6.468684;4.390816
-0.06060323;-6.4333696;4.200477
-0.17612346;-6.586;4.0759788
-0.038456865;-6.9211884;4.110695
0.07167641;-7.2270474;4.092738
0.19437926;-7.423372;3.937115
0.29912558;-7.5771995;3.823989
0.44816464;-7.760356;3.6899137
0.6337153;-7.8890443;3.4708443
0.88869774;-7.72564;3.3319805
1.1017817;-7.452701;3.2122705
1.0724527;-7.2228575;2.945317
0.80430216;-7.2467995;2.7250504
0.44158056;-7.323414;2.446126
0.09861118;-7.3162313;1.9200001
-0.21263504;-7.396437;1.7344495
-0.52627546;-7.528118;1.9313726
-0.8435072;-7.6214924;2.2635682
-1.1427824;-7.7489834;2.595165
-1.3618518;-8.08896;2.9662662
-1.505504;-8.594136;3.0446763
-1.6635213;-9.039458;2.8100445
-1.726369;-9.264513;2.5359085
-1.3899838;-9.343522;2.4030304
-0.710629;-9.2286005;2.5107694
-0.10010756;-8.963442;2.653823
0.111779295;-8.80722;2.9111996
-0.05581483;-8.577377;3.1883285
-0.38382047;-8.172158;3.5217211
-0.68848264;-7.777714;3.801244
-0.96920276;-7.5370965;4.0616136
-1.1721114;-7.4556937;4.1292496
-1.2624925;-7.5514617;3.8383543
-1.0996867;-7.713669;3.379266
-0.7836521;-7.8992195;2.7537808
-0.39040452;-8.155997;2.066645
-0.06060323;-8.595932;1.378312
0.046537295;-9.074773;0.8180688
-0.13961188;-9.415348;0.45893854
-0.32097265;-9.557803;0.22670098
-0.38022915;-9.314792;0.15307927
-0.40596682;-8.849718;0.2721908
-0.14260463;-8.24578;0.4511574
0.6313211;-7.578995;0.5840356
1.1957542;-7.0995564;0.85697454
1.5165771;-6.688352;1.1179426
1.8014871;-6.3310175;1.4196119
2.0618565;-6.191555;1.7140988
2.174384;-6.374113;2.1276972
2.1857564;-6.579416;2.4515128
2.1815667;-6.8397856;2.7507882
2.1217117;-7.1857476;3.0787938
1.8721161;-7.5454764;3.3565211
1.4321815;-7.7819037;3.6258688
0.9934441;-7.7992616;3.9239469
0.6391022;-7.7956705;4.1394253
0.37095162;-7.7340198;4.2794857
0.09861118;-7.844153;4.3028293
-0.13003507;-8.036287;4.324377
-0.30900165;-8.208072;4.2746973
-0.41015667;-8.366688;4.0053496
-0.4221277;-8.620473;3.5875616
-0.4664204;-8.903587;3.1087213
-0.4676175;-9.172337;2.678962
-0.49934068;-9.464429;2.387468
-0.55141455;-9.733178;2.2402246
-0.69566524;-9.821764;2.203713
-0.253935;-10.160543;2.507178
-0.03007716;-10.337115;2.7645547
-0.07915829;-10.2611;2.9513025
-0.13242929;-10.08333;3.18354
-0.14320318;-9.947459;3.2589574
-0.0827496;-9.888802;3.2493806
0.06808511;-9.7242;3.2398038
0.23627777;-9.457845;3.1057286
0.33204585;-9.160365;2.9662662
0.46133274;-8.948479;2.8022635
0.5678747;-8.817396;2.704101
0.5894225;-8.721029;2.5742157
0.6061819;-8.631845;2.3802855
0.6121674;-8.545654;2.219874
0.571466;-8.53907;2.0379145
0.45834;-8.61748;1.8577509
0.29553428;-8.721628;1.7093104
0.13213001;-8.832958;1.6410756
-0.08574235;-8.990377;1.5632641
-0.33054948;-9.114876;1.5309423
-0.5292682;-9.19568;1.5363293
-0.6429928;-9.246556;1.5620669
-0.62563485;-9.295039;1.5943887
-0.52986676;-9.299229;1.633893
-0.43828854;-9.253739;1.6895583
-0.4640262;-9.297434;1.7027264
-0.55021745;-9.39799;1.7655741
-0.6004957;-9.444676;1.8020856
-0.61067104;-9.457247;1.8152539
-0.6286276;-9.467422;1.7871219
-0.6705261;-9.405771;1.7392379
-0.6926725;-9.297434;1.7847277
-0.6633435;-9.223213;1.8888755
-0.5981015;-9.228002;1.9523219
-0.48437694;-9.159767;1.8888755
-0.28625673;-9.069984;1.7571944
-0.012120646;-9.01791;1.5812206
0.24226329;-9.041254;1.3950714
0.4535516;-9.081955;1.2592005
0.6271312;-9.022698;1.2184991
0.78574705;-8.885032;1.2627918
0.91144264;-8.747964;1.3495816
0.9593267;-8.706664;1.3813047
0.8725369;-8.719832;1.4082395
0.68818337;-8.867674;1.5028105
0.43260232;-8.985589;1.6141409
0.18839374;-9.033473;1.7601871
-0.015113398;-9.051429;1.9529204
-0.17732057;-9.083153;2.0510826
-0.28565818;-9.102306;2.267758
-0.32576108;-9.095722;2.4886231
-0.3107973;-9.047838;2.7507882
-0.295235;-9.019706;3.005172
-0.2287959;-9.056816;3.2092776
-0.15816694;-9.020305;3.2625487
-0.036661215;-8.975413;3.130269
0.111180745;-8.853908;3.029114
0.31468788;-8.658181;2.8770823
0.5445312;-8.494179;2.6873417
0.7863456;-8.393622;2.5406969
0.95393974;-8.33676;2.5275288
1.1203368;-8.285285;2.5023897
1.3112743;-8.166173;2.5784056
1.4519337;-8.070405;2.7639563
1.3268367;-7.9937906;3.0446763
1.1221324;-7.8579197;3.2589574
0.9934441;-7.6556096;3.4528878
0.83063835;-7.516147;3.6348472
0.6474819;-7.524527;3.6019268
0.5325602;-7.622091;3.2990603
0.47330374;-7.7573633;2.986617
0.41704002;-7.8806643;2.760365
0.31289223;-8.006959;2.5263317
0.1237503;-8.104523;2.1761796
-0.09591771;-8.059631;1.852364
-0.2275988;-7.924359;1.6446669
-0.35748425;-7.732224;1.6733973
-0.4412813;-7.574207;1.9379567
-0.5460276;-7.5071692;2.2994812
-0.71362174;-7.452701;2.7370214
-0.8488941;-7.278523;3.1087213
-0.7740753;-6.8433766;3.360711
-0.49934068;-6.4130187;3.47264
-0.0935235;-6.0550857;3.3738792
0.22191256;-6.105364;3.2763155
0.44397476;-6.3669305;3.2415996
0.69656307;-6.500407;3.2427967
1.0945991;-6.4495306;3.278111
1.390283;-6.478261;3.347543
1.5423148;-6.668001;3.315221
1.704522;-6.9433346;3.1338603
1.7158945;-7.177966;3.0494647
1.6446669;-7.3712983;3.0859764
1.4363713;-7.5598416;3.3678937
1.0395324;-7.6214924;3.91437
0.6744167;-7.622091;4.4536643
0.36376902;-7.678953;4.7990274
0.15128362;-7.682544;4.946271
-0.09950901;-7.6238866;4.778677
-0.42871174;-7.5760026;4.320786
-0.6525696;-7.629872;3.7078702
-0.6394015;-7.8938327;3.367295
-0.49515083;-8.194305;3.3852515
-0.32097265;-8.312818;3.5612254
-0.11327567;-8.24578;3.9077861
0.10220248;-8.123077;4.1597757
0.29673138;-8.11769;4.0693946
0.28356326;-8.380454;3.8610992
0.08364742;-8.794651;3.632453
-0.23897126;-9.1047;3.43134
-0.44666827;-9.186702;3.26614
-0.62563485;-9.114277;3.0871735
-0.7710826;-9.038261;3.0817864
-0.91712886;-8.981399;3.3882444
-0.8716391;-8.813805;3.9275382
-0.62563485;-8.5121355;4.5218987
-0.46223056;-8.210465;5.0617914
-0.29463646;-7.9967833;5.2982187
-0.14440028;-7.816021;5.2425537
-0.033668462;-7.662792;5.332935
0.10579379;-7.494001;5.4538417
0.5379472;-7.3293996;5.5196824
1.1712135;-7.3162313;5.526865
1.8463784;-7.2150764;5.474791
2.3647232;-7.0929723;5.702839
2.6861446;-6.9870286;6.0757356
2.8513446;-6.9271736;6.240337
2.9135938;-6.996007;6.4444427
3.1135097;-7.0235405;6.5898905
3.314024;-6.9612913;6.5503864
3.3230023;-7.0031896;6.4264865
3.0967503;-7.098359;6.334908
2.8501475;-7.154623;6.331317
2.6226983;-7.204303;6.3756094
2.4030304;-7.2372227;6.43307
2.2085013;-7.2910924;6.505495
2.0415058;-7.3892546;6.6120367
1.9433436;-7.4131966;6.73474
1.8194437;-7.3473563;6.7694554
1.7583915;-7.2138796;6.943035
1.7248727;-7.1127243;7.279421
1.5752351;-7.030124;7.5457754
1.2921207;-7.0325184;7.559542
0.8845079;-7.0971622;7.490709
0.50382984;-7.127688;7.499687
0.35299513;-7.083994;7.5990467
0.1806126;-6.970269;7.7181582
-0.040252518;-6.938546;7.7061872
-0.0827496;-6.891859;7.7295303
0.13572131;-6.946327;7.836671
0.37873277;-7.0127664;7.931242
0.5175965;-7.03192;8.03539
0.72170216;-6.940342;8.162881
0.85458034;-6.7769375;8.3250885
0.77138186;-6.642264;8.545954
0.6037877;-6.496816;8.693795
0.5678747;-6.3723173;8.833258
0.6325182;-6.3244333;8.998458
0.80549926;-6.2573957;9.069685
1.0993875;-6.095787;9.172636
1.4279916;-5.7390513;9.316288
1.7919103;-5.3775268;9.673622
1.9870378;-5.2045455;9.968708
2.17199;-5.2009544;10.02557
2.3856723;-5.1764135;9.916634
2.5143607;-5.073463;9.769989
2.6633997;-4.944176;9.805902
2.8501475;-4.8388314;9.872341
2.8782794;-4.7807717;9.855581
2.8621185;-4.801721;9.710134
2.8902504;-4.819678;9.676017
3.0129533;-4.7688007;9.759813
3.1374516;-4.680814;9.817873
3.166182;-4.6766243;9.78196
3.1308677;-4.7280993;9.626337
3.087772;-4.731092;9.671228
2.973449;-4.7807717;9.81069
2.9022214;-4.783166;9.999234
2.807052;-4.79394;10.077643
2.7226563;-4.885518;10.01719
2.7358243;-4.9848776;9.961525
2.8256068;-4.9926586;10.174609
2.756175;-4.983082;10.3152685
2.6651955;-4.998046;10.337415
2.5568578;-5.1770124;10.425402
2.5149593;-5.341614;10.547506
2.543091;-5.467309;10.618733
2.5664346;-5.5588875;10.572046
2.6173115;-5.692364;10.414029
2.7214592;-5.9228063;10.130915
2.8645127;-6.1089554;9.853786
2.9064112;-6.171803;9.699959
2.8914475;-6.1867666;9.778967
2.8405707;-6.211906;9.799318
2.784307;-6.281936;9.817873
2.7436056;-6.3094697;9.689184
2.8010664;-6.266374;9.450961
2.8327894;-6.21011;9.193584
2.8118403;-6.1658177;9.048137
2.7825112;-6.044312;8.958355
2.7124808;-5.968296;8.906879
2.6035447;-6.0006175;8.753651
2.5125651;-6.1370873;8.513632
2.5005941;-6.279542;8.363994
2.511368;-6.3651347;8.29516
2.5119665;-6.4483333;8.27062
2.5389013;-6.5213566;8.2616415
2.53531;-6.6129346;8.279598
2.5089738;-6.5812116;8.268226
2.4120085;-6.516568;8.182633
2.216881;-6.508787;8.048558
2.037316;-6.484845;7.972542
1.8840871;-6.4004493;7.937826
1.7482162;-6.270564;7.859416
1.6716017;-6.01618;7.7415013
1.6362872;-5.7414455;7.6391497
1.627309;-5.4481554;7.6828437
1.6291046;-5.2979193;7.7199535
1.675193;-5.366154;7.763648
1.764377;-5.5774426;7.912687
1.8194437;-5.7917237;8.026412
1.8499697;-5.9748797;8.09345
1.8870798;-6.1592336;7.965359
1.9607016;-6.3310175;7.6666827
2.1468508;-6.418406;7.3003697
2.2114942;-6.3513684;6.9627876
2.1306899;-6.1765914;6.616825
1.936161;-5.932383;6.351069
1.7224785;-5.708525;6.1786866
1.4615105;-5.445163;5.934478
1.1095629;-5.2284875;5.744737
0.8060978;-5.1764135;5.732766
0.7043442;-5.279963;5.794417
0.7683891;-5.385906;5.8081837
0.92880064;-5.370344;5.856666
1.1323078;-5.4427686;5.869236
1.278354;-5.783344;5.8698344
1.3100772;-6.286126;5.8297315
1.2586019;-6.7099;5.71062
1.2113165;-6.8930564;5.5328503
1.1490672;-6.9181952;5.4119434
1.0299556;-6.94932;5.3317375
0.86595285;-6.9972043;5.1856914
0.6217443;-7.0684314;5.070171
0.43080667;-7.124097;4.984578
0.37454292;-7.142652;4.9534535
0.36376902;-7.0845923;4.9516582
0.42541972;-7.0714245;4.9115553
0.4679168;-7.2336316;4.9115553
0.47689506;-7.4754457;4.890606
0.42122987;-7.608324;4.6888943
0.34042555;-7.686734;4.450073
0.393098;-7.7022967;4.3028293
0.5319617;-7.7112746;4.11668
0.5882254;-7.939921;3.9760208
0.5696704;-8.269722;3.8156092
0.4631284;-8.516325;3.5887587
0.31169513;-8.684518;3.3277907
0.11776479;-8.693496;2.9435213
0.029777884;-8.540267;2.6508303
0.061501056;-8.416368;2.4030304
0.1213561;-8.232014;2.346168
0.10998364;-7.899818;2.4389434
0.10878654;-7.537695;2.4251766
0.10639234;-7.5113587;2.6663926
0.059106853;-7.8621097;3.0327053
0.004638766;-8.21705;3.621679
0.042945992;-8.513931;4.2836757
0.19318216;-8.833557;4.9756002
0.3362357;-9.164556;5.3886
0.29373863;-9.3878145;5.2533274
0.30211833;-9.557803;4.7337856
0.3859154;-9.640403;4.258537
0.43320087;-9.517101;3.8287773
0.31947628;-9.375245;3.3798647
0.15008652;-9.30282;2.8902504
-0.08095395;-9.283068;2.5269303
-0.2653075;-9.233389;2.3294086
-0.28505963;-9.201067;2.2934957
-0.16056114;-9.173533;2.0953753
0.040551793;-9.219622;1.9038392
0.25363573;-9.420734;1.8188452
0.3494038;-9.606884;1.7901146
0.43200377;-9.535058;1.7200843
0.68698627;-9.1807165;1.8517654
0.96591073;-8.756943;2.2186768
1.0221745;-8.380454;2.543091
0.8276456;-8.164976;2.7436056
0.51699793;-7.8573213;2.8507462
0.29493573;-7.49041;2.9824271
0.14290391;-7.1989155;3.1200938
-0.0037409402;-7.043891;3.1536126
-0.10788871;-6.974459;3.1386487
-0.19527708;-6.9313636;2.9860184
-0.26231474;-6.964284;2.7657518
-0.3155857;-7.055862;2.4760535
-0.3760393;-7.1971197;2.227655
-0.38681322;-7.342568;2.2132897
-0.27847558;-7.3216186;2.2360346
0.029179333;-7.214478;2.3084593
0.42302552;-7.1055417;2.3760955
0.7282862;-6.933758;2.41141
0.82106155;-6.7212725;2.5861866
0.80430216;-6.6470523;2.7968764
0.6235399;-6.7069073;3.0362966
0.41165304;-6.7488055;3.1057286
0.24645314;-6.8367925;3.0440779
-0.10908581;-6.87091;2.623297
-0.4233248;-6.934356;2.5813982
0.05551555;-7.49041;2.804059
0.2662053;-8.021324;3.1817443
0.18240824;-8.449287;3.425953
0.07706337;-8.659977;3.413982
-0.039055414;-8.786271;3.1470284
-0.20245968;-8.88982;2.7382185
-0.76689273;-8.81979;2.1666028
-0.295235;-9.157372;2.1306899
0.17642274;-9.462035;2.1911435
0.09980828;-9.511116;2.2887073
0.035763387;-9.55062;2.420987
0.07706337;-9.503335;2.467075
0.18599954;-9.44767;2.4557028
0.2877531;-9.396792;2.443133
0.40207624;-9.453056;2.2994812
0.494253;-9.5075245;2.054674
0.45055884;-9.547627;1.8320132
0.4373907;-9.448268;1.6488568
0.47330374;-9.315989;1.6332945
0.5756559;-9.229198;1.7009307
0.6049848;-9.193884;1.7895161
0.5499182;-9.129241;1.8475755
0.41883567;-9.077765;1.9409494
0.35119945;-9.058013;2.0965724
0.30271688;-9.01791;2.2958899
0.30151978;-9.047838;2.4263737
0.31588498;-9.147197;2.5389013
0.31468788;-9.21603;2.5454853
0.29673138;-9.247754;2.399439
0.327856;-9.2687025;2.1779754
0.38172552;-9.269301;1.9421465
0.36975452;-9.326762;1.6811785
0.25184008;-9.37285;1.360954
0.12195465;-9.429114;1.0736499
0.044741645;-9.396194;0.88271224
-0.007930793;-9.32377;0.7887398
-0.054019175;-9.226206;0.844405
-0.19228433;-9.160365;1.0425252
-0.29224226;-9.11308;1.3495816
-0.38561612;-9.107095;1.6177322
-0.49515083;-9.148993;1.8302176
-0.59271455;-9.248951;1.9714755
-0.6405986;-9.387216;2.0774188
-0.6028899;-9.493758;2.1133318
-0.580145;-9.581146;2.119916
-0.5717653;-9.651775;2.0582652
-0.55201316;-9.712229;1.9367596
-0.550816;-9.762507;1.84159
-0.55560446;-9.781062;1.7601871
-0.52986676;-9.752332;1.7254713
-0.55021745;-9.734375;1.7224785
-0.51310736;-9.576957;1.8158524
-0.4604349;-9.384822;1.8852842
-0.39100307;-9.2286005;2.0385132
-0.28505963;-9.116073;2.1995232
-0.15098435;-8.971224;2.429965
-0.0073322426;-8.796447;2.6394577
0.13153146;-8.726417;2.7825112
0.20036475;-8.673145;2.866907
0.15607202;-8.712649;2.9794345
0.13691841;-8.703073;3.0734067
0.19018939;-8.583363;3.1488242
0.30511108;-8.430733;3.1805472
0.46252984;-8.366089;3.1242836
0.6085761;-8.29965;2.9937997
0.5989993;-8.287679;2.8142345
0.600795;-8.305037;2.5915737
0.6450877;-8.348132;2.4251766
0.77138186;-8.385841;2.2324433
0.87552965;-8.309227;2.0606594
0.94795424;-8.375067;1.9337668
0.992247;-8.463054;1.7691654
0.98207164;-8.564209;1.72188
