1.4483424;-7.0842934;5.623381
1.4902409;-6.8418803;5.479729
1.6147394;-6.629395;5.351041
1.8421886;-6.48275;5.258864
2.1342812;-6.3768067;5.193622
2.3743;-6.2983966;4.997896
2.5969605;-6.219388;4.787805
2.795081;-6.1601315;4.5992613
2.856133;-6.090101;4.4562078
2.82022;-6.02845;4.358644
2.7184663;-5.874623;4.3239284
2.4610896;-5.7261825;4.4286747
1.9583074;-5.7231894;4.5022964
1.408838;-5.8470893;4.4538136
0.9665093;-5.8518777;4.297592
0.6947674;-5.812972;4.297592
0.542137;-5.6962547;4.5872903
0.50143564;-5.5274634;5.104438
0.5373486;-5.3694463;5.671864
0.47210664;-5.271284;6.0621185
0.3374328;-5.324555;6.517017
0.06748656;-5.3473;6.921637
-0.31259295;-5.3897967;7.2927384
-0.74893624;-5.486762;7.501034
-1.1451766;-5.617246;7.5052238
-1.5126866;-5.78065;7.4603324
-1.749114;-5.951237;7.315483
-1.7946038;-6.094889;6.9012866
-1.6635213;-6.1894603;6.2871737
-1.4354736;-6.188862;5.779603
-1.1679215;-6.084714;5.73112
-0.9566332;-5.90455;6.160281
-0.84590137;-5.753117;6.7001734
-0.8093898;-5.606472;7.1670427
-0.7459435;-5.534646;7.5070195
-0.70524204;-5.498733;7.699154
-0.55799866;-5.4891562;7.6494746
-0.40836102;-5.4999304;7.5668745
-0.3036147;-5.4981346;7.4974427
-0.20186113;-5.5316534;7.4974427
-0.070180036;-5.5478144;7.4872675
0.12434885;-5.565172;7.48607
0.3446154;-5.602881;7.5046253
0.6193501;-5.6459765;7.65965
0.8928876;-5.62802;7.776367
1.2059295;-5.5460186;7.840412
1.4758757;-5.4849663;8.098986
1.745822;-5.3891983;8.438364
2.0061915;-5.3461027;8.854955
2.1300914;-5.3161755;9.140464
2.1995232;-5.3024087;9.403227
2.119916;-5.3042045;9.780912
2.090587;-5.289839;10.043676
1.9265841;-5.320365;10.159795
1.6638205;-5.468207;10.080188
1.35437;-5.6154504;10.174759
1.0886136;-5.7842417;10.167576
0.8348282;-5.9997196;9.998186
0.5852327;-6.1972413;9.978435
0.3883096;-6.320543;10.216658
0.3326444;-6.3361053;10.532692
0.43439797;-6.3480763;10.681731
0.5918167;-6.425289;10.608707
0.7306804;-6.6042557;10.590752
0.89947164;-6.744915;10.67395
1.0317513;-6.7975874;10.753557
1.1496657;-6.816741;10.75655
1.3376106;-6.8215294;10.745776
1.5075989;-6.8364935;10.654198
1.657835;-6.802376;10.612898
1.7787422;-6.6862574;10.539276
1.7655741;-6.413318;10.425551
1.7799393;-6.232556;10.554838
1.8852842;-6.091298;10.612299
1.9229928;-5.9679966;10.67814
1.8864813;-5.8776155;10.774507
1.8421886;-5.801001;10.799645
1.8008885;-5.742942;10.766725
1.828422;-5.734562;10.742185
1.9876363;-5.7836432;10.877457
2.3024738;-5.8458924;11.121665
2.5861866;-5.8590603;11.2928505
2.6460419;-5.869236;11.391612
2.5436897;-5.983559;11.320983
2.3916578;-6.0906997;11.105505
2.2527943;-6.2421327;10.875063
2.2055087;-6.327127;10.720038
2.119916;-6.3379006;10.606912
2.042703;-6.2235775;10.777499
1.9942204;-6.1643214;10.885238
1.9744682;-6.1056633;10.782288
1.9343654;-6.018275;10.691308
1.8577509;-5.9308867;10.639234
1.723077;-5.831527;10.505757
1.5644612;-5.795016;10.329185
1.4447511;-5.798607;10.245986
1.3813047;-5.7920227;10.22384
1.4148235;-5.7644897;10.135254
1.4746786;-5.748927;9.983223
1.5554829;-5.7776575;9.887454
1.6662147;-5.750723;9.845556
1.7428292;-5.7800517;9.792884
1.8290205;-5.820753;9.757569
1.8787001;-5.820753;9.701904
1.8242321;-5.83452;9.540296
1.7871219;-5.8656445;9.300875
1.752406;-5.9243026;9.145252
1.7637784;-5.9997196;9.178172
1.7242742;-6.16073;9.321226
1.615338;-6.3738136;9.320028
1.4908395;-6.5138745;9.130887
1.3795091;-6.5922847;8.936956
1.2627918;-6.683863;8.824429
1.1245266;-6.7802296;8.762778
1.0024223;-6.8867717;8.664616
0.80310506;-6.9442325;8.455123
0.7270891;-6.779631;8.24204
0.6121674;-6.7718496;8.076839
0.56188923;-6.8257194;8.094197
0.67860657;-6.819135;8.239047
0.94675714;-6.7101994;8.285733
1.1005846;-6.4677863;8.2037325
1.1215339;-6.428282;8.023568
1.0778397;-6.667702;7.790134
1.0491092;-6.9879265;7.6375036
1.2388498;-7.2566757;7.5411367
1.5596727;-7.2728367;7.4345946
1.7530046;-7.21777;7.429208
1.6326959;-7.1968207;7.5148005
1.5022119;-7.290793;7.554305
1.4046482;-7.414693;7.4711065
1.2639889;-7.5086656;7.3071036
1.1077672;-7.4793363;7.1083846
0.90785134;-7.4224744;6.976105
0.6959645;-7.393145;6.9048777
0.5786486;-7.3063555;6.9569516
0.5774515;-7.1160164;6.91625
0.65646017;-6.9705687;6.892308
0.74624276;-6.980744;6.7504516
0.88750064;-7.029825;6.5499372
1.0461165;-7.102848;6.3177
1.1766005;-7.1944265;6.1926026
1.2975076;-7.2554784;6.1399302
1.2592005;-7.303363;6.1477113
1.1203368;-7.359028;6.1644707
0.85338324;-7.3362827;6.1728506
0.67980367;-7.261464;6.121375
0.61156887;-7.1746745;6.0878563
0.5822399;-7.0627456;5.9268465
0.50143564;-6.925079;5.705383
0.36017773;-6.7485065;5.49589
0.29493573;-6.60246;5.2780175
0.2793734;-6.5216556;5.142745
0.23029228;-6.631789;4.9895163
0.15726912;-6.8059673;4.845266
0.026785132;-7.005883;4.7016134
-0.07855974;-7.1998134;4.6591167
-0.11088146;-7.4003277;4.6339774
-0.103698865;-7.532009;4.6273932
-0.027682956;-7.5541553;4.6279917
0.09920973;-7.513454;4.6441526
0.25124153;-7.455993;4.6710877
0.31289223;-7.3865614;4.6680946
0.1961749;-7.3865614;4.6459484
-0.0013467384;-7.366809;4.5244427
-0.19647418;-7.265654;4.353257
-0.2916437;-7.1202064;4.14975
-0.26231474;-6.976554;4.032434
-0.35269585;-6.9759555;3.9953241
-0.54662615;-7.029825;3.8804023
-0.794426;-7.1603093;3.5595794
-0.9398738;-7.289596;3.3381157
-0.92969847;-7.4140944;3.2794578
-0.80579853;-7.435044;3.2848446
-0.5729624;-7.2883987;3.4326868
-0.26111764;-7.1315784;3.489549
-0.048632223;-7.073519;3.5224693
0.032172084;-7.1100307;3.406949
-0.054019175;-7.1321774;3.305794
-0.1575684;-7.1022496;3.300407
-0.09651626;-6.9304657;3.3704374
0.033967737;-6.7377324;3.4045548
0.06569091;-6.603059;3.5098996
0.13572131;-6.4995093;3.5565867
0.24226329;-6.4504285;3.7337575
0.41165304;-6.4342675;3.9989154
0.5756559;-6.4462385;4.222773
0.5271733;-6.5940804;4.296395
0.34281975;-6.919692;4.2401314
0.12315175;-7.3225164;4.0623617
-0.05581483;-7.665486;3.7966053
-0.21143794;-7.8582187;3.572149
-0.3155857;-7.949797;3.4847605
-0.42392334;-7.942016;3.4859576
-0.5621885;-7.9665565;3.514688
-0.7010522;-8.0066595;3.3913867
-0.8327333;-8.0312;3.2854433
-1.0122985;-8.1024275;3.2034419
-1.2660838;-8.221539;3.1238346
-1.428291;-8.349628;3.0753522
-1.4743793;-8.504055;3.0532057
-1.3893852;-8.718336;3.1136594
-1.2014403;-8.869769;3.2507274
-0.9566332;-8.97691;3.4566288
-0.70404494;-9.0415535;3.5817258
-0.39100307;-9.059509;3.6870706
-0.15218145;-9.046342;3.655946
0.0010474633;-9.0176115;3.4835634
0.060303956;-9.0732765;3.2573113
0.10160393;-9.222914;2.9741971
0.15667057;-9.420436;2.6970682
0.25363573;-9.572467;2.5498247
0.43679217;-9.680206;2.4229321
0.61156887;-9.740062;2.409764
0.8396166;-9.756821;2.3828292
1.0036194;-9.7981205;2.3535004
1.0275614;-9.92621;2.3122003
0.9946412;-10.051907;2.2960393
0.95753103;-10.161441;2.2517467
0.95513684;-10.29372;2.2774844
1.0275614;-10.412233;2.3062148
1.093402;-10.481067;2.309806
1.1933599;-10.512192;2.2852654
1.2442367;-10.49184;2.2463598
1.2328643;-10.442161;2.2182279
1.1490672;-10.374525;2.2427685
0.96471363;-10.336816;2.208651
0.79412675;-10.317662;2.235586
0.6139631;-10.300304;2.2894554
0.42960957;-10.226683;2.3223755
0.2769792;-10.169821;2.4408886
0.16864158;-10.093206;2.5773582
0.112377845;-10.033351;2.6641479
0.049530048;-9.9172325;2.7162218
-0.010324995;-9.76939;2.8233624
-0.03127426;-9.636512;2.8927941
-0.07436989;-9.473108;2.9550436
-0.058807578;-9.291148;2.9484594
-0.026485857;-9.18341;2.7485435
0.07646482;-9.125949;2.5222914
0.2057517;-9.04275;2.3451207
0.33922845;-9.001451;2.2996306
0.4655226;-8.946383;2.3223755
0.5373486;-8.860791;2.3295584
0.5948095;-8.809316;2.2810757
0.64209497;-8.812308;2.2331917
0.64448917;-8.832061;2.272696
0.5906196;-8.812308;2.3511062
0.535553;-8.850017;2.4133554
0.47689506;-8.966136;2.5450363
0.34042555;-9.127745;2.7263973
0.17163433;-9.2486515;2.918532
0.12554595;-9.278579;3.0244753
0.1273416;-9.260623;3.1064768
0.13991116;-9.288754;3.1334114
0.13991116;-9.415049;3.1812954
0.030376434;-9.535955;3.1944637
-0.17133506;-9.594015;3.1280246
-0.35389295;-9.610775;3.1010897
-0.4161422;-9.574263;3.0639796
-0.40476972;-9.570672;3.0556
-0.39399582;-9.586832;2.9670146
-0.40536827;-9.581446;2.855684
-0.38741177;-9.500043;2.6048915
-0.34491467;-9.396494;2.4570496
-0.26111764;-9.304915;2.4343045
-0.11866262;-9.222315;2.416348
-0.0037409402;-9.228301;2.4307132
0.06628946;-9.288156;2.4396915
0.08484452;-9.309105;2.5480292
0.13931261;-9.340828;2.7641058
0.22011691;-9.3761425;3.0142999
0.29972413;-9.359384;3.2944214
0.36137483;-9.322273;3.50152
0.37933132;-9.242666;3.6595373
0.32606035;-9.143307;3.8295257
0.2674024;-9.015217;4.0019083
0.24765024;-8.890718;4.1653123
0.25722703;-8.754848;4.332308
0.2662053;-8.547749;4.3568487
0.28715456;-8.329877;4.2838254
0.3859154;-8.195802;4.1102457
0.5636849;-8.131757;3.9719806
0.7875427;-8.101231;3.9588125
1.0221745;-8.045566;3.8696284
1.1855787;-8.040777;3.7487214
1.1915642;-8.101231;3.4506433
0.98686004;-8.17545;3.071761
0.6815993;-8.199392;2.8485014
0.41524437;-8.185027;2.8215668
0.24465749;-8.128764;2.9592333
0.1782184;-8.021025;3.1160536
0.13093291;-7.8624086;3.2782607
0.043544542;-7.699603;3.3602622
0.004638766;-7.6343613;3.3650506
-0.10729016;-7.653515;3.4332852
-0.2287959;-7.6589017;3.632004
-0.25932196;-7.5900683;3.913921
-0.2677017;-7.542783;4.1934443
-0.27189153;-7.533206;4.3981485
-0.29044658;-7.5457754;4.4645877
-0.38920742;-7.5631337;4.4448357
-0.4305074;-7.550564;4.5034933
-0.41434655;-7.58109;4.633379
-0.40357262;-7.6337624;4.63697
-0.38022915;-7.6547117;4.4340615
-0.35987845;-7.601441;4.313154
-0.40417117;-7.542783;4.2317514
-0.50951606;-7.5128555;4.1653123
-0.6429928;-7.5523596;4.110844
-0.835726;-7.6325655;4.144363
-1.0122985;-7.7223477;4.4478283
-1.0529999;-7.792977;4.9278655
-0.9733926;-7.7965684;5.480926
-0.89079267;-7.7881885;5.873575
-0.88720137;-7.7845974;6.117185
-0.9189245;-7.8199115;6.375759
-0.8620623;-7.8558245;6.529587
-0.6705261;-7.847445;6.657676
-0.43709144;-7.789386;6.6828156
-0.23956981;-7.771429;6.5619082
-0.020500353;-7.8294883;6.281188
0.13272856;-7.8773727;5.804742
0.1213561;-7.9641623;5.1523223
-0.0013467384;-8.098836;4.5136685
-0.013317747;-8.152107;4.111443
0.07526772;-8.113201;4.1437645
0.20036475;-7.988703;4.6004586
0.21832126;-7.857022;5.1960163
0.24765024;-7.6708727;5.753267
0.31049803;-7.487716;6.293159
0.37933132;-7.3045597;6.8749504
0.5259762;-7.164499;7.2245035
0.69297177;-7.025037;7.2245035
0.82704705;-6.9268746;6.904279
0.84141225;-6.9705687;6.549339
0.90186584;-7.037008;6.2087636
1.0203788;-7.035212;5.9238534
1.1358991;-7.0094743;5.8244944
1.2280759;-7.001095;5.957971
1.3537714;-6.9717655;6.296152
1.5135844;-6.823325;6.539762
1.6602292;-6.6204166;6.563704
1.6572365;-6.512079;6.4577603
1.5704467;-6.48275;6.3619924
1.3591584;-6.4318733;6.385336
1.0323498;-6.417508;6.417059
0.71092826;-6.396559;6.377555
0.5780501;-6.368427;6.4266357
0.5313631;-6.222979;6.8228765
0.4798878;-6.081123;7.1502833
0.3895067;-6.0080996;7.2843585
0.29852703;-5.994931;7.3208704
0.21832126;-5.933281;7.478289
0.18360534;-5.821352;7.681796
0.19437926;-5.6723127;7.781754
0.22729953;-5.6016836;7.8954787
0.32127193;-5.5460186;8.123527
0.36795887;-5.4658127;8.273164
0.44457334;-5.4538417;8.334216
0.60678047;-5.4897547;8.443152
0.7504326;-5.540033;8.629301
0.91024554;-5.500529;8.798691
0.9425673;-5.509507;8.796297
0.8515876;-5.596297;8.72507
0.71571666;-5.7273793;8.607155
0.74384856;-5.8405056;8.396465
0.8216601;-5.890185;8.240842
0.9000702;-5.902156;8.224083
0.87433255;-5.9398646;8.1163435
0.7516297;-6.020669;8.067862
0.6630442;-5.9721866;8.167819
0.6618471;-5.819556;8.41502
0.77018476;-5.5873184;8.836999
0.99164844;-5.3634605;9.3343935
1.153257;-5.2186117;9.630077
1.247828;-5.130625;9.712678
1.3292309;-5.0869303;9.776723
1.4238018;-5.086332;9.779117
1.5524901;-5.09531;9.710283
1.5776293;-5.0683756;9.607931
1.6410756;-5.119252;9.440337
1.6835726;-5.146187;9.361329
1.7152959;-5.171326;9.467871
1.8050784;-5.1916766;9.621698
1.9217957;-5.139004;9.794679
2.04809;-5.0881276;9.59177
2.124106;-5.0917187;9.341577
2.1552305;-5.1036897;9.283517
2.198326;-5.082741;9.581595
3.0871735;-4.8774376;10.658387
1.7308582;-5.0390463;11.762115
2.1486464;-4.734384;11.127052
3.7731123;-4.3584948;11.677719
4.5811553;-3.971831;12.403162
4.5512276;-3.5648167;11.87524
2.9387329;-3.4229603;9.487623
1.6656162;-3.7808933;7.435792
1.0556933;-4.202273;7.1101804
0.5313631;-4.438102;8.088212
0.30750528;-4.57517;9.433155
0.5732617;-4.712238;10.788872
1.254412;-4.742764;11.820772
1.9128175;-4.6517844;12.203845
2.274342;-4.552425;12.04463
2.373103;-4.606893;11.665748
2.2264578;-4.8104;11.300034
2.0205567;-4.990564;11.058219
1.9074305;-5.0055275;10.92175
2.0157683;-4.8989854;10.9025955
2.2258594;-4.708647;10.975619
2.3138463;-4.618864;11.085154
2.3413796;-4.6475945;11.080964
2.3198318;-4.6739306;11.001955
2.4084172;-4.6152725;10.860698
2.4616883;-4.5392566;10.651205
2.4437318;-4.494964;10.563218
2.4796448;-4.5075336;10.685921
2.584391;-4.5368624;10.73979
2.7184663;-4.4859858;10.641628
2.82022;-4.49257;10.478224
2.8220155;-4.520103;10.490793
2.7358243;-4.584148;10.509348
2.5424926;-4.634426;10.443508
2.404826;-4.697274;10.351331
2.4413376;-4.704457;10.3214035
2.4880245;-4.716428;10.315418
2.4395418;-4.76491;10.365696
2.4628854;-4.8684597;10.376471
2.529923;-4.984578;10.311228
2.5646389;-5.002535;10.116699
2.5442882;-5.0522146;9.838373
2.5502737;-5.1132665;9.586982
2.5796027;-5.139004;9.38168
2.5496752;-5.0935144;9.3343935
2.4503157;-4.9833813;9.5385
2.4042275;-4.8109984;9.685144
2.4293666;-4.596119;9.668385
2.434155;-4.5626;9.543886
2.3683145;-4.734983;9.490616
2.3246202;-4.8882117;9.546281
2.3575404;-4.9097595;9.430161
2.409016;-4.994754;9.272144
2.4455273;-5.130625;9.177573
2.4084172;-5.2916346;9.412804
2.2749405;-5.5130982;9.674371
1.9972131;-5.7124157;9.737817
1.6398785;-5.7818475;9.675568
1.3082815;-5.7758617;9.589975
0.95393974;-5.7836432;9.408015
0.77377605;-5.79741;9.136872
0.8491934;-5.8339214;8.913613
1.1801918;-5.8279357;8.965088
1.5931916;-5.7956142;9.18715
2.0385132;-5.946449;9.109339
2.5125651;-6.2199864;8.807071
2.8208184;-6.4683847;8.603564
2.78311;-6.642563;8.491635
2.4161985;-6.843676;8.177396
1.9666871;-7.0388036;7.5602903
1.5919945;-7.2566757;6.8719573
1.5213655;-7.393145;6.4727244
1.574038;-7.373393;6.6367273
1.527351;-7.1543236;6.89171
0.9521441;-7.0573583;6.9850836
0.15487492;-7.1746745;7.0449386
-0.39519292;-7.4404306;6.993463
-0.5077204;-7.527819;6.6504936
-0.2928408;-7.4087076;6.2482677
0.08903438;-7.1597104;6.0782795
0.5008371;-7.040599;6.1207767
0.42721537;-6.931663;6.256049
0.6361095;-6.8299093;6.2763996
0.6714239;-6.649147;6.3661823
0.76060796;-6.3875804;6.3584013
0.78933835;-6.260688;6.266823
0.8527847;-6.1942487;6.1955953
1.1071687;-6.0763345;6.3470287
1.2939163;-6.0398226;6.476914
1.0305542;-6.15235;6.3589997
0.44457334;-6.375011;5.957372
-0.04743512;-6.7574844;5.4462104
-0.33653498;-7.054964;5.097854
-0.33773208;-7.167492;4.8344917
-0.3628712;-7.3338885;4.672883
-0.3215712;-7.5272207;4.595072
-0.39639002;-7.7738233;4.55856
-0.45863926;-7.8947306;4.6710877
-0.4556465;-7.8468466;4.83509
-0.41135377;-7.7839985;4.9045224
-0.40836102;-7.7666407;4.8919525
-0.33054948;-7.782203;4.784812
-0.25812486;-7.889942;4.685453
-0.229993;-7.887548;4.417302
-0.0899322;-7.823503;4.1706996
0.111180745;-8.000674;4.0521865
0.29373863;-8.327482;4.0827127
0.31169513;-8.51842;4.147356
0.42422262;-8.487295;4.437054
0.78574705;-8.403499;4.8428717
1.1436802;-8.416666;5.3025584
1.1484686;-8.488492;5.395334
0.80549926;-8.680029;5.0224366
0.30930093;-8.827272;4.7016134
-0.1719336;-8.833856;4.6166196
-0.4592378;-8.681226;4.618415
-0.65915364;-8.541165;4.608838
-0.58194065;-8.439411;4.335301
-0.21502924;-8.278401;3.8935704
0.30750528;-8.071901;3.549404
0.77377605;-7.8869495;3.3411086
0.95274264;-7.882161;3.3321302
0.7875427;-8.115596;3.318962
0.44696754;-8.329877;3.2477345
0.14050971;-8.454973;3.2573113
0.009427169;-8.517223;3.4680011
0.05312135;-8.481909;3.66672
0.054917;-8.383147;3.9097314
0.032172084;-8.279;4.061165
-0.14080898;-8.127566;4.209605
-0.28446108;-7.9916954;4.212598
-0.41434655;-7.8893437;4.2700586
-0.49155954;-7.942016;4.233547
-0.38920742;-8.032397;3.8391025
-0.20545243;-8.056339;3.2782607
0.004040215;-8.092252;2.7862523
0.23029228;-8.186225;2.393603
0.45774144;-8.31192;2.1523874
0.5511153;-8.313117;2.1110873
0.42721537;-8.292168;2.166154
0.1794155;-8.340651;2.2278047
-0.0013467384;-8.338256;2.2439656
-0.103698865;-8.344242;2.1930888
-0.1455974;-8.281394;2.1571758
-0.14440028;-8.187422;2.1942859
-0.16594811;-8.101829;2.3157916
-0.022296004;-8.032995;2.3906105
0.11656769;-7.977929;2.373851
0.16684593;-7.963564;2.2278047
0.19198506;-8.034791;2.087744
0.25243863;-8.141932;1.9566613
0.40447044;-8.179042;1.8698715
0.5780501;-8.232911;1.846528
0.82824415;-8.305336;1.8537107
1.0018238;-8.412477;1.7908629
1.0736499;-8.572289;1.7340006
1.0940006;-8.6596775;1.7657237
1.0975919;-8.713548;1.9363106
1.0461165;-8.748862;2.1362264
0.9497499;-8.80333;2.2026656
0.80909055;-8.86558;2.144606
0.6654384;-8.879945;2.0907366
0.5690718;-8.918252;2.0326772
0.43020812;-9.018808;2.0069396
0.22251113;-9.180417;1.9177556
-0.07796119;-9.392902;1.8555063
-0.27787703;-9.6;1.7872716
-0.25932196;-9.775974;1.762731
-0.11507132;-9.940576;1.7142484
0.08903438;-10.082432;1.567005
0.10100538;-10.20334;1.4814123
0.035763387;-10.294319;1.5448587
-0.07496844;-10.318261;1.6567876
-0.20425533;-10.271574;1.8579005
-0.32695818;-10.2835455;2.0027497
-0.43469724;-10.291924;2.0745757
-0.52747256;-10.275764;2.1188686
-0.5113117;-10.261997;2.0949266
-0.4209306;-10.1877775;2.0967221
-0.2311901;-10.078242;2.055422
-0.03187281;-10.089016;1.9512744
0.02498948;-10.158448;1.7986441
-0.03247136;-10.163836;1.5490485
-0.25573066;-10.059089;1.3611037
-0.51789576;-10.000431;1.1390414
-0.7860463;-9.962722;1.0737995
-0.8614637;-9.952547;1.1605892
-0.73038113;-9.87713;1.2797008
-0.52028996;-9.724499;1.3862427
-0.24316111;-9.565285;1.5867572
0.050128598;-9.380333;1.7537527
0.3482067;-9.201964;1.9177556
0.5690718;-9.094226;2.0536265
0.7223007;-9.043947;2.0949266
0.832434;-8.996662;2.171541
0.9072528;-8.942792;2.1613655
1.0137948;-8.924237;2.142212
1.0820296;-8.936807;2.231396
1.0580875;-8.97272;2.3828292
0.9234137;-9.026589;2.4929626
0.77856445;-9.100809;2.4899697
0.6205472;-9.194782;2.385822
0.3990835;-9.301324;2.1942859
0.16924013;-9.447371;2.1200657
-0.10729016;-9.551518;2.1649568
-0.34072483;-9.604789;2.2373815
-0.5585972;-9.632322;2.4253263
-0.7010522;-9.65806;2.641403
-0.8075942;-9.717317;2.9059622
-0.8710405;-9.73647;3.2154129
-0.92969847;-9.745448;3.4955344
-0.9189245;-9.771785;3.7828386
-0.8123826;-9.772383;3.9893386
-0.6358102;-9.71971;4.1904516
-0.3592799;-9.624541;4.3287168
-0.021098902;-9.478495;4.369418
0.3434183;-9.359982;4.256292
0.6199486;-9.259425;3.9480386
0.7719804;-9.180417;3.4859576
0.8689456;-9.166052;3.1956608
