-0.59136784;-9.474155;1.1968015
-0.5758055;-9.452607;1.1650784
-0.59256494;-9.437644;1.1345524
-0.5979519;-9.425075;1.1088147
-0.57400984;-9.419687;1.1022305
-0.533907;-9.408914;1.1052234
-0.5446809;-9.414899;1.1112089
-0.53689975;-9.381979;1.1100118
-0.5093664;-9.368212;1.0908581
-0.5129577;-9.375993;1.0908581
-0.49440265;-9.375395;1.1046249
-0.47465047;-9.363423;1.0746973
-0.46866497;-9.384373;1.0669161
-0.4914099;-9.407118;1.0986392
-0.4973954;-9.421483;1.1231799
-0.5105635;-9.450213;1.1136031
-0.50876784;-9.470564;1.1315596
-0.5141548;-9.438841;1.1118075
-0.49799395;-9.425673;1.1315596
-0.5093664;-9.445425;1.1249756
-0.49440265;-9.448418;1.1764508
-0.48003745;-9.434651;1.1872247
-0.5021838;-9.46817;1.136348
-0.5279215;-9.481338;1.148319
-0.54049104;-9.45141;1.1453263
-0.52373165;-9.444826;1.153706
-0.49081135;-9.438841;1.1968015
-0.4950012;-9.4657755;1.2171522
-0.5009867;-9.481338;1.1985972
-0.51714754;-9.467571;1.166874
-0.52612585;-9.471761;1.1836334
-0.54288524;-9.476549;1.1991957
-0.545878;-9.4735565;1.1698668
-0.5291186;-9.490316;1.2063783
-0.49440265;-9.481338;1.2099696
-0.4866215;-9.4974985;1.2357074
-0.49200845;-9.514258;1.2518682
-0.504578;-9.519646;1.2464813
-0.4794389;-9.516652;1.2710218
-0.46686932;-9.525631;1.2692262
-0.45789108;-9.504083;1.349432
-0.4842273;-9.417294;1.3572131
-0.42676646;-9.419687;1.4003087
-0.4417302;-9.403526;1.463755
-0.43993455;-9.394548;1.5062522
-0.4141969;-9.44303;1.5786767
-0.45848963;-9.429863;1.5864578
-0.40282443;-9.460987;1.5816694
-0.40222588;-9.507075;1.6253637
-0.4309563;-9.531017;1.6307507
-0.44771573;-9.538799;1.6271594
-0.46686932;-9.5052805;1.6726491
-0.44951138;-9.490914;1.6816274
-0.4866215;-9.467571;1.7013795
-0.43993455;-9.514258;1.7552491
-0.4333505;-9.496901;1.8324621
-0.44532153;-9.395745;1.8893244
-0.42078096;-9.285013;1.9599533
-0.37110126;-9.198822;2.0210054
-0.3477578;-9.124003;2.1131823
-0.35434186;-9.082105;2.1449053
-0.39683893;-8.988731;2.2370822
-0.41359833;-8.866028;2.3322518
-0.3824737;-8.849269;2.4172459
-0.42437226;-8.835502;2.5225909
-0.5434838;-8.725967;2.5872343
-0.6147113;-8.634389;2.6919806
-0.66618663;-8.538023;2.857779
-0.7164649;-8.450036;3.0630817
-0.7649474;-8.430882;3.2252889
-0.84694886;-8.404546;3.4832642
-0.8571242;-8.346486;3.7621887
-0.84455466;-8.252514;4.072238
-0.8379706;-8.132205;4.432565
-0.80924016;-8.074744;4.6983213
-0.7308301;-8.0962925;4.882675
-0.6967127;-8.120832;4.9473186
-0.7422025;-8.16333;4.9269676
-0.81043726;-8.156147;4.8168344
-0.82779527;-8.132205;4.519355
-0.6787562;-8.098686;4.135684
-0.40940848;-8.069956;3.7627873
-0.039504327;-7.972991;3.4431612
0.35314476;-7.8879967;3.0505123
0.57400984;-8.004714;2.5471313
0.688333;-8.04362;2.0982184
0.75357497;-7.927501;1.6552912
0.830788;-7.636007;1.3003508
0.9367314;-7.4714055;1.1638813
1.0289081;-7.3504987;1.1686697
1.0941502;-7.2277956;1.1543045
1.0684125;-7.0578074;1.1118075
1.050456;-6.8842278;1.0705074
1.0929531;-6.7136407;1.1686697
1.06123;-6.774693;1.3620015
1.0127473;-6.8914104;1.5607202
0.9044097;-6.960842;1.819294
0.7978677;-6.872855;2.2370822
0.7517793;-6.804022;2.6865935
0.6183026;-6.6262527;3.1522658
0.65780693;-6.400599;3.5383308
0.8607155;-6.3610945;3.6921582
0.90859956;-6.434118;3.6161423
0.83258367;-6.492776;3.3587656
0.8110358;-6.6088943;3.0475194
0.8762778;-6.594529;2.8182747
1.0708067;-6.520309;2.6231472
1.3401544;-6.388628;2.6704328
1.5711949;-6.204873;3.0163949
1.7938557;-5.9259486;3.5664628
1.8764555;-5.8774657;4.185364
1.70946;-6.1761427;4.7102923
1.287482;-6.456264;4.7851114
0.7356185;-6.4837976;4.467281
0.26036942;-6.510732;4.236241
-0.2124854;-6.464644;4.601955
-0.65780693;-6.4089785;5.472247
-1.103727;-6.540061;6.3150063
-1.5436616;-6.7088523;6.65199
-1.8255788;-6.7615247;6.4293294
-2.0213048;-6.6495957;5.9217587
-2.0739772;-6.744167;5.331588
-2.0320787;-7.066187;5.0448823
-1.8579005;-7.218219;4.636671
-1.6065093;-7.299023;4.3547535
-1.2689269;-7.2242045;4.355951
-0.8822633;-6.915951;4.6157217
-0.44352585;-6.4754176;5.0430865
-0.035913024;-6.0696006;5.3561287
0.32561144;-5.946299;5.39683
0.5650316;-5.976825;5.135862
0.6584055;-5.985205;4.7318406
0.87448215;-5.7996545;4.491822
1.2180501;-5.5650225;4.570232
1.3802572;-5.5033717;4.8892593
1.5454572;-5.5386863;5.222053
1.9482816;-5.3417635;5.740398
2.2936451;-5.054459;6.28867
2.7521348;-5.0035825;6.752547
3.3692403;-4.9688663;6.950667
3.4464533;-5.0604444;6.9111624
3.3381157;-5.220856;6.9871783
2.9442697;-5.441721;7.541436
2.5881321;-5.7541647;8.274062
2.1739352;-6.190508;8.916905
1.9865888;-6.6328363;9.202414
1.893215;-6.8058176;9.204209
1.8070238;-6.8578916;9.025841
1.4478935;-6.9758058;8.944438
1.1653777;-7.295432;8.792406
1.0594343;-7.5994954;8.6697035
1.0905589;-7.408558;8.554183
1.0498575;-7.3451114;8.715194
0.9995792;-7.1457944;8.870816
0.80205756;-6.878242;8.934263
0.57161564;-7.016507;9.375993
0.34596214;-6.877045;9.230545
0.092775315;-6.8471174;9.039009
0.077811554;-7.040449;9.250298
0.40043023;-6.6956844;9.21199
0.59974754;-6.6065;9.584289
0.6386533;-6.683115;9.901521
0.6979098;-6.9219365;10.218154
0.87208796;-6.8525047;10.245089
1.3204023;-6.471228;10.461165
1.620276;-6.377854;10.718542
1.6118963;-6.584354;10.685621
1.7405846;-6.6567783;11.20217
2.2284033;-5.9289412;11.093234
2.7431567;-5.7278285;11.531972
2.9532478;-5.874473;12.093412
3.0951042;-5.806837;12.269386
3.1609447;-5.514146;11.889905
3.141791;-5.6153007;11.688792
3.1549592;-5.75596;11.751639
3.3171666;-5.6194906;11.666646
3.5194764;-5.331588;11.542746
3.6098576;-5.131672;11.344027
3.5649664;-5.1615996;11.621755
3.4715924;-4.862923;11.578659
3.1250317;-4.897639;11.473314
2.7880478;-5.0353055;11.406875
2.5270798;-5.1454387;11.548731
2.4049757;-5.143643;11.61098
2.4211364;-5.159804;11.673828
2.4450784;-5.218462;11.786356
2.332551;-5.271733;11.902474
2.2661119;-5.3267994;11.963527
2.179322;-5.458481;11.99106
2.0015526;-5.565621;11.752238
1.9135658;-5.796063;11.279982
2.0021513;-6.01214;11.070489
2.1936872;-5.994782;10.907683
2.236783;-5.992388;10.717943
2.2331917;-6.150405;10.363602
2.2463598;-6.3892264;10.34325
2.4594438;-6.370073;10.208577
2.6396074;-6.2294135;9.909302
2.6922798;-6.2611365;9.814731
2.6880898;-6.41257;9.942222
2.570774;-6.443096;9.882965
2.5552118;-6.388628;9.7123785
2.517503;-6.4011974;9.709984
2.4343045;-6.520309;9.601048
2.3169887;-6.632238;9.35265
2.3008277;-6.685509;9.308955
2.3744495;-6.654384;9.434651
2.3068132;-6.5490394;9.365219
2.2571337;-6.456863;9.2425165
2.2278047;-6.4640455;9.289802
2.2744915;-6.377854;9.403526
2.3229742;-6.2234282;9.472959
2.3558946;-6.0139356;9.555558
2.2589293;-5.910386;9.578901
2.1134815;-5.9534817;9.29459
1.9674352;-6.0935426;8.934263
1.9476831;-6.21864;8.671499
1.982399;-6.2856774;8.5260515
2.03567;-6.3114147;8.358458
2.0446482;-6.364686;8.216601
2.0751743;-6.476615;8.059781
2.123657;-6.510732;7.8245506
2.112883;-6.5316815;7.6982565
2.0961237;-6.45806;7.6180506
2.067393;-6.3215904;7.5959044
2.03148;-6.158186;7.682694
1.9937714;-6.002563;7.798813
1.9656396;-5.969044;7.8119807
1.8962077;-5.982212;7.7605057
1.6831238;-6.0312934;7.817368
1.3509283;-6.1114993;7.7856445
1.0127473;-6.2946553;7.6940665
0.6865373;-6.6651583;7.588123
0.45310268;-6.9871783;7.4558434
0.45310268;-7.1763206;7.376835
0.57161564;-7.2056494;7.368455
0.7517793;-7.158364;7.324761
0.9307459;-7.105093;7.25473
1.0432734;-7.076961;7.1613564
1.0636241;-6.980594;7.000945
1.1133038;-6.762722;6.718429
1.287482;-6.5328784;6.468834
1.6178818;-6.34254;6.1881137
1.9434932;-6.194698;5.711069
2.1470003;-6.1480107;5.2136736
2.1583729;-6.283283;4.745607
2.1284454;-6.4275336;4.3553524
2.070386;-6.531083;4.1308956
1.8914193;-6.4826;3.950732
1.5197195;-6.419154;4.0860043
1.1988965;-6.5879455;4.4229884
1.0522517;-6.896797;4.777929
1.0426749;-7.120655;4.945523
0.9923966;-7.167342;4.9952025
0.8523358;-7.1858974;5.0484734
0.6655881;-7.2134304;4.9371433
0.43634325;-7.3941927;4.6869493
0.2789245;-7.4995375;4.464288
0.26515785;-7.4660187;4.3493667
0.2172738;-7.486968;4.403835
0.15682021;-7.4570403;4.4092216
0.22744916;-7.313987;4.3152494
0.36870706;-7.1721306;4.202123
0.44232875;-7.104494;3.9854481
0.40581718;-7.0799537;3.7340567
0.39923313;-6.9913683;3.5096004
0.33518824;-6.8722568;3.343802
0.09696517;-6.7112465;3.2570121
-0.18974048;-6.702867;3.309086
-0.39743748;-6.7974377;3.3539772
-0.47644615;-6.9297175;3.3336265
-0.44771573;-7.1176624;3.3994672
-0.5057751;-7.3917985;3.5550902
-0.6769605;-7.598897;3.5622728
-0.8379706;-7.7736735;3.3976715
-0.97384155;-7.8460984;3.1863832
-0.9756372;-7.714417;2.978686
-0.8882488;-7.4319015;2.8272529
-0.83976626;-7.1601596;2.6907835
-0.86251116;-6.963835;2.5178025
-0.94930094;-6.7848682;2.3340473
-1.0241197;-6.604106;2.1957822
-0.9756372;-6.548441;2.0820577
-0.81642276;-6.544251;1.9533693
-0.64703304;-6.692692;1.8438346
-0.53450555;-6.827964;1.7624317
-0.492607;-6.930915;1.7696143
-0.5177461;-7.0602016;1.9575591
-0.66858083;-7.2026567;2.1484969
-0.8463503;-7.332542;2.3047185
-0.9888053;-7.3953896;2.4735096
-1.0348936;-7.372645;2.643498
-1.0600328;-7.3415203;2.9511528
-1.1264719;-7.567174;3.1564558
-1.460463;-7.87423;3.1887774
-1.6585833;-8.0166855;3.142689
-1.6172832;-8.086716;3.1803977
-1.4377182;-8.135198;3.3019035
-1.3215994;-8.209418;3.3833063
-1.1707647;-8.47278;3.3545759
-1.1444284;-8.741529;3.3342252
-1.0648212;-8.954614;3.371934
-0.75477207;-9.156325;3.3665469
-0.41359833;-9.34846;3.2713773
-0.42197806;-9.598055;2.9254153
-0.56802434;-9.774628;2.4699183
-0.6135142;-9.684247;1.9749172
-0.5614403;-9.5370035;1.6026188
-0.34237084;-9.349058;1.4344261
-0.075417355;-9.176676;1.5230116
0.2088941;-8.767866;1.6026188
0.45190558;-8.373421;1.7247231
0.5033809;-8.054993;1.8450317
0.44532153;-7.856872;1.8983027
0.35553896;-7.762301;1.8785505
0.25258827;-7.7455416;1.7720085
0.16879122;-7.8059955;1.6684593
0.0688333;-7.943662;1.5936406
-0.10414778;-8.214806;1.5289971
-0.32022446;-8.525453;1.474529
-0.50278234;-8.669106;1.5086464
-0.63206923;-8.728361;1.6104
-0.80445176;-8.808567;1.683423
-0.89662856;-8.849867;1.6624738
-0.801459;-8.824728;1.6457144
-0.7906851;-8.903737;1.6056116
-0.79846627;-9.052177;1.6163855
-0.8265981;-9.174282;1.5679028
-0.93972415;-9.325116;1.4475942
-1.0989386;-9.5052805;1.391929
-1.2964603;-9.694422;1.2997522
-1.5071499;-9.847651;1.1848305
-1.638831;-10.059538;1.0956465
-1.661576;-10.258257;1.1339538
-1.6657659;-10.366594;1.112406
-1.7082629;-10.3731785;1.0387843
-1.8058267;-10.358214;0.8717887
-1.8746599;-10.230124;0.6904279
-1.9165585;-10.007463;0.49589902
-1.9668367;-9.810541;0.3863643
-1.9746178;-9.625588;0.33488896
-1.9758149;-9.525631;0.29418755
-2.019509;-9.504682;0.36541504
-2.0548236;-9.538799;0.471957
-2.0925324;-9.626786;0.6203975
-2.0590134;-9.709386;0.7460931
-1.9506758;-9.816526;0.8370728
-1.8447324;-9.9589815;0.9693524
-1.7513585;-10.064924;0.99628717
-1.6430209;-10.046968;0.9980828
-1.5502456;-9.917083;0.9801263
-1.4317327;-9.857227;1.0004771
-1.3036429;-9.796176;0.99868137
-1.1228806;-9.721955;0.9633669
-0.9463082;-9.702802;0.9208698
-0.7338228;-9.571719;0.8286931
-0.56682724;-9.438841;0.6856395
-0.3453636;-9.34008;0.58867437
-0.17657238;-9.267655;0.50248307
-0.08499416;-9.225757;0.40252516
-0.061650693;-9.201815;0.3450643
-0.08499416;-9.148544;0.34566286
-0.12749124;-9.068338;0.28281507
-0.2088941;-9.039009;0.26126727
-0.28191724;-9.055769;0.32710782
-0.42437226;-9.074324;0.406715
-0.5518635;-9.028834;0.43005848
-0.6655881;-8.946234;0.49530047
-0.7846996;-8.835502;0.58209026
-0.8888474;-8.688259;0.6497265
-1.0199299;-8.542811;0.6808511
-1.1354501;-8.408735;0.76584524
-1.1019313;-8.323143;0.8574235
-0.96546185;-8.21301;0.9478046
-0.83138657;-8.097489;0.9513959
-0.82480246;-8.069358;1.0004771
-0.90261406;-8.141782;1.0220249
-1.0259154;-8.288427;1.0597335
-1.0989386;-8.435072;1.153706
-1.2276269;-8.632593;1.2339118
-1.340753;-8.856451;1.2991537
-1.4383167;-9.041404;1.3392565
-1.5029601;-9.179668;1.4224551
-1.513734;-9.122208;1.4942812
-1.4975731;-8.967183;1.7103578
-1.5095441;-8.674492;2.0347722
-1.5125369;-8.326735;2.2963388
-1.447295;-7.9640126;2.520795
-1.3856442;-7.6342115;2.8829181
-1.3461399;-7.313987;3.328838
-1.1438298;-6.914754;3.5838206
-0.66618663;-6.4413004;3.825635
-0.14425065;-6.0899515;3.9752727
0.31004912;-5.9816136;3.974674
0.6889315;-6.097134;3.9992146
0.9295488;-6.158186;3.951929
1.0265139;-6.1372366;3.825635
0.97144735;-6.08636;3.6155438
0.99898064;-6.010344;3.3563714
0.9498995;-6.026505;3.0116065
0.81283146;-6.1671643;2.5656865
0.78050977;-6.323386;1.85401
0.88944596;-6.524499;1.0968436
1.0869676;-6.7615247;0.43305123
1.3503298;-6.946477;-0.017058687
1.5807717;-7.116465;-0.052971713
1.7465701;-7.295432;0.27682957
1.846528;-7.561188;0.83767134
1.8800468;-7.70903;1.4667478
1.6424223;-7.7593083;2.1808186
1.1605892;-7.7180085;3.0421326
0.712275;-7.5994954;3.942951
0.24061728;-7.5139027;4.824017
-0.3429694;-7.6006927;5.2513824
-0.86610246;-7.8239517;5.357924
-1.2802993;-8.060978;5.3411646
-1.5969325;-8.1202345;5.300463
-1.8118122;-7.9819694;4.964078
-1.8614918;-7.941268;4.3685203
-1.6657659;-8.056788;3.7490206
-1.2252327;-8.238748;3.5485063
-0.95468795;-8.457218;3.5592802
-0.8158242;-8.53922;3.494038
-0.99060094;-8.625411;3.5161846
-1.4269443;-8.736741;4.032135
-1.8070238;-8.888175;4.883872
-2.0027497;-9.0839;5.6512136
-2.0272903;-9.260473;5.8517284
-1.927931;-9.292794;5.5249195
-1.6525977;-9.136573;4.897639
-1.2599486;-9.256283;4.388871
-0.6338649;-9.477148;3.9513307
-0.0035913025;-9.431659;3.479673
0.48841715;-9.238925;3.134908
1.1671734;-8.9402485;2.8452094
1.8291701;-8.695441;2.536956
2.360683;-8.424298;2.483685
2.6126726;-8.20044;2.7769747
2.795829;-7.8963766;3.743035
2.9322984;-7.456442;4.889858
3.1160536;-6.8554974;5.6751556
3.2172086;-6.3970075;6.2533555
3.2184057;-6.230012;6.552032
3.144784;-6.2282166;6.642413
3.1884782;-6.2270193;6.61907
3.2800562;-6.1533976;6.9285207
3.2321723;-6.142025;7.5564
3.1244333;-6.2389903;7.9933414
3.044826;-6.3754597;8.159739
2.9460652;-6.5634046;8.110658
2.7485435;-6.704663;7.991546
2.4959552;-6.8525047;7.885004
1.9321208;-7.0428433;7.6940665
1.1971009;-7.2475476;7.540239
0.66858083;-7.2690954;7.569568
0.40641573;-7.0775595;7.579145
0.20290859;-6.923732;7.3504987
0.04369418;-6.872855;7.046435
0.05746084;-6.765116;6.8513074
0.12808979;-6.604106;6.8764467
0.093972415;-6.607099;7.084742
0.05925649;-6.5334773;7.275081
0.1316811;-6.3114147;7.3361335
0.19033903;-6.1432223;7.5797434
0.3764882;-5.9049993;7.966407
0.58777654;-5.720047;8.440459
0.9091981;-5.5608325;8.652945
1.2210429;-5.499182;8.70023
1.4323312;-5.462072;8.7014265
1.673547;-5.4548893;8.671499
1.8567034;-5.5009775;8.76607
1.9309237;-5.620688;8.738537
1.9249382;-5.804443;8.6457615
1.9548657;-5.89243;8.708011
2.0380642;-5.9474964;8.931271
2.0470424;-5.9630585;9.143756
2.0254946;-5.9935846;9.355043
1.9201498;-6.022315;9.565734
1.9512744;-6.096535;9.739912
1.9075803;-6.234202;9.750686
1.8848352;-6.470629;9.613618
1.9195513;-6.7208233;9.539996
2.0614076;-6.866271;9.506477
2.0907366;-6.9374986;9.456199
2.1110873;-6.968623;9.532813
2.147599;-6.93271;9.718963
2.2337902;-6.9357033;9.851242
2.3588872;-6.838738;10.01704
2.5713725;-6.7304;10.126575
2.629432;-6.644209;10.144532
2.6150668;-6.49098;10.304345
2.6719291;-6.3934164;10.48391
2.7102363;-6.392818;10.510845
2.7449522;-6.3976064;10.464756
2.7742813;-6.4490814;10.288184
2.7341783;-6.543054;10.119392
2.6078842;-6.6436105;10.074501
2.5552118;-6.662764;10.206781
2.5025394;-6.702867;10.312724
2.5629928;-6.789058;10.456975
2.6204538;-6.8938046;10.567108
2.7275944;-6.954258;10.492888
2.6569653;-6.9776015;10.435428
2.4277205;-6.951864;10.44261
2.3331497;-6.9871783;10.510246
2.2703018;-7.0362597;10.456377
2.2541409;-7.072771;10.327688
2.260725;-7.036858;10.212168
2.1823149;-6.9937625;10.284593
2.0536265;-6.9177465;10.279804
1.9596541;-6.8285627;10.055347
1.9608512;-6.7609262;9.830293
2.0272903;-6.7196264;9.676465
2.1380222;-6.7315974;9.67886
2.2577322;-6.7339916;9.733926
2.4187422;-6.6771293;9.621399
2.4905684;-6.6621656;9.495703
2.529474;-6.6717424;9.353249
2.4821887;-6.69748;9.167099
2.3475149;-6.73878;8.937256
2.2092497;-6.7579336;8.732552
2.0967221;-6.744167;8.649952
1.9728222;-6.73878;8.767267
1.846528;-6.670545;8.7409315
1.7872716;-6.512528;8.4943285
1.7369933;-6.3736644;8.408735
1.7196354;-6.310218;8.427291
1.780089;-6.2270193;8.553585
1.9177556;-6.1480107;8.700829
2.0207062;-6.0953383;8.806173
2.079364;-6.128857;8.743325
2.098518;-6.189909;8.4703865
2.1039047;-6.2413845;8.275259
2.0536265;-6.258144;8.087314
2.0614076;-6.2515597;7.862259
1.9674352;-6.2551513;7.5701666
1.8806454;-6.2270193;7.1655464
1.8614918;-6.1719527;6.830957
1.8369513;-6.1312513;6.6292453
1.7447745;-6.096535;6.444892
1.6226702;-6.085163;6.344934
1.4903905;-6.13185;6.3652844
1.3311762;-6.224625;6.3610945
1.2737153;-6.331167;6.352715
1.3988123;-6.508338;6.616077
1.6238673;-6.739977;6.9680247
1.7322049;-7.0392523;7.0560117
1.7298107;-7.2978263;6.8537016
1.5825673;-7.38282;6.74297
1.4077905;-7.404368;6.6537857
1.1731589;-7.279271;6.4095774
1.0001777;-7.149984;6.209063
0.90740246;-6.9740105;5.981015
0.8762778;-6.7992334;5.629666
0.83018947;-6.688502;5.216068
0.65900403;-6.53647;4.841375
0.45789108;-6.537667;4.660613
0.4285621;-6.7327943;4.5648446
0.40581718;-7.3439145;4.4720693
0.5931635;-7.983166;4.3056726
0.66618663;-8.339902;4.278139
0.7356185;-8.6697035;4.3068695
0.6985083;-9.006687;4.2128973
0.53091425;-9.000702;4.1033626
0.45010993;-8.778041;4.0872016
0.56203884;-8.380005;4.0728364
0.6536171;-8.066365;4.0949826
0.54887074;-7.8377185;4.0524855
0.30645782;-7.7377605;3.9860466
0.09995792;-7.790433;3.9351697
-0.11492168;-7.8580694;3.7723641
-0.26276365;-7.7886376;3.6101568
-0.35314476;-7.744943;3.5796309
-0.45489833;-7.7640967;3.6586394
-0.54288524;-7.8323317;3.726874
-0.57400984;-8.065167;3.8435915
-0.62847793;-8.443452;3.9902365
-0.60932434;-8.702624;3.9674914
-0.64463884;-8.888773;3.7609916
-0.6027403;-8.9187;3.4772787
-0.5662287;-8.762479;3.0846295
-0.6823475;-8.541016;2.6746225
-0.94211835;-8.391976;2.4130561
-1.2210429;-8.214207;2.192191
-1.3670892;-7.972991;2.1197662
-1.5209166;-7.782652;2.2981343
-1.5825673;-7.494749;2.7656024
-1.5412674;-7.2517376;3.3455975
-1.3670892;-7.1595607;4.069245
-1.1971009;-7.1667433;4.7450085
-0.9923966;-7.26311;5.1508255
-0.75357497;-7.4773912;5.113117
-0.4213795;-7.7401547;4.7192707
-0.12928689;-8.038233;4.0650554
-0.038307227;-8.459014;3.4144309
-0.09756372;-8.815151;2.796727
-0.16400282;-8.939052;2.3514054
-0.16639702;-8.854655;1.9647418
-0.40880993;-8.648754;1.6002246
-0.6721721;-8.271069;1.1171944
-0.6619968;-7.8071923;0.63176996
-0.33997664;-7.430704;0.2983774
0.0011971008;-7.1320276;0.14814124
0.15502456;-6.902184;0.14873978
0.0676362;-6.680122;0.33069912
-0.029927522;-6.548441;0.63655835
-0.094570965;-6.628048;0.99868137
-0.142455;-6.772299;1.367987
-0.16160862;-6.844125;1.6092029
-0.025139118;-6.868665;1.819294
0.04129998;-7.0075293;1.9048867
0.06584055;-7.094319;1.913865
0.11252748;-7.103297;1.9713259
0.095169514;-7.126641;2.1221604
0.0053869537;-7.1080856;2.3633764
-0.19752164;-6.9674263;2.5172038
-0.60333884;-6.834548;2.6626515
-0.80564886;-6.681319;2.6895864
-0.87089086;-6.6328363;2.7177181
-0.7182605;-6.766313;2.7518356
-0.5470751;-7.053019;2.7039516
-0.47884035;-7.242161;2.4962544
-0.6171055;-7.4720044;2.333449
-1.0181342;-7.774272;2.1287446
-1.1893197;-8.079533;1.860594
-1.2689269;-8.413524;1.6618752
-1.1695676;-8.797793;1.3697827
-1.003769;-9.11682;0.9789292
-0.7799112;-9.354445;0.74070615
-0.62728083;-9.583092;0.5354034
-0.5638345;-9.7447;0.3390788
-0.60812724;-9.796176;0.26066872
-0.7278373;-9.745897;0.3007716
-0.65242;-9.65791;0.43364978
-0.5506664;-9.522039;0.61022216
-0.3824737;-9.401731;0.83527714
-0.29568392;-9.425075;1.0387843
-0.31364042;-9.496302;1.1543045
-0.41060558;-9.689035;1.1968015
-0.6027403;-9.9272585;1.1411364
-0.8146271;-10.173861;1.0268133
-1.0223241;-10.468946;0.78320324
-1.1492168;-10.757447;0.4516063
-1.311424;-11.045949;0.15472528
-1.4915876;-11.278187;0.001496376
-1.6514006;-11.33445;0.04997896
-1.8411411;-11.324873;0.2546832
-1.9692309;-11.1902;0.53899467
-2.0254946;-10.9783125;0.8717887
-2.0512323;-10.763433;1.1997943
-1.9476831;-10.538977;1.4541782
-1.8028339;-10.234913;1.5589246
-1.6759412;-9.925463;1.695394
-1.6089035;-9.659706;1.7606361
-1.6023195;-9.539996;1.7438767
-1.513734;-9.456798;1.5032594
-1.3078327;-9.405921;1.1650784
-1.0971429;-9.462783;0.83288294
-0.90740246;-9.549573;0.5336077
-0.7146692;-9.569923;0.3450643
-0.5201403;-9.522638;0.32650927
-0.39384618;-9.477148;0.3911527
-0.3321955;-9.337088;0.61022216
-0.47524905;-9.125799;0.67785835
-0.7392098;-9.01387;0.79038584
-0.97144735;-9.048586;0.9340379
-1.1725603;-9.089288;1.0202292
-1.3503298;-9.05517;0.9448118
-1.4311341;-9.040206;0.839467
-1.5161282;-9.003695;0.6952163
-1.4820108;-9.058762;0.51684827
-1.5508442;-9.162311;0.3486556
-1.6460136;-9.279028;0.117615156
-1.7561469;-9.403526;-0.069132574
-1.8255788;-9.496302;-0.23971945
-1.8495208;-9.580099;-0.42646718
-1.8477252;-9.641749;-0.51924247
-1.8555063;-9.711182;-0.58867437
-1.8249803;-9.70759;-0.5928642
-1.7717092;-9.656115;-0.5186439
-1.7226281;-9.62918;-0.27922377
-1.6400281;-9.564536;0.098461546
-1.5693992;-9.4657755;0.47554833
-1.553837;-9.357438;0.84724814
-1.483208;-9.175479;1.1195886
-1.3108255;-9.002498;1.3877392
-1.1875241;-8.919299;1.6307507
-1.1055226;-8.836101;1.7678187
-0.97503865;-8.722975;1.7319057
-0.8230068;-8.593089;1.6696564
-0.6572084;-8.4943285;1.6810288
-0.53450555;-8.4225025;1.8809447
-0.4249708;-8.373421;2.096423
-0.33877954;-8.3668375;2.4441807
-0.29508537;-8.45243;2.753631
-0.207697;-8.53084;2.8691514
