-0.39369655;-9.735124;1.0507553
-0.40327334;-9.7123785;1.0519524
-0.43499652;-9.704597;1.059135
-0.42721537;-9.698612;1.0878654
-0.4397849;-9.732729;1.0878654
-0.44816464;-9.756073;1.0495582
-0.4631284;-9.732729;1.0735002
-0.4451719;-9.718963;1.0986392
-0.4451719;-9.739313;1.1519103
-0.4535516;-9.741708;1.1632828
-0.4535516;-9.714174;1.1435306
-0.43379942;-9.672874;1.1932102
-0.42601827;-9.668086;1.1968015
-0.4098574;-9.663298;1.260248
-0.405069;-9.684845;1.2746131
-0.42601827;-9.677663;1.2051812
-0.4014777;-9.681852;1.1309611
-0.4098574;-9.678261;1.0986392
-0.393098;-9.726145;1.1136031
-0.39609075;-9.749489;1.1142017
-0.36616322;-9.766847;1.095048
-0.37274727;-9.729736;1.112406
-0.4002806;-9.727941;1.0603321
-0.40087914;-9.755474;1.0519524
-0.40686464;-9.754277;1.071106
-0.42182842;-9.72016;1.0687118
-0.40806174;-9.701006;1.0603321
-0.42242697;-9.679459;1.0986392
-0.40686464;-9.695021;1.1279683
-0.40925884;-9.695619;1.1153988
-0.43679217;-9.714772;1.1070191
-0.4451719;-9.69083;1.1022305
-0.4134487;-9.697414;1.148319
-0.37873277;-9.704597;1.184232
-0.37992987;-9.699809;1.2243348
-0.3895067;-9.684845;1.2530653
-0.38172552;-9.674071;1.2524668
-0.39728785;-9.67467;1.2728175
-0.37274727;-9.708787;1.3063363
-0.3494038;-9.721955;1.3278841
-0.34401685;-9.692626;1.3649943
-0.35598788;-9.701605;1.3320739
-0.37095162;-9.729137;1.3045406
-0.31708208;-9.769839;1.290774
-0.29373863;-9.796176;1.2578537
-0.3350386;-9.816526;1.184232
-0.3470096;-9.808146;1.141735
-0.3314473;-9.747693;1.1878233
-0.29314008;-9.718364;1.2512697
-0.274585;-9.735722;1.2770073
-0.29433718;-9.74051;1.2931682
-0.31588498;-9.702203;1.3464391
-0.31708208;-9.647137;1.3530233
-0.339827;-9.619603;1.3859435
-0.37394437;-9.566931;1.4589666
-0.40327334;-9.543588;1.4966754
-0.41165304;-9.52982;1.5391724
-0.4523545;-9.47236;1.5852607
-0.4882675;-9.444228;1.623568
-0.51220953;-9.449017;1.6624738
-0.5163994;-9.496901;1.7175405
-0.49485156;-9.578901;1.7426796
-0.4643255;-9.657311;1.7767969
-0.44936174;-9.714174;1.766023
-0.43439797;-9.74051;1.7726071
-0.4499603;-9.763255;1.7624317
-0.4774936;-9.774029;1.783381
-0.48647186;-9.75308;1.7917607
-0.5187936;-9.7123785;1.8348563
-0.511611;-9.5848875;1.8719665
-0.4846762;-9.591472;1.8923172
-0.4373907;-9.601646;1.9180548
-0.4110545;-9.565734;1.9198505
-0.44696754;-9.603442;1.884536
-0.41763857;-9.666888;1.8300679
-0.37514147;-9.638757;1.8025346
-0.33683425;-9.642946;1.7271173
-0.31468788;-9.683648;1.6846201
-0.30870238;-9.681852;1.6439188
-0.35299513;-9.676465;1.6277579
-0.35479078;-9.676465;1.6439188
-0.36556467;-9.704597;1.6612767
-0.40327334;-9.69921;1.5978304
-0.37334582;-9.630976;1.6642694
-0.30151978;-9.514258;1.6666636
-0.25363573;-9.475352;1.7049708
-0.274585;-9.422082;1.7498622
-0.31408933;-9.358635;1.8180969
-0.40207624;-9.372402;2.0850503
-0.45295304;-9.315539;2.2789807
-0.42063132;-9.25329;2.4447792
-0.42841247;-9.173084;2.5734675
-0.4433762;-9.033024;2.7051487
-0.4074632;-8.94384;2.877531
-0.41763857;-8.833707;3.0726585
-0.41464582;-8.764275;3.306692
-0.37035307;-8.769063;3.4611177
-0.44696754;-8.81575;3.497031
-0.4846762;-8.766669;3.431789
-0.50382984;-8.553585;3.3180642
-0.48766896;-8.426094;3.2713773
-0.42122987;-8.574534;3.178602
-0.33204585;-8.737938;2.9517515
-0.33204585;-8.82413;2.6853964
-0.3218705;-8.875007;2.406472
-0.26560676;-8.885181;2.2406735
-0.16804303;-8.765471;2.1383214
-0.019602526;-8.727164;1.9850925
0.021697452;-8.799589;1.8809447
0.015113398;-8.748114;1.7360955
-0.033369187;-8.561366;1.5966333
-0.03696049;-8.292018;1.5918448
-0.007631518;-8.01489;1.7109563
0.119859725;-7.6198463;1.8480245
0.41015667;-7.3145857;2.0790648
0.7214029;-7.0919247;2.4046764
0.97039986;-6.844723;2.7344775
1.1397897;-6.6735377;2.9152398
1.1798925;-6.5490394;2.8972833
1.120636;-6.4999585;2.6614544
1.0787375;-6.5239005;2.379537
1.0176854;-6.566996;2.0431519
0.8764275;-6.604705;1.7947534
0.7650971;-6.592734;1.7504607
0.8111855;-6.546645;1.9330186
0.96202016;-6.502951;2.2209213
1.0823288;-6.5855513;2.3537996
1.0691607;-6.7058597;2.394501
0.8536825;-6.836344;2.4711154
0.6226421;-7.0356607;2.70874
0.4652233;-7.149984;3.0355484
0.42871174;-7.1697364;3.283947
0.44487262;-7.228394;3.4108396
0.3772364;-7.2577233;3.4862568
0.20006548;-7.294833;3.56347
0.058807578;-7.3415203;3.8094742
-0.03875614;-7.380426;4.1368814
0.010923545;-7.5354505;4.5253406
-0.019602526;-7.8215575;4.8491564
-0.20515315;-8.168717;5.2244473
-0.5966051;-8.304588;5.564424
-0.9617209;-8.28304;5.6368484
-1.254412;-8.138789;5.432144
-1.4136264;-8.120832;4.9138
-1.4477439;-8.147768;4.3385925
-1.318457;-8.211214;3.6586394
-1.1179426;-8.3428955;3.096002
-0.80669636;-8.532037;2.6560676
-0.47928926;-8.676288;2.346617
-0.10459669;-8.693048;1.8743607
0.0199018;-8.517074;2.0072389
0.106691614;-8.2716675;2.2017677
0.19587563;-8.0406275;2.6734254
0.2371756;-7.618649;3.540725
0.18869302;-7.038654;4.74441
0.20784664;-6.476615;5.7631426
0.29822776;-6.2276177;6.335357
0.33533788;-6.0773816;6.4742208
0.16534956;-5.8738747;6.344934
0.17253216;-5.8648963;5.984008
0.17732057;-5.9205613;5.6392426
0.24794951;-5.9726353;5.417779
0.41554365;-6.187515;5.302259
0.73576814;-6.356306;5.31842
1.1625346;-6.428132;5.5309052
1.5743372;-6.45387;5.734412
1.653346;-6.6537857;6.03668
1.5330373;-7.026084;6.150405
1.3002012;-7.212832;6.1719527
1.0003273;-7.086538;6.1468134
0.74055654;-6.8100076;6.28448
0.502932;-6.566996;6.7274075
0.18629882;-6.4119716;7.152977
-0.07466917;-6.2958527;7.4498577
-0.42841247;-6.2000847;7.7078333
-0.6373066;-6.1522007;8.09689
-0.60797757;-6.1192803;8.357261
-0.47569796;-6.1492076;8.604462
-0.39728785;-6.4676366;8.900744
-0.24525604;-6.842329;8.882788
-0.012419921;-6.9949594;8.7493105
0.22939445;-7.022493;8.888175
0.28206688;-7.066786;9.164106
0.34551322;-6.9656305;9.601048
0.34850597;-6.745364;10.160094
0.33414078;-6.471228;10.595241
0.40117842;-6.252757;11.045949
0.51909286;-6.1456165;11.415853
0.68489134;-6.1695585;11.579856
0.8572738;-6.2012815;11.652879
0.9057564;-6.2551513;11.555914
0.9602245;-6.4849944;11.512219
0.9919477;-6.9093666;11.613375
0.9847651;-7.351097;11.662456
1.0158898;-7.806594;11.661259
1.1002853;-8.026262;11.673229
1.227178;-8.053197;11.574469
1.3612533;-8.198645;11.489474
1.3839983;-8.294413;11.490073
1.3971664;-8.371626;11.350611
1.4318823;-8.408735;11.165659
1.5629648;-8.394969;11.11538
1.7640778;-8.188469;11.061511
1.7868227;-7.715016;11.329063
1.8736125;-7.6976576;11.620557
1.9173067;-7.8395143;11.815684
2.016666;-7.8909893;11.82586
2.1453543;-7.814375;12.005425
2.4015338;-7.665336;12.202349
2.502689;-7.3929954;12.28016
2.5415947;-7.2212114;12.264598
2.5427918;-7.1918826;12.272977
2.5715222;-7.148787;12.2759695
2.6259904;-6.963835;12.2221
2.6750715;-6.7513494;11.996447
2.664896;-6.6208653;11.785158
2.6188078;-6.574777;11.604995
2.4266732;-6.566996;11.505635
2.2524948;-6.5915365;11.366772
2.1256022;-6.654983;11.196185
2.0549734;-6.7489552;11.020211
1.9969139;-6.7734957;10.823887
1.9771616;-6.7459626;10.59943
1.9238907;-6.7357874;10.442012
1.8203415;-6.794445;10.388741
1.7377415;-6.841132;10.4605665
1.7550995;-6.950667;10.471939
1.7628807;-7.0242887;10.276213
1.654543;-7.066786;10.114006
1.5096939;-6.9734116;10.032603
1.4444518;-6.882432;9.994894
1.3738228;-6.800431;10.026019
1.20982;-6.770503;10.07091
0.9823709;-6.7699046;9.98412
0.7794623;-6.8956003;9.706991
0.6441899;-7.1799116;9.519047
0.710629;-7.3576813;9.614815
0.9811738;-7.2559276;9.730335
1.1176432;-6.930316;9.783008
1.1062708;-6.8195844;9.803358
1.1709143;-6.9219365;9.988909
1.1547534;-6.9135566;9.870995
1.0039186;-7.022493;9.434052
0.9554361;-7.3720465;8.849867
0.96441436;-7.7138186;8.309975
1.0314521;-7.774272;7.8083897
1.2140099;-7.8179665;7.364265
1.2307693;-8.020875;7.0733695
0.9823709;-8.035839;6.7142396
0.64837974;-7.947253;6.307225
0.3748422;-7.805397;6.1414266
0.24375966;-7.5617867;6.2000847
0.26351184;-7.2625117;6.4119716
0.42631754;-7.0230913;6.678326
0.6004957;-6.9081697;6.8740525
0.64837974;-6.9069724;7.0356607
0.550816;-6.89979;7.18051
0.42990884;-6.7597294;7.4875665
0.40297407;-6.4879875;7.6222405
0.5741595;-6.16896;7.275081
0.5172972;-5.9977746;6.752547
0.3143886;-5.9409122;6.3652844
0.19467853;-5.9875994;6.0444613
0.2988263;-6.5580177;5.6518126
0.47899;-7.2756796;5.329792
0.5292682;-7.6767087;4.8928504
0.45444942;-7.786842;4.272154
0.33294368;-7.816769;3.7651815
0.36107555;-8.010101;3.589806
0.44666827;-8.322544;3.7107134
0.4317045;-8.630199;3.9824553
0.25812486;-8.920496;4.147655
0.08693945;-9.038411;4.198532
-0.1961749;-8.964789;4.513968
-0.36855742;-8.679879;4.0429087
-0.7091326;-8.396166;4.0351276
-1.241244;-7.8550763;4.206313
-1.6476597;-7.2397666;4.2488103
-1.9295769;-6.7974377;4.2631755
-2.1540334;-6.607099;4.1404724
-2.3306057;-6.470629;3.9094322
-2.423381;-6.4502788;3.5131917
-2.3976433;-6.5143237;3.1127615
-2.1947348;-6.574777;2.7679965
-1.7859248;-6.7100496;2.3627777
-1.335815;-6.836942;1.9569606
-0.9557354;-7.081151;1.5571289
-0.76060796;-7.540838;1.5469536
-0.5900211;-7.844901;1.682226
-0.45415014;-7.802404;1.6439188
-0.4559458;-7.5037274;1.6564883
-0.5128081;-7.2744827;1.7654245
-0.5804443;-7.1451955;1.9030911
-1.3136685;-7.237971;1.8300679
-2.5197477;-7.6755114;0.24211365
-0.83542675;-8.017283;0.56892216
-1.0664672;-7.7796593;3.4844613
-1.2316672;-7.132626;5.453692
-0.9850644;-6.962638;5.8768673
-1.0670657;-6.924929;6.320992
-1.3519758;-6.7687073;6.9632363
-1.6416742;-6.7447653;6.9416885
-1.9271827;-6.904578;6.2910643
-1.9684827;-7.170335;5.393837
-1.8266263;-7.501333;4.708497
-1.6602292;-7.70484;4.3026795
-1.4267945;-7.594707;4.124312
-1.2789526;-7.334936;4.227861
-1.1257237;-6.969222;4.1991305
-0.83901805;-6.5197105;3.9249945
-0.583437;-6.2198367;3.4880526
-0.53016603;-6.116886;2.982876
-0.42063132;-6.1869164;2.4094648
-0.14410101;-6.3132105;1.8252795
0.17732057;-6.425738;1.3865421
0.47899;-6.4544687;1.1207857
0.64239424;-6.6214643;1.0184336
0.55021745;-7.0075293;0.9687539
0.35748425;-7.451055;1.1255741
0.22939445;-7.7856445;1.3823522
0.106691614;-8.099884;1.7378912
-0.011222821;-8.36983;2.0551229
-0.054917;-8.501511;2.275988
-0.10938509;-8.48116;2.4890718
-0.14469956;-8.40694;2.636914
-0.051325697;-8.239346;2.6027966
-0.06868366;-8.285435;2.4220343
-0.016011223;-8.338107;2.2125416
0.07496844;-8.474576;1.9521722
0.08693945;-8.6218195;1.7247231
0.027682956;-8.7253685;1.5260043
0.087538;-8.888773;1.3859435
0.037259765;-9.281423;1.0040684
-0.24645314;-9.778219;0.65152216
-0.7456442;-10.312724;0.4575918
-1.2023382;-10.685023;0.40491936
-1.455525;-10.912472;0.51445407
-1.6320974;-10.908282;0.6605004
-1.7308582;-10.846033;1.0250176
-1.6620249;-10.821492;1.3230957
-1.455525;-10.583868;1.2794015
-1.3453918;-10.298359;1.2512697
-1.3735236;-10.156503;1.4362217
-1.4297873;-10.061334;1.6696564
-1.496825;-10.067918;1.7253217
-1.5189713;-10.260651;1.9054853
-1.4315829;-10.357615;2.0527287
-1.2089223;-10.297761;2.025794
-1.0137948;-10.152911;2.0581157
-1.0263643;-10.100838;2.032378
-1.117344;-10.1104145;1.8923172
-1.1742063;-10.163686;1.8103157
-1.295712;-10.146328;1.7797897
-1.4477439;-10.124181;1.7325042
-1.5351322;-10.0786915;1.6552912
-1.544709;-10.193014;1.5577275
-1.6596307;-10.340258;1.652897
-1.7332524;-10.335469;1.7678187
-1.7494133;-10.135553;1.9916766
-1.7105075;-9.954193;2.233491
-1.6811785;-9.762657;2.355595
-1.6356887;-9.45979;2.3915083
-1.6362872;-9.195829;2.406472
-1.5907974;-9.003097;2.318485
-1.4028525;-8.866028;2.1425111
-1.1975498;-8.846276;1.979107
-1.1029788;-8.915708;2.0431519
-0.9317934;-8.949226;1.6511014
-0.74025726;-8.841488;1.5098435
-0.5936124;-8.481759;1.4050971
-0.3871125;-7.9161286;1.0902596
-0.20934302;-7.838916;1.0447698
-0.15068507;-8.284237;1.0393828
-0.23208793;-8.906131;1.1991957
-0.2638111;-9.326313;0.9418191
-0.13751696;-9.522039;0.41988313
0.01810615;-9.518448;-0.032621
-0.03995324;-9.706393;0.018854339
-0.5080197;-10.210372;0.32830492
-1.0532991;-10.564714;0.5126584
-1.3328222;-10.411486;0.55335987
-1.3340193;-9.92247;0.5928642
-1.4255974;-9.444826;0.8825626
-1.4076409;-9.140763;1.1608886
-0.82345575;-8.977359;1.5679028
0.13542204;-8.925284;2.1538837
0.99733466;-8.617031;2.627337
1.6443677;-8.108263;2.921824
2.004695;-7.5779476;3.1193454
2.0555718;-7.1697364;3.1869817
2.0040965;-6.9596453;3.340809
1.8778024;-6.9434843;3.544915
1.5952865;-6.8956003;3.6275148
1.233762;-6.8818336;3.6676178
0.73935944;-6.9919667;3.76578
0.34431612;-7.138013;3.7406409
0.20425533;-7.307403;3.577835
0.1599626;-7.3780317;3.4102411
0.08035539;-7.3852143;3.2899325
0.013916298;-7.3732433;3.2618005
0.04563947;-7.322965;3.1642368
-0.014215573;-7.1978683;3.215712
-0.079457566;-7.093122;3.3641527
-0.06688801;-6.99077;3.6077626
-0.031573534;-6.886622;3.8567595
-0.042945992;-6.792051;4.009989
-0.24405894;-6.732196;4.051887
-0.5337573;-6.7154365;3.9172132
-0.66723406;-6.583157;3.6311061
-0.6690297;-6.5412583;3.5437179
-0.65526307;-6.733393;3.7526119
-0.607379;-7.032668;3.995025
-0.6025906;-7.2439566;4.0022073
-0.7103297;-7.4277115;4.479851
-0.44038346;-7.886201;4.0979753
0.0923264;-7.9723926;2.9727006
0.33234513;-8.028057;2.0886416
0.5256769;-8.08492;2.222717
0.33414078;-7.9699984;2.4878747
-0.15786767;-7.922713;3.3761237
-0.22310968;-7.9723926;3.6107554
-0.250643;-7.6719203;3.605967
-0.45774144;-7.278074;4.5157638
-0.6025906;-7.016507;5.5267153
-0.82345575;-7.005135;5.9367223
-1.1101614;-7.340323;6.1252656
-1.372925;-7.7138186;6.220435
-1.7051206;-7.818565;5.9325323
-1.9607016;-7.8580694;5.315427
-2.3784897;-7.9987288;5.494394
-2.0995653;-8.548797;4.1925464
-1.5943887;-8.626009;0.66947865
-2.3473651;-7.959224;-0.11881226
-2.0863972;-7.738958;0.8502409
-1.9122189;-7.6647377;4.1925464
-1.307683;-7.6713214;5.5075617
-0.41285014;-7.8951793;4.1566334
0.034267012;-7.9813704;4.4122143
0.42392334;-7.7078333;5.2986674
0.35149872;-7.2822638;5.990592
-0.032770637;-7.0919247;6.643012
-0.16983868;-7.3481045;7.0296755
-0.33563715;-7.861062;7.18051
-0.5822399;-8.364443;7.1116767
-0.71451956;-8.56795;6.90398
-0.6804022;-8.531439;6.869264
-0.67321956;-8.297405;6.9111624
-0.8456021;-7.9580274;6.890213
-1.0185832;-7.6994534;7.0033393
-0.93957454;-7.63062;7.295432
-0.6887819;-7.5564;7.5115085
-0.42901102;-7.4917564;7.5210853
-0.13931261;-7.406762;7.444471
0.14499883;-7.200861;7.6497736
0.41913494;-6.8698626;7.8580694
0.6669348;-6.584354;7.8873982
0.89318687;-6.5274916;7.938275
1.0152912;-6.620267;7.9442606
0.70763624;-6.5292873;7.9670053
0.61366385;-6.6615667;7.9682026
0.5909189;-6.908768;8.14657
0.5161001;-6.894403;7.8233533
0.07616554;-6.8435264;8.110658
-0.30690673;-7.228993;8.097489
-0.33204585;-7.488165;6.7621236
-0.056712653;-7.4181347;5.56203
0.3652654;-7.2864537;6.20607
0.4813842;-7.1308303;7.9957356
-0.27638066;-6.7220206;9.634567
-1.0263643;-6.5783687;10.459968
-1.4082395;-6.5598135;10.658687
-1.3310266;-6.3958106;10.779593
-1.0377368;-5.9636574;10.683228
-0.79951376;-5.508759;10.548553
-0.5882254;-5.4159837;10.564116
-0.20275895;-5.4758387;10.726921
0.20784664;-5.4710503;11.036372
0.6358102;-5.2872953;11.324275
0.75731593;-5.180155;11.637916
0.5789479;-5.3519387;11.920431
0.44906247;-5.528511;11.933001
0.76330143;-5.654805;11.905467
1.2726679;-5.782296;11.800122
1.5162779;-5.9229555;11.686398
1.4959271;-5.980417;11.669639
1.4031519;-5.9911904;11.732486
1.3025954;-5.945102;11.8857155
1.2211925;-5.985205;12.025776
1.0679636;-6.030695;12.009016
0.88959557;-6.0749874;11.825261
0.8536825;-6.0881557;11.667843
0.80579853;-6.04087;11.688792
0.76928693;-5.9648542;11.668441
0.70524204;-5.878663;11.561899
0.7543232;-5.7990556;11.574469
0.80460143;-5.7487774;11.680412
0.7531261;-5.6673746;11.777976
0.7321768;-5.556643;12.009016
0.739958;-5.4213705;12.181399
0.6783073;-5.3537345;12.200553
0.6016928;-5.402217;12.070667
0.621445;-5.5249195;11.940183
0.66633624;-5.630863;11.78037
0.7734768;-5.6661777;11.380539
0.8500912;-5.7457848;10.975919
0.89438397;-5.950489;10.889728
0.99494046;-6.070199;10.920852
1.1589433;-6.0989294;10.85561
1.2110171;-6.186318;10.816106
1.1786954;-6.4293294;10.841843
1.0954969;-6.616676;10.791565
1.0146927;-6.608296;10.713754
0.99254626;-6.548441;10.49648
0.9231144;-6.5490394;10.224139
0.7902362;-6.595128;9.924864
0.63162035;-6.531083;9.632173
0.49335518;-6.4652424;9.517251
0.37783495;-6.388628;9.405322
0.3203741;-6.3718686;9.38557
0.3712509;-6.5131264;9.43944
0.46582186;-6.836344;9.568727
0.5292682;-7.1134725;9.900323
0.6016928;-7.223007;10.148722
0.69327104;-7.1098814;10.254665
0.8231565;-6.9997478;10.084078
0.8165724;-6.965032;9.854834
0.76928693;-7.0099235;9.65791
0.6938696;-7.228394;9.392753
0.56757545;-7.5342536;8.991125
0.45025957;-7.725191;8.686463
0.123451024;-7.8592663;8.366239
-0.2697966;-7.944859;8.056788
-0.7031471;-8.067562;7.8191633
-1.0479121;-8.087314;7.7557173
-1.0963948;-8.026262;7.9071503
-0.8653543;-7.862259;7.804798
-0.56308633;-7.75033;7.838916
-0.24585459;-7.838317;8.066963
0.024690205;-7.947253;8.157345
0.33653498;-8.062175;7.943662
0.56278706;-8.372823;7.8580694
0.74414784;-8.681675;7.7700825
1.0823288;-8.89835;7.5079174
1.3373113;-8.959402;7.127239
1.1972505;-9.006687;6.6370263
0.7794623;-9.044396;6.0324903
0.25453356;-9.025841;5.662586
-0.31708208;-8.682872;5.6272717
-1.1101614;-7.8311343;5.584775
-1.5991771;-6.9793973;5.464466
-1.5135844;-6.705261;5.7511716
-1.3388077;-6.7495537;5.767931
-1.1059716;-6.7806783;5.3250036
-0.73487025;-6.829161;4.7533884
-0.2757821;-6.878242;4.397849
0.0851438;-6.9255276;4.318242
0.2551321;-7.1176624;4.327819
0.34850597;-7.604284;4.4852376
0.34970307;-8.226178;4.534319
0.21383214;-8.698434;4.3427825
-0.043544542;-8.953417;4.095581
-0.351798;-8.984541;3.9166148
-0.6738181;-8.932467;3.8130655
-1.0407295;-8.887576;3.6113539
-1.4902409;-8.680477;3.333028
-1.9182044;-8.321347;2.9918542
-2.2869115;-7.8275433;2.784756
-2.5598505;-7.219416;2.6225486
-2.665794;-6.588544;2.5405474
-2.601749;-6.100725;2.4615386
-2.3491607;-5.743989;2.4286184
-2.107945;-5.490204;2.544737
-1.9499277;-5.403414;2.845808
-1.7691654;-5.5368905;3.2270846
-1.442357;-5.732617;3.2671876
-1.1017817;-5.9055977;3.0343513
-0.7270891;-6.0881557;2.6818051
-0.38112697;-6.3000426;2.398691
-0.30092123;-6.6130843;2.2418706
-0.35838208;-6.7734957;2.0808606
-0.39010525;-6.592135;1.9665375
-0.43260232;-6.3096194;1.8228853
-0.5786486;-6.030695;1.6816274
-0.86355865;-5.780501;1.5894506
-1.1676222;-5.5506573;1.616984
-1.396867;-5.4788313;1.825878
-1.5381249;-5.4680576;2.1425111
-1.5764322;-5.3932385;2.4573488
-1.6584336;-5.2693386;2.7709892
-1.7117046;-5.4914007;3.0977976
-1.7051206;-5.9229555;3.4114382
-1.6566379;-6.298247;3.6089597
-1.6021699;-6.482002;3.6143467
-1.5399206;-6.61488;3.6023757
-1.6051626;-6.6334352;3.6640265
-1.7296611;-6.552032;3.726874
-1.894861;-6.518513;3.7639844
-2.0223522;-6.530484;3.6305077
-2.1636102;-6.574777;3.31986
-2.3078609;-6.73878;2.8589761
-2.5173535;-7.091326;2.2897546
-2.7238533;-7.3822217;1.7013795
-2.7884967;-7.5396404;1.1321582
-2.8591259;-7.633014;0.7484873
-2.8291981;-7.7802577;0.5270237
-2.6663926;-8.0406275;0.50727147
-2.3832781;-8.368034;0.6120178
-2.17199;-8.676288;0.88974524
-2.025345;-9.040206;1.1561002
-1.8457799;-9.494506;1.3979145
-1.6883612;-10.035596;1.5828665
-1.5662569;-10.540772;1.7702129
-1.4513352;-11.023204;1.8767549
-1.1873744;-11.414058;1.7570448
-0.678008;-11.671434;1.4685434
0.058209028;-11.798925;1.0238205
0.8692449;-11.782166;0.5551555
1.5234605;-11.7743845;0.26186582
1.7341502;-11.79294;0.07631518
1.6389807;-11.758822;0.009876082
1.5144823;-11.58644;-0.024839843
1.3863925;-11.224317;0.07451953
1.1511621;-10.740688;0.2558803
0.72798693;-10.381557;0.44202948
0.29583356;-10.268432;0.573112
-0.12794015;-10.309134;0.5659294
-0.482282;-10.338462;0.41748893
-0.8348282;-10.474932;0.22894554
-1.2101194;-10.531196;0.15173253
-1.5219641;-10.604817;0.13138182
-1.8822914;-10.752659;0.1882441
-2.216881;-10.76044;0.18166006
-2.443133;-10.551546;0.018854339
-2.6209028;-10.149919;-0.12419921
-2.8034606;-9.698013;-0.27263972
-2.8351836;-9.384972;-0.27742812
-2.6975172;-9.277232;-0.2475006
-2.4999955;-9.262269;-0.18644845
-2.3802855;-9.26167;-0.12659341
-2.3012767;-9.282619;-0.039205052
-2.2186768;-9.368212;0.024839843
-2.0923827;-9.511266;0.14873978
-1.9505262;-9.697414;0.31334114
-1.7775451;-9.775825;0.43125558
-1.633893;-9.778219;0.5659294
-1.5028105;-9.787796;0.7047931
-1.4752772;-9.765051;0.84964234
-1.4627076;-9.739313;1.0507553
-1.3974656;-9.618406;1.3374609
-1.3513772;-9.411906;1.6301521
-1.3525743;-9.273641;1.7797897
-1.3639468;-9.247903;1.8887259
-1.4154221;-9.241918;1.944391
-1.4710873;-9.129391;1.9683331
-1.5692496;-8.960001;1.9659389
-1.5614684;-8.718186;1.9461867
-1.4453497;-8.378808;1.884536
-1.1754034;-8.060978;1.9222447
-0.7719804;-7.844901;2.068291
-0.4691139;-7.8975735;2.311901
-0.30690673;-7.9520416;2.507627
-0.17462708;-8.0089035;2.5411458
-0.10100538;-8.020276;2.4771008
-0.1225532;-8.011897;2.3933039
-0.21353287;-8.037635;2.2017677
-0.34401685;-8.129811;1.9491794
-0.51699793;-8.290223;1.634342
-0.66244566;-8.384195;1.2937667
-0.8264485;-8.317158;1.0387843
-0.97189623;-8.145972;0.7377134
-1.1376947;-8.00651;0.5563526
-1.2125136;-7.925107;0.44981065
-1.1807903;-7.854478;0.3875614
-1.1664251;-7.785046;0.4456208
-1.1305121;-7.728782;0.64134675
-1.0359411;-7.8113823;1.1004349
-0.79711956;-7.8778214;1.7157447
-0.44397476;-7.814375;2.2149358
0.027084406;-7.628824;2.2873604
0.5113117;-7.434894;2.0078373
0.8973767;-7.3894043;1.7372926
1.1864766;-7.5192895;1.6319478
