-1.6089035;-9.593865;1.1254244
-1.6208745;-9.562741;1.1110592
-1.6334441;-9.55915;1.1350013
-1.6424223;-9.535208;1.191265
-1.6525977;-9.554959;1.2505214
-1.6723499;-9.533412;1.3151649
-1.661576;-9.514258;1.2882302
-1.6693572;-9.532813;1.2547113
-1.6316484;-9.551369;1.227178
-1.6178818;-9.5136595;1.2002432
-1.6280571;-9.483732;1.2205939
-1.632247;-9.48074;1.1948563
-1.6448165;-9.476549;1.2235867
-1.650802;-9.471163;1.2499229
-1.6310499;-9.456798;1.2666824
-1.6089035;-9.481936;1.2648867
-1.6136919;-9.482535;1.25112
-1.6304513;-9.5136595;1.2744635
-1.6095021;-9.533412;1.2205939
-1.6112977;-9.526229;1.2367548
-1.6382325;-9.522638;1.20982
-1.6244658;-9.514258;1.197849
-1.614889;-9.5292225;1.2379519
-1.5939398;-9.528624;1.2187983
-1.5777789;-9.516054;1.2445359
-1.5849615;-9.513062;1.256507
-1.5717934;-9.520244;1.2259809
-1.5819688;-9.540594;1.1685201
-1.5358804;-9.517251;1.1332055
-1.5221137;-9.510667;1.1056722
-1.5143325;-9.491513;1.1050737
-1.5292963;-9.434052;1.1445781
-1.5502456;-9.483133;1.1840824
-1.5891514;-9.494506;1.148768
-1.6280571;-9.438841;1.1332055
-1.6089035;-9.444826;1.0996867
-1.5777789;-9.447221;1.066168
-1.5676036;-9.407717;1.0362405
-1.5747862;-9.380183;1.0649709
-1.6705543;-9.419088;1.1116577
-1.6400281;-9.57112;1.0751462
-1.5598224;-9.598055;0.95962596
-1.4676456;-9.561543;0.93568397
-1.42455;-9.56753;0.9793781
-1.441908;-9.587281;1.0212767
-1.4676456;-9.592669;1.043423
-1.5041572;-9.56753;1.1122563
-1.5286977;-9.569923;1.120636
-1.5370775;-9.56753;1.1763012
-1.5628152;-9.578901;1.1876737
-1.590947;-9.539996;1.1960534
-1.6154876;-9.502287;1.1918635
-1.6017209;-9.46817;1.2493243
-1.5837644;-9.44303;1.2912229
-1.5837644;-9.430461;1.3181577
-1.5879543;-9.456798;1.3307272
-1.6023195;-9.4657755;1.3301287
-1.5771804;-9.494506;1.297807
-1.5544355;-9.513062;1.2666824
-1.5448587;-9.548376;1.2229881
-1.5454572;-9.609427;1.2301707
-1.5502456;-9.627384;1.2343606
-1.525705;-9.660903;1.2571056
-1.5328877;-9.6567135;1.3193548
-1.532289;-9.626786;1.3391069
-1.5275006;-9.617807;1.3977649
-1.5269021;-9.642348;1.4354736
-1.5460558;-9.650728;1.4731822
-1.567005;-9.631575;1.5300446
-1.5454572;-9.622596;1.6730981
-1.4987702;-9.621997;1.7676691
-1.501763;-9.645341;1.8760067
-1.5065514;-9.696218;2.0005052
-1.5209166;-9.783008;2.1333833
-1.5370775;-9.887156;2.2554877
-1.560421;-9.974544;2.3536499
-1.5699978;-10.033201;2.4847324
-1.6035166;-10.128371;2.6098294
-1.6190789;-10.152313;2.6840498
-1.6639702;-10.099641;2.7678468
-1.6885108;-10.035596;2.823512
-1.6777369;-9.913491;2.8145337
-1.590947;-9.729736;2.8600235
-1.4646529;-9.551369;2.8480525
-1.3251907;-9.384373;2.8151324
-1.2180501;-9.229947;2.693028
-1.1480197;-9.10485;2.5074773
-1.0845734;-8.913314;2.3117514
-1.0420763;-8.680477;2.0962732
-0.94810385;-8.441057;1.9562124
-0.86849666;-8.313566;1.8939632
-0.7781156;-8.178294;1.9939212
-0.6087258;-8.089109;2.2046108
-0.5141548;-7.967604;2.5206454
-0.41479546;-7.853281;2.8486512
-0.3417723;-7.7377605;3.1988032
-0.35553896;-7.668927;3.5321958
-0.5117606;-7.692869;3.904494
-0.78290397;-7.785046;4.301333
-1.1498153;-7.891588;4.4844894
-1.4454993;-7.988553;4.455759
-1.5580268;-8.003517;4.18701
-1.4616601;-7.992743;3.8422449
-1.198298;-7.904756;3.392135
-0.93972415;-7.686884;2.9516017
-0.79008657;-7.4582376;2.6295817
-0.7930793;-7.2415624;2.4290674
-0.82240826;-6.9949594;2.3291094
-0.8619126;-6.794445;2.2884078
-0.7906851;-6.616077;2.235137
-0.5967548;-6.5101337;2.080711
-0.31304187;-6.4544687;1.7987937
0.095169514;-6.3533134;1.4797662
0.51116204;-6.3000426;1.3810055
0.8726865;-6.414366;1.5031098
1.1761516;-6.5011554;1.7323545
1.3545196;-6.5215063;1.9538182
1.3808558;-6.500557;2.1615152
1.2336124;-6.5993176;2.3554456
0.94092125;-6.950667;2.4386442
0.5069722;-7.3014174;2.4129064
0.04070143;-7.689278;2.2518964
-0.28670564;-8.005911;2.2866123
-0.40043023;-8.185476;2.344073
-0.374094;-8.268675;2.6547208
-0.2208651;-8.303989;3.1353567
-0.015562311;-8.240543;3.743484
0.11971009;-8.133403;4.521001
0.25139117;-8.065766;5.2661963
0.3561375;-7.8951793;5.8611555
0.3681085;-7.6581535;6.1508536
0.23642741;-7.530662;6.305878
0.16699557;-7.5809402;6.2927103
0.19393034;-7.705439;6.1328974
0.31423897;-7.7180085;5.661838
0.46267948;-7.8712373;4.9166427
0.4369418;-8.08492;4.1008186
0.33997664;-8.29142;3.441216
0.15861586;-8.4231;3.202993
-0.12389994;-8.409334;3.304148
-0.33758244;-8.225579;3.7386956
-0.37708676;-7.9400706;4.381539
-0.26994625;-7.629423;5.151873
-0.046686932;-7.3816233;5.9467483
0.11372458;-7.170335;6.7745433
0.051475335;-6.9554553;7.707085
-0.2160767;-6.676531;8.392426
-0.6015432;-6.6328363;8.509143
-0.97264445;-6.6914945;8.240394
-1.376666;-6.870461;7.646033
-1.6711528;-7.1547723;6.796091
-1.7842789;-7.4079595;6.0113916
-1.4951789;-7.6797013;4.8879123
-0.9451111;-8.022072;3.7752073
0.021547815;-8.363844;2.7229555
1.3257892;-8.329128;1.9346646
2.3876176;-8.0962925;1.868824
2.818574;-7.83712;2.5260324
2.7222073;-7.637204;3.7003884
2.2643163;-7.325958;5.32246
1.5933412;-7.0709753;6.7769375
0.8571242;-7.10629;7.785495
0.20111294;-7.363068;8.158392
-0.3800795;-7.5378447;7.988404
-0.8355764;-7.616853;7.4389343
-1.186327;-7.7221985;6.7392287
-1.3976152;-7.650372;5.9724855
-1.2114661;-7.617452;5.284153
-0.8367735;-7.4372883;5.081244
-0.2741361;-7.1434;5.2661963
0.3561375;-6.7196264;5.8234468
0.7266402;-6.3156047;6.5650506
0.8475474;-6.057031;7.116316
0.748188;-5.922357;7.4676647
0.4914099;-5.794267;7.760356
0.3172317;-5.6494184;8.033295
0.19931729;-5.4512978;8.245182
0.046686932;-5.415385;8.477419
-0.11611878;-5.6530094;8.744372
-0.19093758;-5.7769094;8.979005
-0.11552023;-5.8768673;9.130438
0.093373865;-5.9433064;9.245359
0.29807812;-6.0229135;9.44767
0.5327099;-6.064812;9.712229
0.7613561;-6.106112;9.982774
1.0127473;-6.16058;10.162937
1.1773487;-6.3491235;10.188675
1.4407109;-6.480805;10.12463
1.7896658;-6.4999585;10.06298
2.1631613;-6.5640035;9.958233
2.541445;-6.550835;9.816377
2.779668;-6.572383;9.885808
3.0017304;-6.636428;10.119842
3.1136594;-6.6591725;10.4149275
3.1106665;-6.524499;10.649559
3.127426;-6.4826;10.826131
3.3925838;-6.4873886;10.854263
3.6415808;-6.5209074;10.625617
3.7541082;-6.607099;10.480169
3.7463272;-6.7196264;10.386795
3.6990416;-6.757335;10.369437
3.6128504;-6.716035;10.47119
3.5248635;-6.576573;10.626814
3.390788;-6.5089364;10.782437
3.2255883;-6.574777;10.7812395
2.8933928;-6.650793;10.790218
2.5019407;-6.763919;10.740539
2.2397757;-6.778284;10.762685
2.4211364;-6.851906;10.711209
2.6036944;-6.868665;10.711209
2.9580362;-6.856096;10.702231
3.1950622;-6.721422;10.704625
3.0986955;-6.685509;10.639982
2.8095956;-6.7633204;10.515484
2.5540147;-6.842928;10.347889
2.6048915;-6.675932;10.25272
2.719813;-6.6196685;10.213814
2.6072857;-6.8417306;10.079141
2.415151;-6.802226;9.915736
2.2499511;-6.6735377;9.794828
2.0099323;-6.692692;9.673323
1.8543092;-6.6358294;9.667337
1.875857;-6.6250553;9.635614
1.8926164;-6.696283;9.481787
1.8351556;-6.6418147;9.384822
1.6927006;-6.492776;9.406369
1.4664485;-6.460454;9.406968
1.252766;-6.4849944;9.366266
1.1300632;-6.380248;9.36926
1.0851719;-6.2557497;9.292047
1.1354501;-6.170157;9.1172695
1.2060791;-6.2216325;8.868872
1.2312182;-6.332963;8.542063
1.1827357;-6.3293715;8.29127
1.1587936;-6.2695165;8.240992
1.1917139;-6.1869164;8.296059
1.282095;-6.1587844;8.342746
1.3802572;-6.1348424;8.375067
1.4556746;-6.042067;8.380454
1.4107834;-5.9977746;8.36549
1.2671312;-6.0294976;8.421156
1.1492168;-6.0372787;8.489989
1.2006922;-6.112696;8.551041
1.2761095;-6.187515;8.4409075
1.3814543;-6.2790933;8.284686
1.4089876;-6.376657;8.145224
1.2563573;-6.5262947;8.041675
0.9588778;-6.648399;7.844153
0.63206923;-6.7477584;7.637653
0.40821138;-6.7938466;7.458088
0.14185645;-6.846519;7.2324343
-0.109534726;-6.826767;7.1773677
-0.320823;-6.815993;7.187543
-0.46148238;-6.789058;7.1833534
-0.49200845;-6.7926493;7.0367084
-0.44113165;-6.820781;6.8092594
-0.34835634;-6.8076134;6.5854015
-0.19153613;-6.756138;6.3106666
0.019752163;-6.6741366;6.088006
0.3196259;-6.6256537;5.8850975
0.6889315;-6.654983;5.806089
0.96665895;-6.558616;5.7809496
1.1605892;-6.410176;5.746234
1.1755531;-6.3587003;5.7528176
1.0875661;-6.508338;5.68997
0.878672;-6.8961987;5.706131
0.55485624;-7.6102695;5.8036947
0.29149407;-8.2555065;5.830031
0.15801731;-8.520066;5.6720133
0.14903906;-8.514679;5.478083
0.18614918;-8.448838;5.3685484
0.14903906;-8.48954;5.2739773
0.050278235;-8.492533;5.069872
-0.12509704;-8.413524;4.87235
-0.272939;-8.219594;4.615572
-0.33518824;-7.908946;4.2384853
-0.34596214;-7.6916723;3.7817912
-0.3489549;-7.540239;3.5136406
-0.43634325;-7.554604;3.4831145
-0.5823896;-7.766491;3.2359133
-0.90740246;-8.153154;2.984522
-1.299453;-8.678682;2.7367222
-1.6274586;-9.193436;2.6505308
-1.9261353;-9.583092;2.8271034
-2.1170728;-9.826103;3.1808467
-2.208651;-9.787796;3.780594
-2.1284454;-9.377789;4.895095
-1.9422961;-8.801983;6.3830914
-1.560421;-8.16752;8.015338
-0.99060094;-7.58513;8.979005
-0.6099229;-7.06918;8.910769
-0.5614403;-6.815993;8.042871
-0.86610246;-6.917148;6.951714
-1.2395979;-7.0859394;6.069451
-1.270124;-7.0961146;5.4272065
-0.7990648;-6.916549;4.859182
-0.20171149;-6.7717004;4.3204865
0.33159694;-6.78008;3.5196261
0.79726917;-6.9392943;2.5775077
1.1911154;-7.0775595;1.8640356
1.6095021;-7.1439986;1.4833575
2.0913353;-7.0524206;1.3911809
2.4343045;-6.882432;1.601272
2.658761;-6.739977;2.1160254
2.8203697;-6.6136827;2.9330468
2.908955;-6.2599397;3.7404912
2.9191303;-5.828385;4.3701663
2.6378117;-5.532701;4.9477673
1.9746178;-5.4249616;5.2488384
1.1887212;-5.412392;5.398476
0.44891283;-5.4674587;5.473893
-0.24480712;-5.565621;5.5373397
-0.7918822;-5.7421937;5.6307135
-1.3245921;-5.976227;5.7665844
-1.7393875;-6.146215;5.944354
-2.0308816;-6.2096615;6.158036
-2.1440077;-6.3269773;6.25979
-2.082357;-6.540061;6.0850134
-1.9776106;-6.8375406;5.672612
-1.893215;-7.166145;5.3188686
-1.7489643;-7.488764;5.0782514
-1.5041572;-7.640197;5.0674777
-1.0564415;-7.667132;5.1303253
-0.7350199;-7.858668;5.205743
-0.65242;-8.137592;5.1464863
-0.65780693;-8.377012;4.936395
-0.6853402;-8.554782;4.553323
-0.7637503;-8.702025;4.113388
-0.9091981;-8.776844;3.6016276
-1.0606314;-8.801983;3.1317654
-1.1893197;-8.890569;2.8725932
-1.292869;-8.973168;2.7618613
-1.2892777;-8.921095;2.7947817
-1.2006922;-8.813954;2.8085482
-1.1659763;-8.655937;2.9318497
-1.0893618;-8.509292;3.1012394
-1.1354501;-8.532037;3.2251394
-1.2156559;-8.634988;3.2987611
-1.287482;-8.77445;3.3155205
-1.287482;-8.858846;3.2939727
-1.3617022;-9.262867;3.1772554
-1.2749124;-9.638158;2.983325
-1.1115081;-9.8398695;2.842067
-1.002572;-9.946412;2.7923875
-1.0067618;-10.027216;2.7816133
-1.0097545;-10.008062;2.7624598
-0.92655605;-9.921272;2.6427498
-0.9139865;-9.797971;2.4979005
-1.0181342;-9.71178;2.4182932
-1.1552023;-9.59207;2.3500586
-1.2551602;-9.492112;2.30816
-1.2779051;-9.401731;2.2620716
-1.2294226;-9.299977;2.1686978
-1.1695676;-9.226356;2.0184617
-1.0803835;-9.162311;1.951424
-1.0055647;-9.163507;2.0256443
-0.9247604;-9.161712;2.1148283
-0.9068039;-9.188048;2.211195
-0.9247604;-9.247903;2.283021
-0.98341835;-9.26167;2.4135048
-1.0965444;-9.328708;2.6565163
-1.2826935;-9.395146;2.9120975
-1.3868413;-9.384972;3.0407858
-1.4921862;-9.419687;3.0940568
-1.5376761;-9.360431;3.0617352
-1.6699557;-9.34427;2.9917047
-1.7609353;-9.270648;2.931251
-1.7669208;-9.161114;2.8875568
-1.7549498;-9.1252;2.9043162
-1.6944963;-9.106646;2.936638
-1.6310499;-9.122807;3.0066683
-1.5460558;-9.086295;3.0042741
-1.4957775;-9.00549;2.9396307
-1.4688427;-8.84867;2.931251
-1.423353;-8.696638;2.9755437
-1.3790601;-8.58052;3.1341596
-1.4047978;-8.554183;3.256264
-1.4281414;-8.478168;3.320309
-1.484405;-8.39437;3.3179147
-1.4574703;-8.27466;3.1958103
-1.3569138;-8.12622;3.0114567
-1.1935096;-8.065167;2.8570309
-1.0546459;-8.06816;2.7606642
-0.95827925;-8.215404;2.7295396
-0.9391256;-8.427889;2.6882396
-0.88525605;-8.582913;2.609231
-0.8242039;-8.623615;2.4877253
-0.85473;-8.611046;2.4326587
-0.97623575;-8.570943;2.5715222
-1.1174936;-8.5661545;2.8366802
-1.2862848;-8.5739355;3.1395466
-1.377863;-8.524855;3.401113
-1.3742718;-8.416517;3.6058173
-1.496376;-8.286033;3.7416883
-1.7088615;-8.204031;3.896713
-1.9393034;-8.216601;3.9655461
-2.2349873;-8.306383;3.8548143
-2.5318682;-8.3428955;3.642329
-2.7647045;-8.343493;3.4627638
-2.6431987;-8.227973;3.4208653
-2.3331497;-7.999327;3.5657146
-1.9614497;-7.7629;3.8117187
-1.6124948;-7.6797013;4.037372
-1.3221979;-7.7078333;4.05892
-1.0019734;-7.734768;3.8039377
-0.7350199;-7.6737156;3.3987188
-0.49440265;-7.516297;2.8773816
-0.20649989;-7.3038116;2.456002
0.108337626;-7.0374565;2.1758804
0.46686932;-6.796839;2.130989
0.7787141;-6.666355;2.4805427
1.0468647;-6.5975223;2.9875147
1.234211;-6.6376247;3.5196261
1.412579;-6.685509;3.9128737
1.6184803;-6.728605;4.1139865
1.8142064;-6.833351;4.129549
1.8357542;-6.996755;3.9978678
1.5699978;-7.2397666;3.8368578
1.0953473;-7.4534492;3.7608418
0.57879823;-7.586926;3.7584476
0.075417355;-7.7060375;3.8536172
-0.39564183;-7.8939824;3.9020998
-0.6895301;-8.017283;4.023007
-0.8678981;-8.016087;4.272004
-0.9888053;-7.926903;4.4701242
-1.1079168;-7.814974;4.5826516
-1.2437878;-7.8975735;4.45935
-1.2509704;-7.9340854;4.3180923
-1.1887212;-7.9819694;4.206762
-1.1749545;-8.019079;4.241478
-1.1504139;-8.049006;4.399495
-1.0145429;-7.9280996;4.531775
-0.7230489;-7.801207;4.617966
-0.37229836;-7.814375;4.883723
-0.03232172;-7.8036013;5.196166
0.12210429;-7.6964607;5.5014267
0.049081136;-7.613262;5.692364
-0.1340753;-7.6192474;5.684583
-0.2657564;-7.669526;5.3948846
-0.36750996;-7.785046;5.0740614
-0.32142156;-7.8359227;4.9142485
-0.25498247;-7.8095865;5.1261353
-0.15322891;-7.7539215;5.6001873
-0.11671733;-7.7862434;6.2376437
-0.17298107;-7.9574285;6.6105404
-0.2753332;-8.175301;6.5931826
-0.45010993;-8.326735;6.3382
-0.6254852;-8.363246;6.043713
-0.8283938;-8.350677;5.631312
-1.134253;-8.420707;5.196166
-1.4508862;-8.562563;5.0608935
-1.6579847;-8.663119;5.2673936
-1.5927427;-8.544008;5.4523454
-1.352724;-8.349479;5.485864
-1.0821792;-8.26269;5.393089
-0.8822633;-8.219594;5.2781672
-0.700304;-7.986159;5.1291285
-0.5021838;-7.679103;4.989666
-0.3298013;-7.4061637;4.771195
-0.18076223;-7.445668;4.529381
-0.12928689;-7.6647377;4.3701663
-0.12210429;-7.8335285;4.1648636
-0.1400608;-7.82874;4.0421605
-0.09995792;-7.7976155;4.215142
0.16819267;-7.785046;4.695179
0.59017074;-7.624036;5.2219033
0.88944596;-7.360674;5.622334
0.9624691;-7.1212535;5.9712887
0.7068881;-6.956652;6.3567553
0.37110126;-6.8273654;6.7374334
0.11731588;-6.7112465;7.1695867
0.026934769;-6.6741366;7.5568485
0.049081136;-6.760328;7.794473
0.24899697;-6.866271;7.81662
0.516549;-6.9069724;7.6915226
0.79248077;-6.904578;7.5065703
0.91578215;-6.9476743;7.3371806
1.1330559;-7.116465;7.228843
1.0737995;-7.254132;7.282114
0.7978677;-7.504326;7.3252096
0.4985925;-7.7593083;7.4012256
0.29807812;-7.867646;7.4012256
0.3226187;-7.907749;7.2815156
0.57400984;-7.7982144;7.1630025
1.0510546;-7.8101854;7.043891
1.2234371;-7.640795;7.0726213
1.1546037;-7.500136;7.1211042
1.2120646;-7.388207;7.3335896
1.525705;-7.2942348;7.681946
2.0087352;-7.1709332;8.060229
2.379238;-6.9656305;8.421754
2.7694929;-6.8297596;8.705467
2.9939492;-6.704064;8.855703
2.9879637;-6.720225;8.994567
2.7665;-6.745364;9.040056
2.408567;-6.829161;9.083153
2.0590134;-6.9674263;9.016114
1.8920178;-6.933309;8.899397
1.9093759;-6.7435684;8.850915
1.9351135;-6.5089364;8.932318
1.9829975;-6.4652424;9.080159
1.951873;-6.4424977;9.19987
1.894412;-6.420351;9.246556
1.9351135;-6.377854;9.263914
1.9806033;-6.28448;9.273491
2.018312;-6.264728;9.41056
1.9027919;-6.266524;9.661951
1.6101006;-6.2114573;9.912744
1.364695;-6.106711;10.018686
1.1019313;-6.136638;10.035446
0.8583213;-6.2108583;9.988759
0.6356605;-6.2515597;9.949255
0.44831428;-6.2318077;9.809194
0.41180268;-6.1797338;9.515904
0.5602432;-6.1923037;9.280075
0.75716627;-6.1917048;9.12146
0.96187055;-6.092944;9.1807165
1.0749966;-6.0109425;9.384223
1.2389994;-5.96246;9.6350155
1.4149733;-5.9457006;9.836129
1.5807717;-5.9792194;9.872042
1.7776948;-6.033089;9.776873
1.9973627;-6.0857615;9.685294
2.111686;-6.16058;9.672725
2.1631613;-6.323386;9.703849
2.1877017;-6.5023527;9.672725
2.2212207;-6.6220627;9.547029
2.3050177;-6.7010713;9.419538
2.3511062;-6.7621236;9.409961
2.327164;-6.820183;9.453655
2.2643163;-7.0189013;9.368062
2.2960393;-7.104494;9.254337
2.3822308;-7.0673842;9.0933275
2.5396495;-6.9979525;8.946683
2.566584;-6.9177465;8.905981
2.565387;-6.832154;8.850316
2.5061307;-6.7830725;8.797046
2.3630772;-6.830957;8.673145
2.2134395;-6.9602437;8.619276
2.1978772;-6.9997478;8.686912
2.2307975;-6.956652;8.874857
2.1823149;-6.9644337;8.985589
2.1122844;-6.957251;8.953865
1.9548657;-6.930915;8.857499
1.7004818;-6.8854246;8.683321
1.4119805;-6.832154;8.589947
1.1270704;-6.8177886;8.582765
0.91338795;-6.733393;8.5839615
0.84455466;-6.578967;8.561815
0.79367787;-6.568193;8.54745
0.6991069;-6.6896987;8.484003
0.55246204;-6.8818336;8.364892
0.45250413;-7.1978683;8.331971
0.53929394;-7.46961;8.300248
0.7182605;-7.62643;8.081179
0.81283146;-7.7036433;7.798663
0.74519527;-7.7856445;7.516147
0.545878;-7.740753;7.19293
0.29149407;-7.606678;7.0091753
0.08619126;-7.4851723;6.9553056
0.0011971008;-7.266701;6.9995985
0.08678981;-6.886622;7.136068
0.23104046;-6.417957;7.142053
0.3238158;-5.942708;7.1085343
0.45250413;-5.5745993;7.0217447
0.5327099;-5.472846;6.924181
0.46746787;-5.6135054;6.7787333
0.33279404;-5.9379196;6.7356377
0.16340427;-6.425738;6.754193
0.031124622;-7.071574;6.7930984
-0.08140286;-7.7180085;6.729652
-0.20649989;-8.211813;6.6973305
-0.3196259;-8.5476;6.5093856
-0.39863458;-8.723573;6.167613
-0.54288524;-8.831312;5.833622
-0.7224504;-8.85286;5.5983915
-0.8499416;-8.773851;5.4613237
-0.9498995;-8.631396;5.4535427
-1.0995371;-8.400356;5.440973
-1.1677719;-7.9975314;5.3523874
-1.2366052;-7.527071;5.272182
-1.151611;-7.0679827;5.1752167
-0.99658644;-6.686706;5.0303674
-0.7799112;-6.3772554;4.8909054
-0.545878;-6.186318;4.819678
-0.40342298;-6.2611365;4.893898
-0.31663316;-6.648399;4.836437
-0.3298013;-7.331345;4.723311
-0.41958386;-8.065167;4.4910736
-0.51834464;-8.563162;4.155287
-0.5979519;-8.734945;3.97632
-0.7954735;-8.8774;3.885939
-1.0187328;-8.791209;3.8889318
-1.2054806;-8.561366;3.896713
-1.4227544;-8.368632;3.968539
-1.6915035;-8.244134;3.9607577
-1.9812019;-8.113051;3.8919244
-2.235586;-7.9867578;3.8506246
-2.5300727;-7.794623;3.7524621
-2.7018566;-7.624036;3.5986347
-2.6605566;-7.4384856;3.382558
-2.5366566;-7.205051;3.262848
-2.3229742;-7.248745;3.405303
-2.1404164;-7.546823;3.2239423
-2.03148;-7.620445;2.936638
-1.87047;-7.5342536;2.7947817
-1.6927006;-7.6593504;2.6391585
-1.4969746;-7.87423;2.4877253
-1.3449428;-8.087913;2.491915
-1.2916719;-8.193257;2.4745572
-1.2360066;-8.335114;2.433257
-1.073201;-8.533235;2.4206874
-0.9720459;-8.709806;2.5098715
-1.0654198;-8.857649;2.640954
-1.3437457;-8.901941;2.7887962
-1.6142905;-8.791808;3.0617352
-1.7962499;-8.584111;3.3687913
-1.7597382;-8.272266;3.7458782
-1.5939398;-8.041225;4.005649
-1.3814543;-7.926304;4.1289506
-1.1558008;-7.8856025;4.0140285
-0.98102415;-7.8592663;3.7692215
-0.8230068;-7.8682446;3.4920928
-0.6907272;-7.9538374;3.185635
-0.7015011;-8.045416;3.0276177
-0.7858967;-8.117242;2.955193
-0.90021986;-8.259098;3.0102596
-1.0360907;-8.341698;3.1066263
-1.122282;-8.397364;3.2311249
-1.204882;-8.359654;3.3406596
-1.2384008;-8.16752;3.357419
-1.22224;-7.8431053;3.3298857
-1.1617863;-7.481581;3.24549
-1.0402806;-7.260716;3.2059858
-0.9247604;-7.1098814;3.1090205
-0.82719666;-7.0434422;3.2023945
-0.7823054;-7.0135145;3.3119292
-0.6721721;-7.0123177;3.3382654
-0.5758055;-6.9877768;3.240103
-0.5518635;-7.038055;3.2903814
-0.6895301;-7.284658;3.316119
-0.80924016;-7.513304;3.3610103
-0.82899237;-7.6623435;3.3963246
-0.8062474;-7.7964187;3.5405755
-0.8678981;-7.9334865;3.792565
-0.8924387;-7.9550343;4.0116343
-0.8038532;-8.011897;4.197784
-0.66259533;-8.04781;4.33964
-0.43993455;-8.020276;4.3929114
-0.24600422;-8.01848;4.3821373
-0.14604631;-8.126819;4.3683705
