2.1891983;-4.769549;11.40867
2.3573909;-4.736629;11.295545
2.467524;-4.749797;11.118374
2.530372;-4.792294;11.034576
2.6333225;-4.8730984;11.220127
2.6937761;-4.881478;11.568483
2.6063879;-4.8671126;11.768998
2.3502083;-4.980239;11.703157
2.0198083;-5.18614;11.410466
1.7115549;-5.3776765;11.21893
1.4900913;-5.506365;11.218331
1.2255319;-5.678747;11.184813
1.0124481;-5.856517;11.083657
0.90530753;-6.009147;11.0579195
0.85203654;-6.0696006;10.839449
0.77242935;-6.100725;10.52521
0.6892308;-6.1498065;10.385748
0.6371569;-6.1575875;10.431237
0.6431424;-6.1312513;10.5707
0.7245453;-6.08636;10.679037
0.8987235;-6.0594254;10.737097
1.0369886;-6.0414686;10.749068
1.1620857;-6.0803747;10.557531
1.2440871;-6.139631;10.449793
1.2255319;-6.236596;10.402507
1.1884218;-6.307225;10.3336735
1.1956044;-6.278495;10.283396
1.2273277;-6.2677207;10.255862
1.208174;-6.241983;10.187029
1.0986392;-6.2473702;10.127772
0.9513959;-6.218041;9.892542
0.8717887;-6.136638;9.416096
0.85682493;-6.080973;9.107842
0.7849989;-6.0630164;9.033024
0.64014965;-6.1533976;9.012074
0.50607437;-6.3138094;8.949825
0.49230772;-6.5239005;8.929475
0.54976857;-6.721422;8.951621
0.54378307;-6.801029;8.801385
0.5330092;-6.900987;8.433276
0.5354034;-7.078158;8.161534
0.5635352;-7.212832;8.10527
0.70180035;-7.2080436;8.190265
0.8885481;-7.0961146;8.37402
0.8999206;-7.006332;8.244134
0.8490438;-7.0817494;7.894581
0.82809454;-7.1332245;7.701249
0.77362645;-7.1134725;7.5504146
0.63775545;-7.1721306;7.3612723
0.43544543;-7.343316;7.1841016
0.32052374;-7.5097127;7.070377
0.19243397;-7.6437883;6.9620395
0.053570263;-7.6336126;6.8076134
0.09487024;-7.6994534;6.746561
0.080505036;-7.697059;6.7734957
0.07691373;-7.6605477;6.7926493
0.13676877;-7.6114664;6.844723
0.21458033;-7.500735;6.912958
0.29059622;-7.4570403;6.844125
0.3151368;-7.603087;6.7471595
0.36661214;-7.783849;6.630442
0.4551976;-7.942465;6.5574193
0.49649757;-8.035839;6.274305
0.448015;-8.190265;5.8212023
0.28999767;-8.293814;5.5093575
0.09247604;-8.321946;5.3680997
-0.21637598;-8.2998;5.256769
-0.5342063;-8.253711;5.1669865
-0.83886844;-8.184279;4.9407344
-1.0800842;-8.053795;4.7773304
-1.2422915;-7.9879546;4.552275
-1.3177087;-7.850288;4.336797
-1.3446435;-7.8562737;4.2577887
-1.2339118;-7.91972;4.2697597
-1.1303625;-7.8820114;4.299687
-1.0369886;-7.830536;4.1817727
-0.9956886;-7.710826;4.0470986
-0.9729437;-7.5336547;3.8872857
-0.89453363;-7.4013753;3.7987003
-0.7766192;-7.2385697;3.8992567
-0.67905545;-7.127239;4.0063972
-0.75507134;-6.9458785;3.9956234
-0.9543887;-6.748357;3.869928
-1.2087725;-6.7136407;3.6903627
-1.4727334;-6.81719;3.2881367
-1.6205753;-7.0189013;2.9008746
-1.6068087;-7.1242466;2.5866356
-1.5008652;-7.0733695;2.4657285
-1.2943653;-7.0602016;2.3687632
-1.1495161;-7.0997057;2.1179707
-1.1142017;-7.126641;2.0132244
-1.1525089;-7.132626;2.0808606
-1.1555016;-7.0602016;2.4250271
-1.0136452;-6.878841;2.9780877
-0.7909844;-6.6334352;3.5383308
-0.58987147;-6.4239426;3.9034467
-0.47375265;-6.2958527;3.9178119
-0.394744;-6.2377934;3.766977
-0.3498527;-6.2234282;3.5598786
-0.32471362;-6.3090205;3.4018614
-0.33967736;-6.432322;3.1181483
-0.48093528;-6.6537857;2.7308862
-0.6868366;-6.8896146;2.4190416
-0.9418191;-7.13921;2.2682068
-1.0968436;-7.3253593;2.2849662
-1.1028291;-7.415142;2.4681227
-0.9651626;-7.4037695;2.6363153
-0.72993225;-7.3516955;2.768595
-0.49410337;-7.327155;2.899079
-0.3450643;-7.3576813;3.0409355
-0.066738375;-7.3894043;3.0768485
0.10444705;-7.4013753;3.0134022
0.15412673;-7.3499;2.9212253
0.21458033;-7.351097;2.8080993
0.28281507;-7.3756375;2.6602573
0.32710782;-7.479187;2.4052749
0.32710782;-7.6922708;2.1341314
0.21877018;-7.873033;1.8869302
0.20919338;-7.967604;1.6109985
0.1822586;-8.088511;1.4948797
0.085891984;-8.2315645;1.5050551
-0.045190558;-8.413524;1.6014217
-0.16071078;-8.632593;1.588852
-0.26186582;-8.7732525;1.5379753
-0.3163339;-8.931869;1.4667478
-0.28161797;-9.157522;1.4853029
-0.19183542;-9.390358;1.5361797
-0.11581951;-9.604041;1.5032594
-0.069731124;-9.818322;1.4039
-0.07870938;-10.051757;1.2500726
-0.15113398;-10.264242;1.2847885
-0.19003975;-10.511443;1.4553753
-0.22236149;-10.717344;1.7384897
-0.33010057;-10.974721;1.8354548
-0.5030816;-11.176433;1.6630723
-0.71915835;-11.375751;1.285387
-0.9484031;-11.618163;1.0034698
-1.1812392;-11.842021;0.8741829
-1.4206594;-12.111368;0.86400753
-1.7666216;-12.187385;0.904709
-2.0862474;-12.167632;1.0082582
-2.3059156;-12.037148;1.0986392
-2.3855226;-11.779173;1.2333132
-2.342427;-11.430218;1.2746131
-2.234688;-11.113585;1.2937667
-2.1359272;-10.890924;1.3189058
-2.0730793;-10.686818;1.3141174
-1.9485809;-10.4845085;1.2728175
-1.8085201;-10.242694;1.2351089
-1.6618752;-10.064326;1.1836334
-1.4781203;-9.925463;1.1267712
-1.249474;-9.793781;1.071106
-1.0363901;-9.71597;0.9412205
-0.9011177;-9.574712;0.71556705
-0.78320324;-9.301174;0.6215946
-0.6700772;-9.126397;0.54019177
-0.50607437;-8.983943;0.64134675
-0.3540426;-8.80737;0.827496
-0.15891513;-8.663718;1.0986392
8.9782564E-4;-8.601469;1.3955203
-0.0062847794;-8.61763;1.6008232
-0.0134673845;-8.552388;1.7067665
-0.008678981;-8.506299;1.8163012
0.044592008;-8.563162;2.008436
0.15652093;-8.631995;2.2125416
0.24929625;-8.6697035;2.4124575
0.32830492;-8.646958;2.5453358
0.38337156;-8.663119;2.6506805
0.36302084;-8.739136;2.740463
0.22954409;-8.872612;2.733879
-0.03321955;-9.035418;2.728492
-0.4079121;-9.157522;2.6638486
-0.756867;-9.264663;2.5920227
-1.0507553;-9.356839;2.5142112
-1.1985972;-9.465178;2.4393923
-1.278803;-9.471163;2.4130561
-1.3314754;-9.503485;2.2837691
-1.3398551;-9.530419;2.185607
-1.2333132;-9.490316;2.1245546
-0.9909002;-9.371204;2.0940287
-0.69940615;-9.259874;2.0850503
-0.42826283;-9.160515;2.0144215
-0.20500351;-9.07193;1.8360534
0.06434417;-9.015067;1.6630723
0.28341362;-8.924686;1.6313492
0.5240309;-8.874408;1.695394
0.64673376;-8.763078;2.0078373
0.6988076;-8.646958;2.4483705
0.65990186;-8.495525;3.0253732
0.5431845;-8.406342;3.5790322
0.41689038;-8.417714;3.9166148
0.19183542;-8.46081;3.9956234
-0.030226797;-8.482956;3.9728785
-0.22116438;-8.479364;3.9351697
-0.28580782;-8.48116;3.9004538
-0.28999767;-8.453627;3.961506
-0.19901802;-8.44824;4.057274
-0.10684125;-8.458415;4.1189246
-0.19183542;-8.415918;4.1704
-0.358831;-8.356063;4.061464
-0.43245268;-8.292018;3.872322
-0.49410337;-8.253711;3.5987844
-0.5336077;-8.220791;3.4252048
-0.60064536;-8.124424;3.416825
-0.62937576;-7.9939404;3.451541
-0.62219316;-7.7898345;3.3653498
-0.5527613;-7.5180926;3.2755673
-0.41928458;-7.368455;3.2348657
-0.28520927;-7.31279;3.203741
-0.13317747;-7.307403;3.1696239
0.018255789;-7.3211694;3.2061353
0.14095862;-7.3086;3.1193454
0.30376434;-7.2822638;3.0810382
0.47913963;-7.1882915;3.261202
0.3151368;-7.227197;3.4958339
0.35464114;-7.3175783;3.2953193
1.0860697;-7.3211694;3.4491467
1.7965491;-7.1188593;3.961506
1.9545664;-6.933309;4.4253826
1.8186954;-6.966828;4.6151233
1.5685014;-7.2295914;4.7653594
1.1561002;-7.4037695;4.8796825
0.76464814;-7.3702507;5.0807953
0.55096567;-7.266103;5.2471924
0.341473;-7.1475897;5.352537
0.17447744;-7.0254855;5.1029415
0.20560206;-7.0350623;4.432565
0.3851672;-7.1296334;3.6849756
0.73831195;-7.23438;3.1097686
1.0908581;-7.2673;2.6129718
1.2500726;-7.2732854;2.3615806
1.2165537;-7.288249;2.5620952
1.0274118;-7.2571244;3.230676
0.89094234;-7.1320276;4.1416698
0.83647424;-6.9776015;5.0245314
0.74429744;-6.958448;5.632659
0.4623802;-7.1021;5.950489
-0.04878186;-7.2092404;6.0324903
-0.6012439;-7.212832;6.066009
-1.2093711;-7.318775;6.2790933
-1.4308348;-7.3714476;6.4837976
-1.8546085;-7.5737576;6.78008
-2.2149358;-7.7898345;7.194277
-2.3753474;-7.947253;7.749133
-2.2658126;-7.9017634;8.214806
-1.9737201;-7.8790183;8.391976
-1.6534956;-7.984962;8.375815
-1.2315176;-8.125621;8.132205
-0.70958155;-8.00651;8.104074
-0.18764555;-7.802404;8.052
0.117615156;-7.617452;7.9975314
0.19003975;-7.530662;8.007109
0.13856442;-7.472603;7.994539
0.081702136;-7.4079595;7.946655
0.14215572;-7.508516;7.9239097
0.28161797;-7.723994;7.941268
0.6215946;-7.7551184;7.8454995
1.0004771;-7.7365637;7.785046
1.2231377;-7.682694;7.8712373
1.349432;-7.659949;7.9759836
1.3835493;-7.7814546;7.8694415
1.3117232;-7.8820114;7.765294
1.1566987;-7.8718357;7.925107
1.0405799;-7.7976155;8.323742
0.88974524;-7.5929112;8.833108
0.7580641;-7.46961;9.203012
0.50607437;-7.58513;9.282021
0.32231942;-7.5480204;9.158121
0.04997896;-7.6246347;8.706215
-0.12240356;-7.7311764;8.388984
-0.30017304;-7.88261;8.285435
-0.39773676;-7.9478517;8.324939
-0.3139397;-7.8550763;8.56376
-0.031423897;-7.7311764;8.922891
0.23253684;-7.541436;9.15453
0.5006874;-7.3876085;9.35265
0.69940615;-7.3175783;9.572318
0.8478467;-7.172729;9.531616
1.0794857;-7.054815;9.481338
1.338658;-6.9536595;9.588478
1.6511014;-6.838738;9.368811
1.9695302;-6.7088523;9.01387
2.2903533;-6.640019;8.917503
2.4070706;-6.631041;9.094674
2.3208792;-6.6597714;9.162311
1.9629462;-6.7495537;9.153333
1.4128783;-6.818387;9.234137
1.0040684;-6.8854246;9.340678
0.732925;-6.910564;9.316138
0.43484688;-6.7609262;9.255685
0.30974984;-6.9339075;9.107244
0.15831658;-6.969222;8.989928
0.047584757;-6.86268;9.114427
0.07511808;-6.866271;9.4974985
0.22116438;-6.9339075;9.917083
0.37379473;-6.89979;10.145729
0.4587889;-6.7926493;10.212767
0.5431845;-6.7836714;10.205584
0.6096236;-6.7304;10.026019
0.66828156;-6.7675104;9.778817
0.7137714;-6.810606;9.742905
0.9071032;-6.829161;9.869798
1.0579379;-6.668151;9.999084
1.1441292;-6.5693903;10.04218
1.1608886;-6.612486;9.893141
1.2243348;-6.7208233;9.70759
1.2560581;-6.777087;9.484929
1.1387422;-6.7351885;9.495105
1.1584944;-6.776489;9.4897175
1.349432;-6.7687073;9.454403
1.479916;-6.709451;9.635165
1.5032594;-6.6454062;9.893141
1.5128362;-6.710648;9.983521
1.4942812;-6.7417727;9.872191
1.4272435;-6.717232;9.787796
1.3943232;-6.7938466;9.751883
1.3099276;-6.8596873;9.693824
1.1213843;-6.802825;9.648932
1.0106524;-6.866271;9.638158
0.90530753;-6.8884177;9.471761
0.81313074;-6.8501105;9.245509
0.81313074;-6.915951;9.144354
0.8454525;-6.8956003;9.055769
0.863409;-6.744167;8.965986
0.85682493;-6.7076554;8.853458
0.85562783;-6.678326;8.706215
0.9597756;-6.6053033;8.6697035
1.0681132;-6.5394626;8.744522
1.0884639;-6.5274916;8.77445
1.0016742;-6.5334773;8.768464
0.8562264;-6.552032;8.685266
0.72753805;-6.479009;8.596082
0.65152216;-6.3754597;8.60087
0.5928642;-6.3000426;8.546402
0.5431845;-6.2479687;8.43986
0.48871642;-6.3036337;8.289624
0.4115034;-6.3796496;8.152556
0.34087446;-6.447286;8.073547
0.3402759;-6.5759745;8.054394
0.35344404;-6.714838;8.023269
0.36541504;-6.813;7.8718357
0.39773676;-6.8860235;7.608474
0.3839701;-6.9883757;7.520487
0.34685996;-7.19308;7.4181347
0.3366846;-7.2936363;7.31279
0.3923498;-7.3439145;7.128436
0.40731356;-7.442675;6.984784
0.30974984;-7.5623856;6.960842
0.21517888;-7.6114664;6.9369
0.11522096;-7.6713214;6.90398
0.07272387;-7.7832503;6.806416
0.12958616;-7.888595;6.7459626
0.293589;-7.9562316;6.7447653
0.49589902;-7.9496474;6.7178307
0.58987147;-7.971195;6.604705
0.6287772;-8.03524;6.5514336
0.5276222;-8.021474;6.41257
0.3564368;-7.944859;6.208464
0.1834557;-7.9520416;5.985205
0.02184709;-7.9789762;5.735011
-0.21877018;-7.930494;5.5919576
-0.42886138;-8.063971;5.4345384
-0.64433956;-8.305186;5.2471924
-0.74908584;-8.502708;5.089175
-0.78799164;-8.628404;4.9060187
-0.70958155;-8.672696;4.7773304
-0.5300164;-8.694842;4.7264533
-0.42586863;-8.611644;4.797681
-0.32591072;-8.464401;4.86831
-0.16849194;-8.3411;4.921581
-0.038007952;-8.312369;5.055656
-0.017657237;-8.150761;5.1005473
-0.07571663;-7.901165;4.9539027
-0.15173253;-7.702446;4.764162
-0.12000936;-7.5635824;4.573823
-0.0338181;-7.3971853;4.4283752
0.018854339;-7.2972274;4.3332057
0.057760116;-7.4061637;4.263774
0.039205052;-7.5797434;4.056077
0.02124854;-7.686884;3.895067
0.03561375;-7.6844897;3.8914757
0.07930793;-7.614459;3.8938699
0.06314707;-7.577349;3.890877
-0.11402386;-7.5677724;3.9650972
-0.35942954;-7.4211273;4.0806174
-0.56533086;-7.276278;4.3146505
-0.6419453;-7.0937204;4.4792523
-0.7532757;-7.030274;4.383484
-0.86640173;-7.103297;4.126706
-1.0220249;-7.348703;3.7202902
-1.1327567;-7.5061216;3.2653918
-1.0609306;-7.516297;2.9170356
-0.928651;-7.4301057;2.8242602
-0.8358757;-7.352893;2.8793268
-0.9298481;-7.290643;2.8380268
-1.0357915;-7.1434;2.804508
-1.0705074;-7.024887;2.8434138
-1.0322002;-6.8537016;2.9152398
-0.8915409;-6.796839;3.0241761
-0.7544728;-6.9740105;2.942773
-0.6407482;-7.264906;2.841618
-0.6060323;-7.5115085;2.7225065
-0.59705406;-7.6557593;2.5387516
-0.5575497;-7.735965;2.4579473
-0.4647744;-7.7856445;2.3867197
-0.3875614;-7.773075;2.383727
-0.38337156;-7.7275853;2.3801358
-0.3899556;-7.692869;2.4369981
-0.49230772;-7.628824;2.5387516
-0.62937576;-7.5216837;2.6291327
-0.75148004;-7.446865;2.691382
-0.85203654;-7.3876085;2.7159226
-0.8867524;-7.4480624;2.707543
-0.8646061;-7.4378867;2.7572224
-0.7149685;-7.288848;2.8452094
-0.42706573;-7.192481;2.9780877
-0.14933833;-7.1356187;3.1738136
0.06494272;-7.0398507;3.3886933
0.2379238;-7.004536;3.6586394
0.42886138;-6.8351464;3.9890394
0.64673376;-6.7926493;4.0674496
0.5940613;-6.9093666;3.9124248
0.32830492;-7.0003467;3.6915598
0.044592008;-7.0655885;3.444957
-0.15292963;-7.1595607;3.2378585
-0.33488896;-7.366659;2.9966426
-0.50607437;-7.514501;2.781763
-0.6724714;-7.759907;2.5219922
-0.8454525;-8.0166855;2.2717981
-0.9909002;-8.199243;2.0635026
-1.0639234;-8.35307;1.9366099
-1.1213843;-8.481759;2.0353708
-1.1818378;-8.593688;2.1137807
-1.2255319;-8.807969;1.9246389
-1.1387422;-9.004293;1.5577275
-1.0268133;-9.295189;1.1519103
-0.9322423;-9.530419;0.8975264
-0.8065467;-9.6172085;0.7161656
-0.7185598;-9.719561;0.74908584
-0.64254385;-9.866206;0.80235684
-0.57131636;-9.994296;0.75148004
-0.54138887;-10.064924;0.5228338
-0.49589902;-10.145729;0.3696049
-0.47255555;-10.270826;0.22595279
-0.50368017;-10.379763;0.07332243
-0.6521207;-10.424055;-0.07870938
-0.71556705;-10.464756;-0.175076
-0.7221511;-10.425252;-0.22774844
-0.75507134;-10.410887;-0.23014264
-0.822109;-10.427647;-0.19722237
-0.9226655;-10.483312;-0.2582745
-1.0369886;-10.567707;-0.34685996
-1.1872247;-10.625767;-0.44083238
-1.3165116;-10.716746;-0.5336077
-1.3703812;-10.767024;-0.60303956
-1.4422072;-10.764031;-0.6904279
-1.4416087;-10.78917;-0.61261636
-1.4434043;-10.91726;-0.47135845
-1.4559739;-11.066299;-0.40970775
-1.5014638;-11.332654;-0.38576576
-1.515829;-11.446978;-0.42108023
-1.9006969;-10.865187;-0.00808043
-1.7259202;-11.166856;0.22355859
-1.6929998;-11.500249;0.26725277
-1.7977462;-11.490073;0.5276222
-1.7079636;-11.566089;0.78918874
-1.4601637;-11.696573;1.0435727
-1.20159;-11.633127;1.290774
-0.947206;-11.56968;1.5726912
-0.7065888;-11.552921;1.872565
-0.5348048;-11.53257;2.074875
-0.39534256;-11.451766;2.1658547
-0.2463035;-11.396699;2.1598692
-0.085891984;-11.263223;2.122759
0.13138182;-11.035773;2.145504
0.35164836;-10.732907;2.1897967
0.50787;-10.390536;2.245462
0.62817866;-10.052355;2.2436662
0.66708446;-9.796774;2.1808186
0.6084265;-9.580099;2.1059997
0.42407298;-9.484331;2.0569186
0.19482817;-9.478944;1.9970635
-0.07092822;-9.496302;1.9521722
-0.28999767;-9.516652;1.8234838
-0.4127005;-9.532215;1.6636709
-0.41449618;-9.565734;1.5301942
-0.40372226;-9.580099;1.3655928
-0.39653966;-9.582493;1.20159
-0.44861355;-9.58788;1.0196307
-0.602441;-9.714772;0.8789713
-0.83288294;-9.825504;0.7921815
-1.1082162;-9.990106;0.8197148
-1.3434464;-10.0625305;0.8741829
-1.5475521;-10.085874;0.9412205
-1.6941969;-10.06672;0.9897031
-1.8103157;-10.0751;1.0393828
-1.9012954;-10.076297;1.0705074
-2.024597;-10.018238;1.1010334
-2.0275896;-9.952397;1.1022305
-1.7139491;-9.884761;1.0663176
-1.356016;-9.7363205;1.0597335
-1.0920552;-9.557953;1.141735
-0.85083944;-9.460389;1.4547768
-0.66588736;-9.369409;1.8007389
-0.5802946;-9.223363;2.0102315
-0.5162497;-9.109638;2.0994155
-0.48991352;-8.990526;2.2203228
-0.41449618;-8.839692;2.4603415
-0.19782092;-8.640973;2.769792
0.025438393;-8.507497;3.0954034
0.20560206;-8.418312;3.3204584
0.29777884;-8.388385;3.351583
0.36661214;-8.300997;3.2444425
0.4540005;-8.273463;3.1157541
0.4731541;-8.235755;3.0271688
0.4492121;-8.187272;2.9780877
0.37259763;-8.129811;2.95235
0.26126727;-8.132205;2.9272108
0.16011223;-8.166922;2.9990368
0.028431145;-8.211214;3.1750107
-0.09068039;-8.219594;3.419818
-0.1619079;-8.15495;3.6281135
-0.20320787;-8.117242;3.7322612
-0.25169045;-8.124424;3.7304654
-0.30496144;-8.1280155;3.5550902
-0.28880057;-8.1758995;3.2181063
-0.15292963;-8.214207;2.8517935
0.1774702;-8.198046;2.5387516
0.5779004;-8.066365;2.3843255
1.005864;-8.010101;2.4872763
1.2357074;-8.068759;2.6800096
1.0782886;-8.204031;2.8829181
0.68025255;-8.348282;3.0074167
0.101454295;-8.456021;3.0630817
-0.48213238;-8.593688;3.0888195
-0.9801263;-8.776246;2.970905
-1.3787609;-8.97257;2.6830022
-1.6882114;-9.132383;2.2903533
-1.9036896;-9.112032;2.0449476
-1.9970635;-9.003695;2.0180128
-1.9270331;-8.954614;2.1724389
-1.7606361;-8.5978775;2.3190837
-1.5319898;-8.33272;2.5124154
-1.2650363;-8.174703;2.9912558
