0.15502456;-8.170812;3.367744
0.18614918;-8.090008;3.3342252
0.20829555;-8.00621;3.3054948
0.25378537;-7.8517847;3.362357
0.3429694;-7.6883802;3.4880526
0.492607;-7.5243773;3.605967
0.6404489;-7.341221;3.6742017
0.7565677;-7.2065473;3.7352538
0.8738836;-7.1101804;3.8208466
0.95588505;-7.1431007;3.8729205
0.919972;-7.1945763;3.8597524
0.7906851;-7.2580223;3.8352118
0.6943185;-7.3603745;3.8932712
0.58538234;-7.453748;4.103961
0.48003745;-7.4932528;4.314052
0.29867667;-7.6123643;4.482245
0.1592144;-7.6931686;4.4481273
0.06943185;-7.7626004;4.2272625
0.08439561;-7.7973166;3.8214452
0.23403321;-7.7733746;3.350386
0.31184477;-7.7350674;2.977489
0.22146365;-7.709928;2.7632082
0.076015905;-7.5842323;2.7596169
0.037110128;-7.3609734;2.9619267
0.36032736;-7.161656;3.4024599
0.7278373;-6.9605427;3.9058409
0.92057055;-6.8462195;4.3691187
0.9379285;-6.805518;4.6396637
0.82599956;-6.823475;4.852149
0.70509243;-6.906075;5.0406923
0.45250413;-7.0024414;5.0712185
0.18555063;-7.1209545;5.0490723
-0.016759412;-7.217321;5.0610433
-0.12449849;-7.331644;5.1113214
-0.12749124;-7.603985;5.2082863
-0.18674773;-7.8170686;5.1412487
-0.30945057;-7.9942393;4.8246155
-0.34955344;-8.076839;4.407426
-0.24181437;-8.331821;4.169203
-0.109534726;-8.676587;4.222474
-0.04070143;-8.855554;4.2296567
-0.2220622;-9.018359;4.528333
-0.57640404;-9.100361;4.952107
-0.7104794;-8.874707;5.1496286
-0.6386533;-8.502409;4.9628806
-0.57760113;-8.057087;4.5067854
-0.5638345;-7.6602483;4.2943
-0.6063316;-7.3591776;4.3691187
-0.66858083;-7.1341224;4.5917797
-0.8110358;-6.969521;4.7132854
-1.0636241;-6.923433;4.6594157
-1.2593501;-7.0844426;4.447529
-1.0271125;-7.2508397;4.270358
-0.6775591;-7.302315;4.04231
-0.1933318;-7.265804;3.7759554
0.33039984;-7.1712327;3.5532947
1.1755531;-6.855198;3.5096004
1.9033904;-6.5032506;3.8411973
2.441487;-6.215348;4.5426984
2.8048072;-6.0357823;5.6272717
2.9053638;-5.9148755;6.7734957
2.6719291;-5.8484364;7.534852
2.1332338;-6.0148335;7.84131
1.5801731;-6.417658;7.977181
1.2324153;-6.8162923;7.9670053
1.0205284;-7.15567;7.7886376
0.89662856;-7.377134;7.4319015
0.7781156;-7.602189;7.1068883
0.6254852;-7.7667904;7.0859394
0.61112;-7.8104844;7.4372883
0.6075287;-7.7637978;7.885004
0.62608373;-7.7171106;8.180688
0.6344634;-7.6410947;8.159141
0.48841715;-7.632715;8.159141
0.37708676;-7.703344;8.0962925
0.39803603;-7.7254906;8.026262
0.5907693;-7.668628;7.9179244
0.8888474;-7.547721;7.984962
1.2348095;-7.337031;8.181287
1.5077485;-7.2604165;8.621221
1.7082629;-7.2628107;8.938453
1.8405426;-7.2227077;9.074923
1.9524715;-7.223905;9.169494
1.9548657;-7.247847;9.292196
2.011728;-7.355586;9.352051
2.0111294;-7.3507977;9.423877
2.0009542;-7.389105;9.80695
2.0817583;-7.313089;10.015843
2.19668;-7.20116;10.174459
2.3295584;-7.0006456;10.328885
2.4127567;-6.872556;10.512042
2.3648727;-6.811504;10.759842
2.1440077;-6.7025676;10.7772
1.9357121;-6.7761893;10.908282
2.099715;-6.727707;10.713754
2.047641;-6.5481415;10.483312
1.8602947;-6.5511346;10.313323
1.6077064;-6.611588;10.212767
1.4173675;-6.741473;10.127174
1.3449428;-6.950966;10.3731785
1.5269021;-6.9108634;10.245089
1.520318;-6.8306575;10.123583
1.4814123;-6.8492126;10.25287
1.3563153;-6.9461775;10.497677
1.2779051;-7.0126166;10.520422
1.2539631;-7.086837;10.377368
1.2120646;-7.1909847;10.149919
1.2671312;-7.3124905;10.152911
1.2533646;-7.402273;10.303746
1.2593501;-7.543531;10.611402
1.3940239;-7.493851;10.391733
1.4119805;-7.349601;10.272622
1.3928268;-7.2807674;10.412084
1.4700398;-7.255628;10.684424
1.5089456;-7.265205;10.796353
1.520318;-7.337031;10.746075
1.5263035;-7.358579;10.6275625
1.5544355;-7.365163;10.625767
1.6208745;-7.33344;10.565911
1.7124528;-7.2687964;10.43842
1.6280571;-7.15986;10.379763
1.922544;-7.12694;10.265439
2.1212628;-6.996456;10.185233
2.1757307;-6.9006877;10.054151
1.9219455;-6.854001;9.968558
1.9482816;-6.95755;9.689035
2.220622;-7.141904;9.325116
2.1499932;-7.305308;9.072528
1.9189527;-7.392098;8.97257
1.6136919;-7.431602;8.85705
1.1821371;-7.5285673;8.687061
0.36152446;-7.280169;8.451233
0.49919105;-7.4591355;8.305785
1.228824;-7.668628;8.100482
1.2910733;-7.6267295;8.123826
1.1019313;-7.505822;8.063971
1.043872;-7.402273;8.005911
1.0348936;-7.3148847;7.9239097
1.0295067;-7.261614;7.8215575
0.42676646;-6.7612257;7.4636245
0.10594343;-6.8252707;7.5318594
0.9660604;-7.3100963;7.539042
1.5508442;-7.5908165;7.898771
1.4568717;-7.4705076;7.954436
1.2617443;-7.1610575;7.7377605
1.1965023;-6.880337;7.56059
1.2108675;-6.737882;7.5917144
1.3024458;-6.7211227;7.572561
1.3150153;-6.730101;7.3103957
1.158195;-6.819285;6.9734116
1.0546459;-6.8887167;6.65618
1.055843;-7.00723;6.479009
0.7026982;-6.879739;6.107908
-0.2681506;-6.8240733;6.3335614
0.31603462;-7.4465656;6.144419
0.84455466;-7.9074497;6.467038
0.74519527;-8.0367365;6.4855933
0.7062895;-7.8888946;6.2521586
0.9008184;-7.6345105;6.019921
0.8750807;-7.4896617;5.7637415
0.5638345;-7.5106106;4.8892593
0.35254622;-7.581838;4.752191
0.16400282;-7.6105685;5.086182
0.061052144;-7.4693108;5.2430024
0.18734628;-7.141904;5.3716908
0.29149407;-6.818088;5.4028153
0.4285621;-6.5846534;5.204097
0.54049104;-6.493075;4.845565
0.6003461;-6.6044054;4.4948144
0.6697779;-6.8091097;4.2332478
0.7787141;-6.986879;4.1991305
0.93014735;-7.1071877;4.321833
0.95468795;-7.2394676;4.433762
0.8265981;-7.4028716;4.3272204
-0.18136078;-6.823475;4.0512886
-0.19931729;-6.962937;3.759196
0.17417817;-7.542334;3.8872857
0.06284779;-7.85777;4.145261
-0.25737667;-8.025963;4.0291424
-0.48123455;-7.97748;3.7382467
-0.4830302;-7.801506;3.331831
-0.33758244;-7.772177;3.1229367
-0.23942018;-7.785944;2.917634
-0.2837129;-7.639299;2.9379847
-0.2669535;-7.3909006;2.856582
-0.26755205;-7.293337;2.7135284
-0.3561375;-7.2544312;2.7225065
-0.374094;-7.2233067;2.753631
-0.3477578;-7.0593038;2.7302878
-0.54647654;-6.7803793;2.7428572
-0.32321724;-6.6026096;2.6818051
-0.062249243;-6.5265937;2.753631
-0.30466217;-6.4607534;2.659659
-0.25677812;-6.269217;2.4896705
-0.037110128;-6.120178;2.5106196
-0.2645593;-6.027403;2.4938602
-0.46447513;-6.385336;2.5788546
-0.45908818;-6.6163764;2.458546
-0.6811504;-6.4469867;2.1059997
-0.43754035;-6.637326;2.0904374
-0.4782418;-6.7079544;2.2017677
-0.635062;-6.543952;2.2245126
-1.2234371;-5.6401405;2.379537
-0.9923966;-5.502474;2.0353708
-0.74758947;-6.206968;2.145504
-0.96546185;-6.969521;2.4669256
-1.3688848;-7.4585366;2.5243864
-1.3257892;-7.751228;2.479495
-1.0061632;-7.8529816;2.7249007
-1.027711;-7.699753;3.048118
-1.1180922;-7.6333137;3.1899745
-1.1330559;-7.8589673;3.339612
-1.1719618;-8.111555;3.4246063
-1.7531542;-7.69257;3.03076
-1.6478093;-8.110957;3.4066498
-1.9644425;-8.185177;3.6335003
-1.6591818;-8.6813755;3.5503018
-1.3275849;-9.096769;3.8052843
-0.93493575;-9.396045;3.7502177
-0.6410475;-9.679159;3.7484221
-0.76195467;-9.539098;3.4533367
-1.0959458;-9.405622;2.86975
-1.2431892;-9.639056;2.6351182
-1.2258313;-10.087969;2.6853964
-1.0600328;-10.637438;2.8134863
-0.58418524;-11.105505;2.9248166
0.16280572;-11.520899;3.0594904
0.7541735;-11.851298;3.1205425
1.0516531;-12.155961;3.0319571
1.1791444;-12.4312935;2.8751369
1.2401965;-12.395979;2.8488007
1.2844892;-12.051214;2.7811646
1.5221137;-11.420342;2.6883893
1.9614497;-10.626664;2.638111
2.369661;-9.77792;2.496853
2.665345;-8.917204;2.3256676
2.72939;-8.3390045;2.0132244
2.6641479;-8.174403;1.8576013
2.5851393;-8.057087;1.3883377
2.1942859;-8.234857;1.1195886
1.614889;-8.702325;0.9507974
0.7428011;-9.13388;0.9250597
-0.053869538;-9.456498;1.0758944
-0.6859388;-9.660604;1.4936826
-1.2892777;-9.868899;2.150891
-1.7735049;-9.868899;2.5405474
-2.1170728;-9.8677025;2.8374283
-2.3894134;-9.88925;3.0977976
-2.4881742;-9.906608;3.1091702
-2.4582467;-9.897031;2.9541457
-2.3654714;-9.862914;2.8470051
-2.219425;-9.94312;2.643498
-2.0458453;-10.113108;2.5501242
-1.8986019;-10.327389;2.3921068
-1.8423382;-10.452486;2.3561938
-1.7244238;-10.427945;2.3406315
-1.5316905;-10.296863;2.2580314
-1.3359646;-10.165182;2.0491374
-1.1186907;-10.028712;1.6977882
-0.92057055;-9.866506;1.3829508
-0.7469909;-9.7719345;1.237503
-0.48841715;-9.639654;1.0860697
-0.24361002;-9.512163;0.9059061
-5.985504E-4;-9.348161;0.68743515
0.2124854;-9.162011;0.6395511
0.40521863;-8.97646;0.69940615
0.45130703;-8.943541;0.9220669
0.3537433;-8.983644;1.1525089
0.2220622;-9.098565;1.3847464
0.12210429;-9.130887;1.4350246
0.06823475;-9.13388;1.4607623
0.05746084;-9.163807;1.4404116
0.015562311;-9.242217;1.4410101
-0.073023155;-9.367314;1.4434043
-0.12030864;-9.394249;1.4589666
-0.142455;-9.378687;1.4422072
-0.18076223;-9.346964;1.3871406
-0.24361002;-9.26197;1.3727754
-0.3238158;-9.155427;1.3979145
-0.4201824;-9.072827;1.4523826
-0.51834464;-8.950723;1.5912462
-0.58897364;-8.766968;1.6732477
-0.6793547;-8.66282;1.9270331
-0.7152678;-8.573636;2.1796215
-0.6925228;-8.4425535;2.3250692
-0.6302736;-8.418014;2.395698
-0.5638345;-8.471883;2.4220343
-0.47345337;-8.420407;2.4010851
-0.3226187;-8.285135;2.4387937
-0.1328782;-8.13849;2.490269
0.04309563;-8.026561;2.5507226
0.1388637;-7.941567;2.6512792
0.21906945;-7.9331875;2.8230631
0.21787235;-7.9331875;3.0092123
0.2088941;-7.9074497;3.2049382
0.22924481;-7.8410106;3.355773
0.25677812;-7.860164;3.4120367
0.25198972;-7.9930425;3.3833063
0.2136825;-8.08462;3.190573
0.24301147;-8.067263;3.1408935
0.3693056;-7.8972745;3.285144
0.5506664;-7.6015906;3.527557
0.60573304;-7.356185;3.8992567
0.6757634;-7.3088994;4.20751
0.8762778;-7.5710645;4.3032784
1.0013748;-7.9708962;4.0848074
1.0001777;-8.289325;3.6436758
0.84096336;-8.356362;3.1492732
0.705691;-8.387487;2.792537
0.6290765;-8.389283;2.6183589
0.46088383;-8.614338;2.6961703
0.0724246;-9.018958;2.9212253
-0.4141969;-9.508572;3.096002
-0.9307459;-9.767146;3.1624413
-1.3880384;-9.831191;3.1121628
-1.6825253;-9.79827;3.011008
-1.8447324;-9.626487;3.0235775
-1.7842789;-9.368511;3.1337109
-1.5245079;-9.091981;3.3617585
-1.4197617;-8.555679;3.7921162
-0.93134445;-8.262989;4.2176857
-0.2741361;-8.330027;4.458303
-0.025737667;-8.438962;4.5732245
0.074818805;-8.413823;4.3332057
0.08259996;-8.388085;3.9698856
0.06404489;-8.258799;3.5191772
-0.01616086;-8.019379;3.0989947
-0.008978256;-7.7464395;2.8158805
0.089184016;-7.4746976;2.756624
0.2681506;-7.1939774;2.9242182
0.3878607;-6.95336;3.1923687
0.4381389;-6.7480574;3.5383308
0.48961425;-6.63553;4.08361
0.39863458;-6.613384;4.8329954
0.22565351;-6.6564794;5.614702
0.09816227;-6.8049197;6.464644
0.14664486;-6.925827;7.0135145
0.28191724;-7.0036387;7.0536175
0.39264908;-7.1993647;6.6597714
0.40940848;-7.563882;6.1557918
0.31244332;-8.005013;5.5626283
0.2741361;-8.379706;4.7102923
0.2669535;-8.49343;3.9986162
0.30346507;-8.499416;3.64607
0.2184709;-8.306683;3.6197338
0.08379706;-7.9888525;3.790919
0.024540568;-7.6506715;3.9764698
0.077213004;-7.3645644;4.1769843
0.05865794;-7.191583;4.396652
0.16160862;-7.065289;4.396054
0.41060558;-7.015011;4.354155
0.801459;-6.9360023;4.1632175
1.2084733;-6.8743515;4.090194
1.4478935;-6.938995;4.2643723
1.447295;-6.9916677;4.3769
1.3263878;-7.121553;4.4840407
1.1587936;-7.2364745;4.567239
1.0055647;-7.356185;4.6546273
0.84335756;-7.386112;4.962282
0.729633;-7.385514;5.251981
0.6901286;-7.382521;5.59495
0.62608373;-7.2364745;5.9870005
0.37110126;-7.1730285;6.45806
0.0053869537;-7.167641;7.0153103
-0.20949265;-7.1514807;7.456442
-0.24121583;-7.169437;7.551013
-0.20290859;-7.2310877;7.3959885
-0.1376666;-7.3986816;7.2702928
-0.05746084;-7.630321;7.2702928
0.046088383;-7.9553337;7.305009
0.09816227;-8.186973;7.520487
-0.14844051;-8.344392;7.7215996
-0.3172317;-8.415619;7.714417
-0.20590134;-8.327632;7.5599914
-0.13227965;-8.168418;7.388806
-0.024540568;-8.097789;7.344513
0.079008654;-8.030152;7.3864117
0.4165911;-7.8793178;7.415142
0.6362591;-7.7308774;7.4301057
0.8535329;-7.7183075;7.5139027
1.1079168;-7.611766;7.7156143
1.3120226;-7.487866;7.9813704
1.4885949;-7.313688;8.065167
1.5801731;-7.1993647;8.081328
1.620276;-7.2753806;8.139388
1.6178818;-7.349002;8.17171
1.5771804;-7.4405804;8.211214
1.6035166;-7.4525514;8.290821
1.685518;-7.413047;8.432677
1.7699136;-7.3926964;8.535029
1.8423382;-7.3100963;8.5476
1.7465701;-7.264008;8.636784
1.5771804;-7.264008;8.909123
1.5209166;-7.245453;9.253889
1.5023615;-7.105392;9.268852
1.472434;-7.0754647;9.052776
1.525705;-7.161656;9.031827
1.5173253;-7.219715;9.118018
1.5113398;-7.2370734;9.2586775
1.5466543;-7.2514386;9.39814
1.5065514;-7.290344;9.443629
1.4873978;-7.3711486;9.491513
1.4969746;-7.3992805;9.594464
1.5059528;-7.3885064;9.768642
1.5119383;-7.3753386;9.861418
1.6172832;-7.371747;9.85603
1.7483658;-7.3364325;9.829695
1.8124107;-7.3202715;9.830892
1.75076;-7.294534;9.866804
1.7118542;-7.2592196;9.887156
1.7130513;-7.215525;9.92247
1.6783354;-7.150882;9.796774
1.666963;-7.1305313;9.703999
1.7717092;-7.0622964;9.684845
1.827973;-6.9222355;9.797373
1.7561469;-6.8641763;9.7447
1.7112557;-6.8288617;9.607034
1.7226281;-6.8929067;9.55915
1.7471687;-6.953959;9.575909
1.7830818;-7.00723;9.721955
1.8303672;-7.0706763;9.918879
1.809418;-7.1544733;10.014048
1.6843209;-7.2203135;9.967959
1.5191209;-7.3537903;9.912893
1.3431472;-7.48607;9.812935
1.228824;-7.5124063;9.60045
1.2228385;-7.502231;9.389161
1.2144588;-7.474099;9.244312
1.1773487;-7.4561424;9.098865
1.1552023;-7.472902;8.970176
1.115698;-7.4591355;8.922292
1.0737995;-7.3669586;8.753501
0.98940384;-7.217321;8.56795
0.943914;-7.0844426;8.438065
0.94451255;-7.037756;8.394969
1.0785879;-7.0245876;8.421306
1.3515269;-7.033566;8.508095
1.5023615;-7.047931;8.492533
1.5610195;-7.0587053;8.413524
1.5472529;-7.101202;8.353669
1.5975311;-7.114969;8.273463
1.578976;-7.1490865;8.095096
1.4915876;-7.177817;7.953239
1.4251486;-7.135918;7.9215155
1.3676877;-7.067085;7.9095445
1.3515269;-7.031172;7.910742
1.2216414;-6.9928646;7.8281417
1.0019734;-7.0622964;7.706636
0.80445176;-7.2646065;7.637204
0.6691794;-7.523779;7.5647798
0.670975;-7.7919292;7.470807
0.694917;-7.928399;7.3504987
0.7320272;-8.034343;7.141006
0.7445967;-8.078036;6.8896146
0.74399817;-8.061875;6.6478004
0.8026561;-7.9810715;6.552631
0.8798691;-7.7332716;6.3239846
0.8319851;-7.443573;6.1749454
0.7212533;-7.177218;6.104915
0.60812724;-7.0545154;6.118682
0.48602295;-7.0006456;6.0684037
0.41958386;-6.8869214;5.9115834
0.44891283;-6.7522473;5.7499747
0.51235914;-6.6205664;5.556643
0.50517654;-6.6905966;5.5255184
0.47405192;-6.9689226;5.5386863
0.4141969;-7.3849154;5.565621
0.4345476;-7.963713;5.542278
0.51235914;-8.537724;5.43813
0.59376204;-8.919;5.2322288
0.60932434;-9.078215;4.8928504
0.5009867;-9.147646;4.6055465
0.38486794;-9.153033;4.4182
0.2681506;-9.132084;4.2925043
0.20590134;-8.93935;4.157232
0.16699557;-8.571242;3.9381626
0.16340427;-8.276755;3.7759554
0.110133275;-8.079832;3.6957495
0.09696517;-7.8972745;3.617938
0.008978256;-7.8428063;3.5479076
0.050876785;-7.911041;3.3665469
0.107739076;-8.107366;3.2629976
0.16579847;-8.387487;3.321057
0.1352724;-8.575432;3.4551322
0.0712275;-8.671799;3.4617164
0.046686932;-8.775348;3.3815107
-0.015562311;-8.778939;3.2007484
-0.12689269;-8.665813;3.1857846
-0.24480712;-8.534132;3.304896
-0.34715924;-8.364143;3.070863
-0.3728969;-8.330027;2.8170776
-0.41180268;-8.428787;2.8009167
-0.3561375;-8.471883;2.8703485
-0.3561375;-8.425196;2.8906994
-0.32800564;-8.34918;2.9032688
-0.2148796;-8.285135;2.9319992
-0.15502456;-8.36175;2.9224224
-0.20530279;-8.487445;2.8541877
-0.30107087;-8.4108305;2.7243023
-0.3812766;-8.380903;2.5513213
-0.46267948;-8.367136;2.3340473
-0.5482722;-8.510789;2.3208792
-0.57520694;-8.722675;2.253243
-0.57041854;-8.755595;2.1036055
-0.54887074;-8.46051;2.1556795
-0.46327803;-8.157045;2.1885996
-0.46267948;-7.9463553;2.168249
-0.52852005;-7.707534;2.2137387
-0.61770403;-7.629722;2.245462
-0.6991069;-7.5686703;2.1951838
-0.80924016;-7.521983;2.0168157
-0.8583213;-7.4136457;2.008436
-0.83737206;-7.5770497;1.9731215
-0.973243;-7.8733325;1.8749592
-1.067814;-7.7608047;1.7121534
-0.9175778;-7.5148005;1.9419968
-0.58298814;-7.37055;2.2939446
-0.2208651;-7.309498;2.6824038
-0.6356605;-6.92044;2.884714
-0.49799395;-6.463746;2.523788
-0.5835867;-6.1758432;2.7889457
-0.094570965;-6.5619082;2.602198
0.17717093;-7.0048356;2.674024
0.25378537;-7.5351515;2.9505544
0.19273324;-8.054693;3.1989527
0.12808979;-8.523358;3.4252048
0.093972415;-8.981249;3.6514568
-0.18794483;-9.183559;3.6903627
-0.81522566;-9.134478;3.4216135
-1.1725603;-9.162011;3.1792006
-0.93972415;-9.175778;2.9876645
-0.27593175;-9.100361;2.8601732
0.31364042;-9.036914;2.7949312
0.7332243;-8.896853;2.6752212
0.8343793;-8.766968;2.4729111
0.7673417;-8.717288;2.1610663
0.7032967;-8.740033;1.8438346
0.6931214;-8.918402;1.7450738
0.6973112;-9.223662;1.8103157
0.75118077;-9.457695;1.825878
0.7781156;-9.581595;1.742081
0.6961141;-9.66659;1.6385318
0.47345337;-9.791088;1.6959926
0.25917232;-9.873688;1.7582419
0.090381116;-9.89344;1.8091186
-0.08738836;-9.900024;1.9066824
-0.3172317;-9.909002;1.9719244
-0.61171854;-9.94312;2.0533273
-0.9576807;-10.01734;2.0808606
-1.2826935;-10.120889;2.1796215
-1.5532384;-10.168773;2.1341314
-1.7375919;-10.111312;2.0120273
-1.8100165;-10.064027;1.8522143
-1.8489223;-9.999982;1.7079636
-1.91596;-9.974244;1.5481507
-1.9596541;-9.886856;1.3883377
-1.9249382;-9.780912;1.2554595
-1.8429368;-9.677363;1.0453683
-1.7202339;-9.580399;0.8783727
-1.6376339;-9.563639;0.77721775
-1.5634137;-9.554661;0.62099606
-1.471237;-9.618107;0.59465986
-1.3808558;-9.648633;0.69342065
-1.2988545;-9.670779;0.8029554
-1.2282255;-9.710283;0.90411043
-1.1139023;-9.7007065;0.9436147
-0.93373865;-9.621698;0.964564
-0.8002619;-9.5013895;0.923264
-0.66259533;-9.452907;0.86759883
-0.51475334;-9.455899;0.9059061
-0.40282443;-9.446921;1.005864
-0.3238158;-9.400833;1.1584944
-0.27712885;-9.333197;1.2811972
-0.3172317;-9.360131;1.3637972
-0.25558102;-9.235633;1.3979145
-0.11492168;-9.156026;1.3937247
0.036511578;-9.123106;1.4463971
0.107140526;-9.099164;1.3859435
0.16160862;-9.062652;1.2476784
0.20171149;-8.965088;1.0866683
0.20590134;-8.920795;1.0663176
0.15083471;-8.814852;1.0848726
0.06404489;-8.665813;1.1267712
-0.033518825;-8.500014;1.260248
-0.17956513;-8.31207;1.5170261
-0.35075054;-8.14268;1.8276737
-0.45549688;-8.039131;2.2388778
-0.47465047;-8.079832;2.668637
-0.4878186;-8.151658;2.976292
-0.480636;-8.269572;3.1564558
-0.46327803;-8.435371;3.3857005
-0.44232875;-8.446145;3.371934
-0.39743748;-8.473679;3.3414078
-0.29747957;-8.505402;3.3617585
-0.30885202;-8.505402;3.4497454
-0.3417723;-8.456321;3.5509005
-0.3238158;-8.356362;3.7502177
-0.30765492;-8.267179;4.0728364
-0.23882163;-8.14687;4.396054
-0.1388637;-8.009203;4.5079827
0.055066638;-7.855974;4.525939
0.22744916;-7.736264;4.347571
0.20709845;-7.8009076;4.1488523
0.12808979;-7.852383;3.8771105
0.09636662;-7.7428484;3.6424787
0.1364695;-7.4926543;3.4539351
0.20829555;-7.277176;3.3420062
0.3609259;-7.1167645;3.3599627
0.43275195;-7.0287776;3.491644
0.37708676;-7.00723;3.5664628
0.35075054;-7.0569096;3.4683003
0.41718966;-7.1885905;3.4162266
0.53091425;-7.381324;3.4802713
0.6476316;-7.521983;3.385102
0.7272388;-7.623737;3.3252468
0.7769185;-7.7266874;3.2923267
0.7799112;-7.759608;3.2163107
0.58418524;-7.840412;3.226486
0.31124622;-7.9050555;3.2300773
-0.004189853;-7.9547353;3.318663
-0.31543607;-8.039729;3.6706104
-0.5093664;-8.148665;4.138078
-0.66498953;-8.3551655;4.483442
-0.7368156;-8.605359;4.528333
-0.7356185;-8.813655;4.0524855
-0.65900403;-8.886678;3.2163107
-0.504578;-8.87351;2.5519197
-0.34715924;-8.814254;2.3723545
-0.18974048;-8.65025;2.8493993
-0.21667525;-8.520964;3.8184524
-0.3752911;-8.512584;4.7875056
-0.62368953;-8.702325;5.283704
-0.9187749;-9.095572;5.1053357
-1.1270704;-9.415796;4.4427404
-1.3066356;-9.551069;3.8370075
-1.4371196;-9.5492735;3.5263598
-1.4401124;-9.428965;3.580828
-1.4167689;-9.064447;3.6095583
-1.18094;-8.680777;3.520973
-0.66139823;-8.550293;3.4892497
-0.22744916;-8.462905;3.333028
