-1.1341034;-8.177546;3.3117795
-1.0437223;-7.9554834;3.2196028
-0.9557354;-7.75856;3.1453824
-0.89468324;-7.619098;3.1717186
-0.8952818;-7.5053735;3.2914288
-0.85338324;-7.3401737;3.490746
-0.6582558;-7.1713824;3.7942111
-0.35957918;-7.074417;4.0659533
-0.030376434;-7.0833955;4.0719385
0.22819735;-7.3030634;3.875614
0.413748;-7.5490675;3.6002808
0.669329;-7.661595;3.5063083
0.8249521;-7.7711296;3.6535518
0.7752724;-7.8327804;3.6343982
0.72200143;-7.784298;3.341707
0.556203;-7.704691;2.8287494
0.21443069;-7.75856;2.4600422
-0.17043723;-7.6831427;2.3223755
-0.5080197;-7.4131966;2.3953989
-0.78814125;-7.0432925;2.681506
-0.8539818;-6.7308493;3.0597897
-0.8575731;-6.505794;3.3572693
-0.92520934;-6.363938;3.5673606
-0.9910499;-6.2352495;3.7696705
-1.1155484;-6.1287074;4.0144777
-1.2017397;-6.0730424;4.1772833
-1.1993455;-6.066458;4.2401314
-1.0682628;-6.1299047;4.2503066
-0.7480384;-6.170007;4.1144357
-0.40087914;-6.2693667;4.0497923
-0.16505028;-6.4489317;3.9390604
-0.16145898;-6.6709943;3.8774097
-0.32845455;-7.0085764;3.679888
-0.55470663;-7.251588;3.292626
-0.76898766;-7.3611226;2.8461072
-0.77138186;-7.480234;2.6701334
-0.68339497;-7.5311112;2.7563248
-0.6319196;-7.391649;2.9622262
-0.6325182;-7.2114854;3.4183214
-0.69895726;-7.1252937;4.1317935
-0.85877025;-7.0893807;4.724957
-1.0628759;-7.010372;4.994903
-1.1903671;-6.918794;4.9320555
-1.2310686;-6.8529534;4.8733974
-1.1490672;-6.8272157;5.096657
-0.98925424;-6.818836;5.565322
-0.84859484;-6.8332014;6.1530986
-0.8168717;-6.86253;6.8079123
-0.79412675;-7.042095;7.447763
-0.7564181;-7.191733;7.877522
-0.6385037;-7.2366242;7.8517847
-0.6373066;-7.2336316;7.3968863
-0.73367316;-7.382072;6.7612257
-0.9198224;-7.6448355;6.3260794
-1.1813889;-8.119486;6.2524576
-1.5303438;-8.444499;6.143522
-1.752406;-8.48101;6.113594
-1.8996494;-8.284087;6.0986304
-1.9678842;-8.096143;5.9651537
-1.8409915;-8.018332;5.674258
-1.5267525;-7.908198;5.3528366
-1.0185832;-7.8740807;5.032612
-0.31708208;-7.8513355;4.6381674
0.28924948;-7.782502;4.2820296
0.7142203;-7.7956705;4.004901
1.0954969;-7.8489413;4.0533834
1.3977649;-7.772327;4.455011
1.5258547;-7.4592853;5.069722
1.352275;-7.0588546;5.817312
0.9943419;-6.629694;6.537368
0.56877255;-6.2232785;7.1221514
0.1455974;-5.9772744;7.6985555
-0.08723872;-5.957522;8.064868
-0.08783727;-6.0610714;8.194156
-0.2021604;-6.223877;8.071452
-0.43439797;-6.3645363;7.797915
-0.5840356;-6.4255886;7.4932528
-0.6343138;-6.3603463;7.4268136
-0.6331167;-6.362142;7.587824
-0.6295254;-6.4603043;7.8912888
-0.47809216;-6.4333696;8.245032
0.008529344;-6.2687683;8.516774
0.49455228;-6.0939913;8.694544
0.8087913;-6.0155816;8.800487
0.7860463;-6.0886045;8.852561
0.50353056;-6.181978;8.900445
0.10250176;-6.137686;9.094376
-0.33444005;-5.9850554;9.405023
-0.583437;-5.8647466;9.433753
-0.6385037;-5.833622;9.22426
-0.6271312;-5.8982654;9.033921
-0.5541081;-6.010793;9.121908
-0.250643;-6.017377;9.581595
0.021098902;-5.940164;9.877279
0.16714521;-5.8354177;9.780912
0.28924948;-5.687576;9.727641
0.4329016;-5.64867;9.662998
0.76569563;-5.578041;9.627085
1.1751041;-5.47928;9.937134
1.3929765;-5.398476;10.371083
1.5061026;-5.4601264;10.750565
1.5910966;-5.4948425;11.179725
1.3462895;-5.5331497;11.488577
0.64119714;-5.7318687;11.589732
0.28865093;-5.9485435;11.508927
0.21622634;-6.1155396;11.45027
0.21981764;-6.178387;11.729194
0.16115971;-6.1394815;12.087128
0.10070611;-6.064064;12.116456
0.037858315;-6.0341363;11.993753
0.11626842;-6.1490583;12.01171
0.3060089;-6.265177;12.075156
0.6202479;-6.3615437;12.0159
0.823755;-6.431574;11.877036
0.91234046;-6.491429;11.687296
1.1248258;-6.505794;11.5316725
1.3534721;-6.5279408;11.428123
1.5581764;-6.514174;11.455058
1.6317981;-6.4626985;11.484985
1.5641619;-6.3088713;11.3802395
1.57733;-6.231658;11.282077
1.7161937;-6.125715;11.167155
1.8293197;-6.041319;11.019313
1.9250878;-6.0155816;11.086949
2.040608;-5.9461493;11.271901
2.1722891;-5.953931;11.228208
2.2554877;-6.031742;11.062409
2.0956748;-6.149657;11.1073
1.7215806;-6.2232785;11.23539
1.3822026;-6.30109;11.352706
1.1182418;-6.439355;11.35929
0.93209267;-6.527342;11.269507
0.91234046;-6.5069914;11.237784
0.91353756;-6.5159698;11.040262
0.734571;-6.5991683;10.834361
0.8315362;-6.6554317;10.70687
0.73038113;-6.628497;10.692505
0.61725515;-6.6590233;10.654198
0.64598554;-6.6069493;10.594941
0.72080433;-6.428581;10.412383
0.75971013;-6.291513;10.169372
0.7920318;-6.2963014;10.005369
0.85068977;-6.327426;9.874885
0.8901941;-6.302287;9.552266
0.8105869;-6.3004913;9.237429
0.5693711;-6.3777046;8.902839
0.37065235;-6.439355;8.7538
0.22221185;-6.530335;8.854955
0.21024084;-6.550087;8.866327
0.20545243;-6.5213566;8.810063
0.06299743;-6.584204;8.846576
-0.113574944;-6.669797;9.027936
-0.19198506;-6.677578;9.050681
-0.22011691;-6.6584244;8.910022
-0.24884734;-6.632687;8.687361
-0.23388357;-6.6147304;8.488044
-0.19078794;-6.5788174;8.249821
-0.21054012;-6.557868;7.984064
-0.2781763;-6.528539;7.795521
-0.24286184;-6.603358;7.6961613
-0.1285387;-6.789507;7.602189
-0.06569091;-7.0552635;7.460931
-0.0537199;-7.3216186;7.289147
-0.15547347;-7.578397;7.04434
-0.22610243;-7.698107;6.8929067
-0.35299513;-7.6633906;6.827066
-0.5702689;-7.616105;6.799533
-0.71332246;-7.567024;6.7265096
-0.7683891;-7.5053735;6.543952
-0.8821137;-7.416788;6.311714
-1.0658686;-7.301866;6.143522
-1.2298715;-7.1893387;6.0244102
-1.4040496;-7.072023;5.8933277
-1.5321394;-6.9062243;5.7245364
-1.6303017;-6.776339;5.3845596
-1.7380408;-6.765565;5.036802
-1.9397523;-6.7613754;4.9027267
-2.1073463;-6.7673607;4.71957
-2.1055508;-6.86672;4.6285906
-1.9367596;-7.0271316;4.5567646
-1.7865233;-7.2737346;4.441244
-1.7386394;-7.5347023;4.256292
-1.7302597;-7.918373;4.061165
-1.7152959;-8.355315;3.8247373
-1.6829741;-8.61748;3.7187939
-1.6362872;-8.570793;3.6900635
-1.6123452;-8.379257;3.5619736
-1.770961;-8.187122;3.3740287
-1.8888755;-8.246379;3.3039982
-1.8745103;-8.308029;3.228581
-1.6668133;-8.200291;2.9370868
-1.5315409;-8.009952;2.6072857
-1.6009728;-7.732224;2.4438813
-1.7212814;-7.4317517;2.4181437
-1.846977;-7.11871;2.5079262
-1.9690813;-6.8338;2.6509798
-2.072032;-6.728455;3.0885203
-2.0744262;-6.856545;3.3255463
-2.0762217;-7.1803603;3.084929
-2.1073463;-7.512556;2.8341362
-2.0576668;-7.6250834;2.7850552
-1.8721161;-7.5795937;2.8933928
-1.6853683;-7.5305123;3.0759506
-1.5949873;-7.4592853;3.1262288
-1.6560394;-7.3162313;2.9861681
-1.858948;-7.1492357;2.741361
-2.1713912;-6.98643;2.5971103
-2.5041854;-6.827814;2.7090392
-2.7214592;-6.6668043;3.0885203
-2.8507462;-6.527342;3.4153287
-2.8519433;-6.4321723;3.4237084
-2.9189808;-6.178387;3.3560722
-2.915988;-6.0287495;3.2626984
-2.6622026;-6.2849293;3.256713
-2.2091;-6.596774;3.2357635
-1.7673697;-6.813449;3.2052376
-1.4531308;-6.8391867;3.2309752
-1.2879308;-6.729652;3.3201592
-1.2825439;-6.7823243;3.4207156
-1.337012;-7.2258506;3.4446578
-1.4309844;-7.69272;3.259107
-1.4752772;-7.920169;2.9340942
-1.3860931;-7.9896007;2.654571
-1.1251252;-7.8327804;2.5432408
-0.84500355;-7.5849805;2.4887726
-0.6792051;-7.3910503;2.3894134
-0.6163573;-7.272537;2.3199813
-0.648679;-7.2234564;2.2948422
-0.7839514;-7.1630025;2.259528
-0.96950203;-7.150433;2.2493525
-1.0940006;-7.1887403;2.2894554
-1.247828;-7.3629184;2.3744495
-1.2705729;-7.677756;2.5067291
-1.2095208;-8.055441;2.5737667
-1.205331;-8.357709;2.6354175
-1.2095208;-8.658181;2.6677392
-1.2825439;-8.825177;2.5839422
-1.3950714;-8.922741;2.5755625
-1.3884873;-9.080159;2.582745
-1.2795511;-9.198074;2.4313118
-1.1777976;-9.262717;2.273893
-1.1077672;-9.446472;2.2349873
-1.1041759;-9.6188545;2.231396
-1.2131121;-9.824158;2.256535
-1.4357728;-9.960628;2.1266496
-1.6530466;-9.985766;1.9740193
-1.8499697;-10.02168;1.8602947
-2.0277393;-10.044424;1.7615339
-2.1773767;-10.064775;1.6801311
-2.3150434;-10.054001;1.6927006
-2.5137622;-10.206033;1.7830818
-2.6478374;-10.350284;1.8656816
-2.6795607;-10.364649;1.8674773
-2.6819549;-10.289231;1.83336
-2.6771665;-10.217405;1.8531121
-2.7250504;-10.274268;1.8507179
-2.86152;-10.4466505;1.8231846
-3.069217;-10.623821;1.7723078
-3.267337;-10.73994;1.6801311
-3.2960675;-10.58731;1.6340426
-3.2679358;-10.449643;1.6825253
-3.2392054;-10.283845;1.7687165
-3.1631894;-10.146178;1.7770962
-3.0021794;-10.065972;1.7776948
-2.785504;-10.031855;1.7998412
-2.5125651;-9.951051;1.7681179
-2.2779334;-9.86486;1.7717092
-1.9918262;-9.727193;1.7369933
-1.7601871;-9.613468;1.7806876
-1.5812206;-9.565584;1.785476
-1.3693337;-9.548226;1.8142064
-1.1317092;-9.490167;1.8908207
-0.95633394;-9.398588;1.9764135
-0.844405;-9.323171;2.0242975
-0.7360674;-9.263914;1.965041
-0.6887819;-9.289652;2.0386627
-0.7899369;-9.490766;2.1080947
-0.9024644;-9.584738;2.0470424
-0.98686004;-9.512912;2.0266917
-1.0305542;-9.438691;2.1021092
-0.9156325;-9.196877;2.1601684
-0.84739774;-9.014917;2.2870612
-0.87193835;-8.98499;2.420538
-0.9198224;-8.864083;2.4241292
-1.0215759;-8.656984;2.3588872
-1.0951977;-8.429535;2.428319
-1.0515034;-8.162581;2.6527755
-0.90545714;-7.898621;2.961029
-0.7600094;-7.734618;3.2465374
-0.7600094;-7.814824;3.425504
-0.8773253;-7.9937906;3.3345244
-0.9132383;-8.045266;3.0418332
-0.8180688;-7.960272;2.7377696
-0.6313211;-7.8674965;2.542642
-0.31887773;-7.774721;2.3702598
-0.06808511;-7.782502;2.1206641
-0.03755904;-7.8818617;1.6867151
-0.12554595;-7.922563;1.1605892
-0.22071546;-7.9177747;0.7966706
-0.3314473;-7.8854527;0.9475053
-0.4433762;-7.728633;1.6813282
-0.4727052;-7.6394486;2.8125885
-0.6121674;-7.644237;3.7445314
-0.7839514;-7.565827;4.367024
-0.9778817;-7.387459;4.708796
-1.1712135;-7.202507;4.7746367
-1.5423148;-7.231836;4.5603557
-2.0169654;-7.4329486;3.9264908
-2.4826376;-7.677756;3.1346085
-2.8447604;-7.738808;2.4049757
-2.986617;-7.765743;1.887828
-2.8465562;-7.863905;1.6932992
-2.4000375;-7.72564;1.5496471
-1.6991351;-7.2611647;1.3180081
-1.0018238;-7.1977186;1.5783775
-0.6343138;-8.055441;2.7886465
-0.72409636;-8.683321;3.7140055
-0.85098904;-8.200291;3.7098155
-0.9180267;-7.713669;3.7493198
-0.98925424;-7.6352587;3.9468415
-0.8940847;-7.681946;3.787627
-0.77617025;-7.655011;3.4685998
-0.70135146;-7.6609964;3.3842041
-0.7779659;-7.689727;3.6882677
-1.1113585;-7.6424413;4.3089647
-1.5710453;-7.380875;5.021838
-2.1456537;-6.99481;5.7987566
-2.69632;-6.745813;6.5960255
-3.075801;-6.7278566;7.117962
-3.0686183;-6.8942533;7.1466923
-2.4916158;-7.291691;6.5487404
-1.8433857;-7.6358576;5.566519
-1.4339771;-7.9207673;4.5872903
-0.98087454;-7.948301;3.8187518
-0.49006316;-7.914782;3.3728316
-0.15068507;-8.076989;3.1495724
-0.08544307;-8.284087;2.7180176
-0.24465749;-8.3690815;2.0242975
-0.576853;-8.385841;1.6394296
-1.0173861;-8.288876;1.8082209
-1.3962685;-8.001572;2.5115175
-1.6518495;-7.590966;3.527856
-1.8014871;-7.072023;4.31076
-1.7990929;-6.642264;4.5765166
-1.7673697;-6.3950624;4.51307
-1.6811785;-6.4082303;4.4819455
-1.6183307;-6.6290956;4.624999
-1.6626234;-6.888268;4.8656163
-1.8583494;-7.0618477;5.231331
-1.9678842;-7.092374;5.7586536
-2.0026002;-7.0971622;6.443395
-2.0031986;-7.0875854;7.0946183
-2.0379145;-7.298275;7.5926123
-2.0043957;-7.5436807;7.9445596
-1.8146553;-7.7220488;8.06427
-1.6446669;-7.9058037;8.003218
-1.5070003;-8.09315;7.65127
-1.4082395;-8.2733135;7.271789
-1.2669816;-8.330774;7.133524
-1.1317092;-8.163779;7.318476
-0.938976;-7.9075994;7.751228
-0.64568627;-7.662792;8.136695
-0.43200377;-7.4437227;8.413823
-0.11836334;-7.3054576;8.517971
0.20545243;-7.188142;8.49343
0.41075522;-7.167791;8.457518
0.5693711;-7.2851067;8.650849
0.823755;-7.4371386;8.982447
0.9979332;-7.496395;9.017162
1.1050737;-7.5688195;9.014768
1.17271;-7.7453923;9.259575
-0.47450083;-4.2749968;5.566519
0.40596682;-6.7727475;9.054871
0.6064812;-7.2952824;10.150218
0.69925654;-7.2815156;10.655993
0.7178116;-7.1348705;10.809821
0.73157823;-7.0552635;10.672752
0.7603087;-7.1115274;10.539276
0.8309376;-7.0792055;10.67395
0.9446622;-6.897845;10.995371
1.0829273;-6.7152867;11.275493
1.1703157;-6.621913;11.481993
1.0919056;-6.642264;11.469423
0.8327333;-6.733842;11.424532
0.57116675;-6.7649665;11.44189
0.3784335;-6.7464113;11.416152
0.19946693;-6.70571;11.286267
0.11207857;-6.8074636;11.112687
0.054019175;-6.917597;11.066
0.06838439;-7.038504;10.744578
0.10130466;-7.1803603;10.493188
0.26470894;-7.1815577;10.521918
0.42631754;-6.9612913;10.580576
0.64598554;-6.8367925;10.763732
0.79861593;-6.8397856;10.931327
0.8111855;-6.8571434;10.8152075
0.7926304;-6.8930564;10.623672
0.7800608;-6.8487635;10.530896
0.75133044;-6.885874;10.457274
0.68728554;-6.9912186;10.398018
0.72678983;-7.094768;10.250774
0.69087684;-7.195923;10.140641
0.65316814;-7.291691;10.005967
0.67770875;-7.280917;10.007763
0.74295074;-7.1683893;10.018537
0.74893624;-7.006182;10.020931
0.57954645;-7.0414968;9.862914
0.33174658;-6.993613;9.7402115
0.07855974;-6.8314056;9.724648
-0.07347207;-6.615329;9.535507
-0.13811551;-6.481852;9.180567
-0.16145898;-6.4788594;8.802881
-0.197372;-6.6135335;8.634089
-0.26201546;-6.7116957;8.547898
-0.24346039;-6.7715507;8.388085
-0.21173722;-6.9140058;8.25401
-0.25363573;-7.0432925;8.137293
-0.35359368;-7.148039;8.039131
-0.3859154;-7.2970777;7.926005
-0.42661682;-7.5652285;7.8691425
-0.41763857;-7.8471456;7.854179
-0.4607342;-7.9674544;7.7572136
-0.43798926;-7.8674965;7.621941
-0.31768063;-7.616105;7.5584946
-0.22370823;-7.3509474;7.49445
-0.18719664;-7.138462;7.4004774
-0.2021604;-6.8673186;7.2352777
-0.21592706;-6.608146;7.1113777
-0.43260232;-6.4136176;6.995259
-0.6373066;-6.2370453;6.6947865
-0.8180688;-6.1005754;6.4906807
-0.9401731;-6.1287074;6.356007
-0.9521441;-6.478261;6.314707
-0.9258079;-6.9870286;6.27221
-0.79711956;-7.3509474;6.1824274
-0.672621;-7.68853;6.0800753
-0.607379;-8.13026;6.0202203
-0.6145617;-8.639028;5.8651958
-0.5493196;-9.092131;5.5671177
-0.45175594;-9.342923;5.2241483
-0.48886606;-9.357288;4.883573
-0.7127239;-9.152584;4.751293
-0.97189623;-8.904185;4.847061
-1.2615947;-8.718636;5.052963
-1.5249568;-8.446894;5.127183
-1.6542437;-7.9937906;4.833295
-1.7170916;-7.604733;4.5196543
-1.764377;-7.3838677;4.131195
-1.8517654;-7.3671083;3.989937
-1.8852842;-7.301866;3.9348705
-1.7434278;-6.955904;4.0144777
-1.5441104;-6.620117;4.0360255
-1.4872482;-6.6093435;3.934272
-1.4417584;-6.832004;3.8426938
-1.3591584;-7.2456026;3.6445735
-1.3627497;-7.6975083;3.3871968
-1.348983;-7.966856;3.0065188
-1.2149078;-8.05604;2.6910827
-1.0628759;-8.151209;2.6431987
-0.91263974;-8.312818;2.6719291
-0.8575731;-8.55164;2.3373394
-1.0568904;-8.806024;1.809418
-1.472883;-8.847323;1.3323733
-1.9241899;-8.802432;1.0498575
-2.2683566;-8.8150015;1.1139023
-2.6220999;-8.86109;1.3132197
-2.8848634;-8.659379;1.6885108
-2.986617;-8.252364;2.1499932
-2.9614778;-7.9129863;2.743755
-2.9710546;-7.788488;3.3530796
-3.0428808;-7.8435545;3.9270895
-3.122488;-8.032697;4.3807907
-3.2505777;-8.277503;4.601057
-3.3098342;-8.455872;4.4526167
-3.306243;-8.683919;4.084508
-3.2439938;-8.974216;3.757101
-3.1536126;-9.245359;3.4380736
-3.134459;-9.386019;3.1190462
-3.0937574;-9.325565;2.6713305
-2.9662662;-9.098116;2.2876596
-2.7064953;-8.773103;1.9111716
-2.3868694;-8.375067;1.5975311
-2.000206;-7.8896427;1.2354081
-1.586009;-7.3988314;1.0336965
-1.2586019;-6.928371;0.96187055
-1.0048165;-6.618322;0.9983821
-0.8360253;-6.390274;1.1085154
-0.5989993;-6.2352495;1.3784616
-0.44038346;-6.049699;1.8267759
-0.38232407;-5.8306293;2.2110453
-0.3314473;-5.670218;2.5839422
-0.31109658;-5.4774847;2.8580782
-0.25243863;-5.3122845;3.2160115
-0.17283143;-5.369147;3.5631707
-0.14888942;-5.4601264;3.9432502
-0.185401;-5.467908;4.173692
-0.30331543;-5.454141;4.450821
-0.42422262;-5.591209;4.7901993
-0.5325602;-5.7971106;4.8841715
-0.45175594;-5.967697;4.614824
-0.16505028;-6.306477;4.179079
0.06419453;-6.9433346;3.714604
0.25453356;-7.7172604;3.2130187
0.32576108;-8.48101;2.6629508
0.27847558;-9.166949;2.2212207
0.11566987;-9.819369;1.8680758
0.03546411;-10.534637;1.5053543
-0.063296705;-11.131392;1.2431892
-0.22071546;-11.452813;1.1486182
-0.44577044;-11.695825;1.0606314
-0.75941086;-12.029816;1.0319009
-1.0999861;-12.354231;1.0235212
-1.5028105;-12.539781;1.043872
-1.8715175;-12.439224;1.1150994
-2.0534768;-12.083686;1.2856863
-2.0564697;-11.565341;1.5927427
-2.0008044;-11.174487;1.9548657
-1.8918682;-11.021857;2.1853075
-1.7398365;-10.893168;2.2451627
-1.51538;-10.803985;2.2296004
-1.390283;-10.950031;2.1517887
-1.342399;-11.071537;1.9764135
-1.491438;-11.222371;1.8710686
-1.733851;-11.317541;1.7705121
-1.8595465;-10.739342;1.6448165
-1.8565538;-10.224588;1.7968484
-1.8715175;-10.000132;2.0967221
-1.8308161;-9.676914;2.3122003
-1.7296611;-9.332747;2.3211784
-1.6309003;-9.120861;2.295441
-1.5291467;-8.990377;2.1769278
-1.4549265;-8.9580555;2.054225
-1.4333786;-9.023297;1.9087774
-1.4603134;-9.099313;1.8088194
-1.5117887;-9.161562;1.7830818
-1.6368858;-9.178921;1.6932992
-1.7715596;-9.255535;1.6310499
-1.9182044;-9.407567;1.5801731
-2.0756233;-9.540445;1.6112977
-2.2085013;-9.583541;1.6059108
-2.2432175;-9.545832;1.6591818
-2.1887493;-9.496751;1.7429788
-2.0762217;-9.430311;1.7908629
-1.9223943;-9.302222;1.7459716
-1.9038392;-9.284863;1.7351977
-1.9672856;-9.192687;1.702876
-2.097171;-9.193884;1.6053122
-2.2575827;-9.126248;1.5472529
-2.358139;-8.941296;1.4760253
-2.3282115;-8.677335;1.4395138
-2.2504;-8.474426;1.4149733
-2.2504;-8.4169655;1.5005659
-2.2767363;-8.404396;1.5664065
-2.3934536;-8.404995;1.6220716
-2.522142;-8.298452;1.702876
-2.5891795;-8.129063;1.9015948
-2.6119244;-8.083573;2.2092497
-2.6161144;-8.200291;2.5540147
-2.6005518;-8.37387;2.7659016
-2.4796448;-8.388834;2.7246015
-2.2827218;-8.416368;2.6342204
-1.9786581;-8.4881935;2.5498247
-1.5333365;-8.62586;2.5037365
-1.0197803;-8.543859;2.3798366
-0.5930138;-8.420557;2.3373394
-0.35957918;-8.542063;2.4462755
-0.28715456;-8.538471;2.6569653
-0.37155017;-8.340351;2.9137435
-0.4834791;-8.108712;3.2752678
-0.5163994;-7.9034095;3.693056
-0.5032313;-7.6065283;4.099472
-0.5331588;-7.404817;4.408922
-0.6133646;-7.300669;4.551976
-0.630124;-7.3162313;4.532822
-0.4930559;-7.300071;4.301183
-0.23388357;-7.272537;3.9953241
0.04444237;-7.322217;3.4662056
0.05581483;-7.505972;3.071761
-0.062698156;-7.820211;2.8628666
-0.20515315;-8.054843;2.8389246
-0.32606035;-8.06442;2.7497406
-0.40087914;-7.887847;2.5737667
-0.4846762;-7.63885;2.520496
-0.44816464;-7.3497505;2.5300727
-0.2733879;-7.1169143;2.5474305
0.07796119;-7.018153;2.622848
0.46103346;-6.9780507;2.7964275
0.69207394;-6.9074216;2.8628666
0.9189245;-6.720075;2.743755
1.1008838;-6.6428623;2.6719291
1.2487258;-6.7476087;2.4768016
1.2265794;-6.943933;2.5713725
1.2050316;-7.10614;3.0496144
1.2038345;-7.134272;3.6858735
0.7938275;-7.162404;4.1922474
0.0887351;-7.313837;4.510676
-0.5960066;-7.4455185;4.7985787
-1.1394904;-7.450307;4.9601874
-1.5291467;-7.4969935;4.950012
-1.8302176;-7.540089;4.8482585
-2.072032;-7.5191402;4.7901993
-2.3150434;-7.616704;4.921282
-2.5496752;-7.8992195;5.2002063
-2.7100866;-8.287679;5.603629
-2.7525837;-8.689306;5.805939
-2.7741315;-9.114277;5.7496753
-2.6610055;-9.397391;5.663484
-2.5849895;-9.590124;5.5162406
-2.4389434;-9.63741;5.143344
-2.274342;-9.61706;4.3664255
-2.1354783;-9.615264;3.5565867
-2.2845173;-9.746944;2.9801826
-2.523339;-9.826552;2.5941176
-2.756175;-9.6350155;2.4133554
-2.7537808;-9.050831;2.202067
-2.6580129;-8.760533;2.3110032
-2.5371056;-8.678533;2.7503393
-2.4754548;-8.392426;3.4464533
-2.417994;-7.874679;4.384382
-2.4563012;-7.4910083;5.499481
-2.1342812;-7.189937;6.455366
-1.4992192;-6.909816;6.7983356
-1.1616367;-6.926575;6.6786256
-0.9413702;-7.23423;6.247071
-0.6025906;-7.4054155;5.8843493
-0.21832126;-7.536498;5.703587
0.13422494;-7.6633906;5.9005103
0.27727848;-7.8232036;6.0483522
0.19527708;-7.854328;6.142923
0.13063364;-7.5915647;6.250662
0.1539771;-7.291691;6.6175733
0.28206688;-6.9792476;7.0341644
0.37903205;-6.7254624;7.3029137
